,peerId,userId,stride,time,svd_mse,mf_mse,util
281507301,281507301,96846,160,6,0.8722,1.1199,
200130201,200130201,138386,160,6,0.9111,1.1475,_mf_7_0.5993_svd7_0.9175
271789801,271789801,132959,160,6,1.1342,0.9238,_mf_7_1.7297_svd7_1.1023
356443201,356443201,103424,160,7,1.0591,1.8522,
115528001,115528001,143905,160,7,1.4739,0.9815,
289409801,289409801,5786,160,7,1.2662,1.2933,
234823401,234823401,113271,160,7,1.0597,1.2508,
410321301,410321301,75525,160,6,0.5461,0.5360,
301743901,301743901,108286,160,7,1.6239,0.9670,
260342301,260342301,124649,160,7,0.6967,1.9213,
356544801,356544801,150824,160,6,0.8052,0.7375,
179529001,179529001,526,160,6,0.9032,0.9117,
187519001,187519001,53011,160,6,0.3382,0.6041,
354598001,354598001,106506,160,6,0.4582,0.7847,
284837401,284837401,138113,160,6,0.7070,0.2760,
289835301,289835301,66873,160,6,0.7914,0.5139,
330767001,330767001,112137,160,6,0.5544,0.6256,
235818501,235818501,59184,160,6,0.6258,0.7351,
373608501,373608501,30788,160,7,0.3606,0.5829,
189743901,189743901,141690,160,6,1.0200,1.0284,_mf_7_1.0798_svd7_1.1330
238043201,238043201,50717,160,7,0.8051,0.7926,
219720301,219720301,98011,160,5,1.6099,1.3748,
438440501,438440501,45454,160,5,1.6504,1.4040,
344289901,344289901,111590,160,5,1.3431,1.3023,_mf_7_1.4138_svd7_1.5469
210837701,210837701,59574,160,6,0.7838,1.0344,
318974901,318974901,141238,160,6,1.0329,0.7629,
307412901,307412901,156842,160,6,0.9907,0.9371,
421004701,421004701,106728,160,6,1.0420,0.4918,_mf_8_0.8795_svd8_1.5887
311415801,311415801,124590,160,5,1.1197,0.7495,_mf_6_1.0108_svd6_1.1763
257686801,257686801,12070,160,5,1.0474,0.8023,
326594901,326594901,143476,160,6,1.0357,1.1020,
153244801,153244801,106756,160,5,2.1487,2.3912,
321528501,321528501,162232,160,6,0.7761,0.9350,
459539901,459539901,90007,160,6,0.9696,0.8880,
234945601,234945601,130239,160,6,1.2111,1.0567,
459216101,459216101,72648,160,6,0.9606,1.0675,_mf_7_0.7463_svd7_1.3490
459037401,459037401,161749,160,6,0.7844,0.9138,
459906001,459906001,7922,160,6,0.6493,1.4200,
28388301,28388301,152187,160,6,0.8337,0.7167,
430381501,430381501,149994,160,6,0.6812,0.6388,
226821801,226821801,159976,160,6,0.6245,0.6937,
337979001,337979001,144123,160,6,0.5367,0.4669,
274461301,274461301,115154,160,6,0.2887,0.4034,
260079101,260079101,72797,160,10,0.5280,0.8450,
344630401,344630401,90034,160,10,0.6117,0.4338,
375400701,375400701,55669,160,10,0.8206,0.9946,
357429501,357429501,46124,160,10,0.5684,0.6209,
382741201,382741201,44156,160,10,0.4869,0.6325,
400708101,400708101,92382,160,10,0.6212,0.6322,
361717901,361717901,70370,160,5,0.7113,0.6896,
343104301,343104301,41986,160,5,0.9512,0.6503,_mf_6_1.9797_svd6_1.3538
349395001,349395001,73513,160,6,1.7020,0.9791,
202348001,202348001,345,160,6,1.0987,0.6115,
175187901,175187901,2255,160,6,0.4173,0.2361,
271972501,271972501,106075,160,6,0.4289,0.3595,
193345801,193345801,117470,160,6,0.5114,0.3763,
297459701,297459701,129744,160,7,0.7823,1.1620,
261186501,261186501,30337,160,7,0.6969,1.0734,
204200501,204200501,137124,160,14,0.6315,0.5784,
314001901,314001901,102342,160,14,0.7984,0.5854,
428109601,428109601,121164,160,14,0.6192,0.8168,
310455401,310455401,140996,160,14,0.6156,0.7724,
346012001,346012001,34725,160,14,0.4331,0.6685,
347875501,347875501,54135,160,14,0.6911,0.5727,
219971801,219971801,126841,160,14,0.6540,0.5580,
246351301,246351301,19159,160,14,0.5057,0.5762,
263572301,263572301,71659,160,6,0.9003,1.0461,_mf_7_0.9446_svd7_1.6817
244984601,244984601,55206,160,6,1.1609,0.9651,_mf_7_0.5629_svd7_1.0967
363885301,363885301,12916,160,6,0.9568,1.1240,_mf_7_0.7741_svd7_0.7000
328785701,328785701,124667,160,6,1.0041,0.9273,_mf_7_1.5487_svd7_1.5303
314966001,314966001,113954,160,6,0.9626,1.0822,_mf_7_1.0814_svd7_1.1612
448417701,448417701,82565,160,4,0.7962,0.9671,_mf_5_1.0566_svd5_1.2230
243412801,243412801,157581,160,4,0.2810,0.3688,
190764401,190764401,150503,160,7,1.4821,0.9308,
305395701,305395701,104636,160,7,0.8044,0.8379,
320366801,320366801,23114,160,5,1.1205,0.9530,
371177201,371177201,40984,160,6,0.9835,1.7020,
307407401,307407401,97446,160,6,0.9177,1.1849,
291378801,291378801,66129,160,6,1.4707,1.4170,_mf_7_0.7753_svd7_1.1388
279763201,279763201,114810,160,6,1.6075,1.3954,_mf_7_1.1256_svd7_0.9615
198511701,198511701,18425,160,6,1.6914,1.5660,
321522601,321522601,71742,160,6,1.4848,1.8326,_mf_7_1.9996_svd7_1.3597
368878901,368878901,154386,160,6,1.2131,2.2361,_mf_7_0.8093_svd7_0.6018
368351501,368351501,150104,160,6,1.6695,2.1792,_mf_7_2.2702_svd7_2.7434
290553101,290553101,102999,160,7,2.2562,0.6205,
181448101,181448101,114429,160,7,1.2971,2.1653,
411669301,411669301,70848,160,11,0.7912,0.8272,
195047601,195047601,114944,160,11,0.9946,1.1082,
181405001,181405001,6274,160,11,0.6017,0.8380,
447529901,447529901,132633,160,11,0.8711,0.8252,
274709501,274709501,16425,160,11,0.9772,0.6447,
193588101,193588101,19619,160,11,0.8289,0.7012,
392569901,392569901,2807,160,11,0.7859,0.7309,
280929201,280929201,91462,160,11,0.9555,0.7296,
299732901,299732901,11420,160,11,0.7566,0.8329,
292336701,292336701,53138,160,6,1.5448,0.8876,
188302301,188302301,146159,160,6,1.4918,1.2894,
271254801,271254801,84712,160,6,1.4086,1.4708,
382288901,382288901,144689,160,6,1.2115,1.0998,
248182501,248182501,98960,160,6,1.0886,1.1427,
287510701,287510701,101347,160,7,1.0016,1.1661,
360710001,360710001,92550,160,7,1.4249,1.1579,
185302001,185302001,54893,160,7,1.2941,1.0428,
65906201,65906201,116329,160,7,1.2001,0.9579,
370682301,370682301,63627,160,7,1.8903,0.8595,
369930401,369930401,21262,160,7,1.0472,1.2519,
65875201,65875201,24507,160,7,0.9083,0.9552,
236294001,236294001,75898,160,6,0.6437,1.0690,
186653901,186653901,108496,160,6,0.8367,0.6438,
401690301,401690301,59884,160,5,0.5769,0.6785,
366739101,366739101,101992,160,7,1.0225,1.0774,
3955401,3955401,10736,160,7,1.1768,0.9778,
45656201,45656201,62028,160,7,1.2249,1.1547,
239205601,239205601,161105,160,7,1.7432,2.6079,
247925001,247925001,161512,160,7,1.1182,1.2588,
175886201,175886201,115785,160,6,0.8229,0.5815,
312273501,312273501,120239,160,6,0.7130,0.8307,
443758201,443758201,156156,160,12,1.2524,1.2459,
332228801,332228801,34553,160,12,1.0647,2.1475,
292728801,292728801,146618,160,12,1.0551,1.1736,
217225201,217225201,41870,160,12,1.3698,1.3029,
246848901,246848901,77299,160,6,1.5040,1.9495,
206727201,206727201,31554,160,6,1.4701,1.7175,
412319601,412319601,45911,160,6,0.8798,0.7626,
414580801,414580801,94890,160,6,0.7126,0.4836,
127588201,127588201,156140,160,6,1.1913,0.8183,
54851701,54851701,100214,160,6,1.0928,1.0246,
55653201,55653201,20170,160,6,1.0749,0.9908,
54674301,54674301,99269,160,6,0.5104,0.6743,
124368401,124368401,90252,160,6,0.6341,0.4596,
55893101,55893101,53831,160,6,0.6653,0.4887,
16849501,16849501,42215,160,6,1.3699,0.9821,
538801,538801,77060,160,6,1.4629,1.4873,
315578801,315578801,48867,160,4,0.6152,0.7393,
268290501,268290501,97811,160,4,0.8028,1.0505,
347613601,347613601,128722,160,20,1.2638,1.1764,
278299601,278299601,68833,160,20,1.0964,1.0351,
173275101,173275101,117069,160,20,1.3748,0.9606,
303262301,303262301,91594,160,7,0.7149,0.9404,
15458101,15458101,28743,160,7,0.7678,1.1078,
375845301,375845301,111560,160,6,2.0998,1.6116,
320551301,320551301,30557,160,6,1.0820,1.1288,
350422301,350422301,93797,160,5,1.4727,1.5245,
353924501,353924501,48693,160,5,0.8186,1.3267,_mf_6_1.0793_svd6_1.3820
383413001,383413001,104753,160,5,1.8831,2.4022,_mf_6_0.7603_svd6_0.9187
382116701,382116701,108827,160,6,0.8451,1.0781,
446499001,446499001,77845,160,22,0.9372,0.5976,
294028901,294028901,68767,160,22,1.0947,0.5751,
182368801,182368801,3290,160,22,0.9261,0.5449,
55077701,55077701,25745,160,6,1.6622,0.8780,
60623401,60623401,125081,160,6,2.1617,1.3450,
55129901,55129901,141644,160,6,0.9368,1.2659,
248615501,248615501,42501,160,7,0.6146,0.4967,
294360701,294360701,63378,160,7,0.5358,0.5299,
206674901,206674901,65367,160,23,0.9082,1.4627,
380193901,380193901,157390,160,23,0.6412,0.7034,
179910701,179910701,152505,160,23,0.7424,0.3888,
311461301,311461301,89145,160,23,0.3791,0.4982,
269400401,269400401,35642,160,6,0.3752,0.3690,
174369201,174369201,60764,160,6,0.2921,0.4771,
281320901,281320901,1500,160,7,0.6236,0.4727,
372529101,372529101,54125,160,7,1.3830,1.5062,
182860301,182860301,61,160,7,0.6933,0.6736,
182821601,182821601,155235,160,6,0.5915,0.8032,
343227301,343227301,49213,160,6,1.0620,0.6958,
99685501,99685501,26641,160,6,1.7839,0.7613,
390484801,390484801,60138,160,13,1.2678,0.6526,
305968801,305968801,107775,160,13,1.2798,1.2945,
396681901,396681901,24874,160,13,1.0816,1.2475,
392086801,392086801,58178,160,13,1.1051,0.8702,
189606101,189606101,81876,160,13,1.0367,1.0307,
433043201,433043201,40660,160,13,1.4451,1.1351,
101161701,101161701,149492,160,5,1.4003,2.0320,
284255101,284255101,158550,160,6,0.7252,0.7028,
231394001,231394001,91407,160,6,1.1031,0.9371,
117569501,117569501,149217,160,22,0.6229,0.6225,
323897001,323897001,149933,160,22,0.7190,1.0408,
259997301,259997301,75531,160,22,0.5842,0.8425,
100239401,100239401,97455,160,22,0.7311,0.8755,
453435101,453435101,98810,160,10,0.9005,0.6723,
175228501,175228501,43319,160,10,0.7578,1.0263,
473628801,473628801,8433,160,10,0.5204,0.7510,
94849001,94849001,31353,160,6,0.7164,0.6744,_mf_7_0.8278_svd7_0.7053
78776701,78776701,146872,160,6,0.7300,0.7180,_mf_7_0.8188_svd7_0.9721
95249501,95249501,151181,160,6,1.1688,1.1473,_mf_7_0.7650_svd7_0.6339
174798701,174798701,8061,160,6,0.9337,0.9372,
305729901,305729901,110070,160,6,1.0017,0.7439,
173401501,173401501,42623,160,6,0.8843,0.8374,
370398901,370398901,147143,160,6,0.8380,0.8231,
360803401,360803401,64473,160,6,1.0323,0.9569,
217335501,217335501,147088,160,6,0.9361,1.0720,
208673001,208673001,119214,160,6,0.8307,1.0050,
325948101,325948101,81130,160,6,0.8549,0.5763,
79335201,79335201,139322,160,21,0.7840,1.0919,
78907801,78907801,5971,160,21,1.0866,0.8793,_mf_22_0.6786_svd22_0.7804
100258301,100258301,129719,160,21,0.8937,0.9973,_mf_22_0.8473_svd22_0.9463
100269101,100269101,58413,160,21,0.9052,0.9750,_mf_22_0.9428_svd22_1.0329
99954501,99954501,105367,160,21,0.8727,0.8786,_mf_22_0.5936_svd22_0.8755
100386901,100386901,144731,160,21,0.9403,0.9278,_mf_22_0.6583_svd22_0.6543
78740801,78740801,102646,160,21,1.0286,0.9807,_mf_22_1.0337_svd22_0.8913
220029901,220029901,111512,160,21,1.1347,0.9872,
78961601,78961601,37434,160,21,0.9265,1.0892,
115189201,115189201,142206,160,21,0.7763,0.7480,_mf_22_0.8829_svd22_0.9814
119037401,119037401,82122,160,21,1.0407,0.8529,_mf_22_0.9752_svd22_0.8011
79251401,79251401,57499,160,21,0.9902,0.9911,_mf_22_0.9438_svd22_0.9306
100363001,100363001,143094,160,21,0.9223,0.9322,_mf_22_0.9265_svd22_0.8394
118014501,118014501,43697,160,22,0.6398,0.7904,
99769201,99769201,33216,160,22,0.8062,0.8993,
86951101,86951101,67320,160,6,1.2114,1.0925,
87073001,87073001,127303,160,6,1.0035,1.2403,_mf_7_0.7382_svd7_1.0749
90147201,90147201,2395,160,6,1.2040,0.9558,
87276601,87276601,30651,160,6,1.0461,1.0071,
87678601,87678601,138836,160,6,0.7309,0.9092,
82831001,82831001,31997,160,6,1.3160,1.5672,
87255701,87255701,84653,160,6,1.6344,1.3863,
89063001,89063001,109287,160,6,1.0173,1.4070,
83284701,83284701,13127,160,6,0.4359,0.3097,
360580801,360580801,92734,160,6,0.2181,0.3315,
116840201,116840201,158365,160,9,1.1301,0.9818,
366356201,366356201,92083,160,9,1.4796,1.2199,
430237601,430237601,69260,160,9,1.4054,1.3365,
166947301,166947301,99392,160,6,0.7619,0.7378,
82629701,82629701,71987,160,6,0.7498,0.8167,
81886401,81886401,91676,160,6,0.7195,0.7828,
85906801,85906801,125778,160,6,0.8497,0.7873,
85584001,85584001,133646,160,6,0.8008,0.7463,
89332301,89332301,1609,160,6,0.8856,0.7401,
1454101,1454101,83001,160,6,0.7683,0.8227,
167587501,167587501,131902,160,6,1.5921,1.1185,
237078801,237078801,111880,160,5,0.6967,1.0903,_mf_6_0.8730_svd6_1.1276
377978901,377978901,123860,160,5,0.9148,0.8346,_mf_6_1.0372_svd6_1.0698
347184501,347184501,101670,160,5,1.7037,1.7731,_mf_6_0.9656_svd6_0.9553
259387401,259387401,32950,160,5,0.6975,1.0464,_mf_6_1.1114_svd6_1.1163
224981701,224981701,113776,160,5,1.0713,1.1447,_mf_6_1.0200_svd6_0.8968
292298701,292298701,46592,160,6,1.1710,0.9217,
296580601,296580601,137536,160,6,1.8836,1.8014,
252277201,252277201,12953,160,6,0.9950,0.9157,
255625001,255625001,10249,160,6,2.2131,1.4153,
180286701,180286701,123766,160,6,0.9062,0.6550,
292090401,292090401,29990,160,6,0.7184,1.0182,
389863901,389863901,106664,160,6,0.8838,0.8758,
313349201,313349201,145967,160,6,1.2289,1.1180,
144759401,144759401,97027,160,6,1.2869,0.9725,
328774101,328774101,94772,160,6,0.7649,0.8833,
126671401,126671401,28747,160,6,0.6393,0.6793,
87393401,87393401,76294,160,6,0.6179,0.4613,
232728401,232728401,23329,160,6,1.1566,1.4773,
267788101,267788101,64960,160,6,1.4850,1.8004,
373432101,373432101,5537,160,6,1.3820,1.7013,
377914101,377914101,84351,160,6,1.3033,1.5493,
234594201,234594201,87991,160,6,1.1898,1.4880,
336899501,336899501,72677,160,7,1.2216,0.6102,
189192301,189192301,154335,160,7,0.8326,0.9944,
221454401,221454401,55041,160,7,1.1015,0.9728,
223417201,223417201,102943,160,7,0.8393,0.8836,
220150001,220150001,118860,160,6,0.7693,0.5695,
293258101,293258101,11265,160,6,0.5650,0.5891,
229833501,229833501,109608,160,6,0.7781,0.8648,
194760701,194760701,57975,160,6,0.7488,0.8743,_mf_7_1.2494_svd7_1.4584
246301501,246301501,84920,160,19,0.8765,0.6774,
329234501,329234501,140378,160,19,0.6487,0.7347,
430238001,430238001,31066,160,19,0.5928,0.6079,
361952001,361952001,136282,160,7,1.2873,1.1775,
172681301,172681301,31827,160,7,1.3235,1.1038,
209434701,209434701,23229,160,7,1.2304,1.2205,
453963901,453963901,151747,160,7,1.2387,0.9153,
310510101,310510101,39879,160,6,1.6923,2.0253,
386028301,386028301,21080,160,6,1.9868,1.4175,
181297001,181297001,106855,160,6,0.4957,0.9326,
333792501,333792501,2606,160,6,0.7102,0.9234,
294338101,294338101,34892,160,5,1.5498,1.1108,
335898101,335898101,96478,160,6,0.6499,0.6975,
358775101,358775101,33723,160,6,0.6476,0.5492,
17000601,17000601,79702,160,6,0.5018,0.9314,
17319001,17319001,69625,160,6,0.5348,0.5582,
251328301,251328301,7458,160,6,0.7232,1.4104,_mf_7_1.1818_svd7_0.8901
249386301,249386301,18326,160,6,1.4381,1.4983,
184337901,184337901,13129,160,6,0.7294,0.6944,
363462501,363462501,42056,160,20,1.1730,0.7173,
139776101,139776101,152062,160,20,0.9624,0.8221,
423520301,423520301,43770,160,20,0.9810,0.7521,
299950701,299950701,79618,160,20,0.8839,1.0447,
322599901,322599901,45780,160,20,0.7557,0.6754,
210607501,210607501,41275,160,8,0.8958,1.1772,
260745901,260745901,141954,160,8,1.1329,1.0682,
382295201,382295201,104226,160,5,0.8580,0.8193,
336414501,336414501,28947,160,5,0.6175,0.6783,
224357301,224357301,88286,160,5,0.8924,0.9937,
372614201,372614201,147429,160,5,0.9089,0.8664,
435557601,435557601,158661,160,6,0.8824,1.0413,
340004101,340004101,88814,160,7,0.9497,0.9663,
267701,267701,2446,160,6,1.4168,1.3457,
4347101,4347101,97952,160,6,1.3008,1.1461,
372203701,372203701,81766,160,12,1.3927,0.9408,
251814601,251814601,146052,160,12,0.7305,0.8711,
221728601,221728601,159284,160,6,1.0764,0.4280,
363135001,363135001,50131,160,6,0.8456,0.5198,
335464401,335464401,27615,160,6,0.9322,0.9470,
201765401,201765401,43286,160,6,0.9290,0.7011,_mf_7_0.7378_svd7_0.6352
248239601,248239601,56563,160,6,0.8276,0.8690,
331118201,331118201,45830,160,6,0.8855,0.9029,
137514001,137514001,111515,160,7,0.3941,0.6299,
379390201,379390201,146575,160,23,0.4658,0.4705,
300185901,300185901,73876,160,23,0.7278,0.6397,
277471201,277471201,12268,160,23,0.7524,0.2005,
379331601,379331601,81066,160,10,0.5695,0.6101,_mf_21_0.3481_svd21_0.4612
5646801,5646801,10175,160,10,0.5472,0.4714,
340041101,340041101,36073,160,7,0.8443,0.6185,
319639001,319639001,21122,160,7,0.6926,0.9670,
263840701,263840701,156061,160,21,0.3726,0.8285,
332372301,332372301,105171,160,11,0.8272,0.9347,
281008601,281008601,44933,160,11,0.4780,1.3771,
331177401,331177401,160080,160,6,0.6862,1.2691,
185974701,185974701,110807,160,6,0.5422,0.7286,
183882201,183882201,34721,160,6,0.8012,1.2714,
425703701,425703701,17842,160,22,0.6706,1.0573,
173234601,173234601,147310,160,22,0.9911,1.2384,
183470201,183470201,63483,160,22,1.0340,0.7621,
212306101,212306101,80778,160,22,1.0291,0.9130,
459581101,459581101,116553,160,6,0.6938,0.4694,
389074801,389074801,121677,160,7,0.8135,0.8418,
321807601,321807601,22637,160,7,0.9328,0.7757,
248441001,248441001,51978,160,7,0.7055,0.6971,
421695001,421695001,69201,160,7,0.4613,0.5294,
458935101,458935101,88350,160,6,0.8756,0.8313,
248877701,248877701,53743,160,6,1.0471,1.0254,
184536201,184536201,84277,160,6,0.9808,1.0204,
264911601,264911601,86877,160,6,0.9767,0.9122,
322408901,322408901,114109,160,6,1.0505,0.8897,
250817801,250817801,154598,160,6,1.0041,1.1969,_mf_7_1.3632_svd7_1.1162
254362001,254362001,145616,160,6,0.8688,0.9774,_mf_7_0.5840_svd7_0.4590
274599901,274599901,42703,160,6,0.8449,0.7939,_mf_7_0.8688_svd7_0.8014
263984301,263984301,115087,160,7,1.2751,1.2840,
285840101,285840101,140750,160,7,2.0098,1.8955,
236313801,236313801,34964,160,7,0.8872,1.2715,
290337301,290337301,153350,160,7,0.7572,0.7529,
316183201,316183201,54459,160,7,0.9009,0.9017,
234624801,234624801,7736,160,7,0.8736,0.9528,
274342001,274342001,81657,160,7,0.7242,1.1305,
260436401,260436401,91082,160,7,0.7920,1.4254,
262966701,262966701,704,160,7,0.6396,0.9260,
256832801,256832801,144645,160,7,0.8293,0.8576,
375023901,375023901,4843,160,7,0.7744,0.9408,
282283901,282283901,3005,160,7,0.7934,1.0076,
207524901,207524901,36125,160,7,0.8023,1.0760,
301047401,301047401,73135,160,7,0.9936,0.5639,
252874601,252874601,54719,160,7,0.5711,0.7004,
345395101,345395101,106837,160,7,1.0615,0.9542,
314463901,314463901,64985,160,7,0.7295,1.1827,
212954901,212954901,125755,160,7,1.2608,1.0477,
171733801,171733801,56181,160,7,0.8698,0.8418,
199040701,199040701,65397,160,7,1.0200,0.5696,
387192001,387192001,31674,160,7,1.1380,0.9982,
263970401,263970401,154116,160,7,0.9046,1.2979,
271355201,271355201,143814,160,7,0.6904,0.7437,
282826401,282826401,25871,160,7,0.7102,0.6985,_mf_8_2.1159_svd8_2.2530
276252501,276252501,83182,160,6,1.4722,1.6267,
353058101,353058101,60220,160,6,1.3435,1.2770,
347580201,347580201,103739,160,6,1.2833,1.0990,
216723901,216723901,33952,160,6,1.0008,0.6582,
220160201,220160201,145525,160,6,0.6358,0.9788,
299530201,299530201,156076,160,6,1.4822,1.6709,
415082201,415082201,29622,160,6,0.8447,1.6815,
303512901,303512901,115620,160,6,1.4788,1.4738,
374206601,374206601,43607,160,6,0.9832,1.2574,
212157501,212157501,131466,160,7,0.7053,0.9696,
386698301,386698301,42680,160,7,0.9290,1.0874,
218737301,218737301,54337,160,7,0.8809,0.4664,
341404501,341404501,41521,160,7,0.9711,0.9991,
384049901,384049901,28868,160,6,1.1579,0.6747,_mf_7_1.0517_svd7_1.1460
364960001,364960001,90094,160,6,0.7641,0.8628,_mf_7_1.2684_svd7_0.5802
301910101,301910101,128824,160,6,0.9848,0.7532,_mf_7_0.7310_svd7_1.1075
209701101,209701101,65615,160,7,0.9207,1.2521,
255489101,255489101,86429,160,7,0.8647,1.0378,
195258101,195258101,10250,160,7,0.9210,1.0634,
214089401,214089401,86316,160,6,1.0437,1.5681,_mf_7_2.3322_svd7_2.7190
202641901,202641901,95690,160,6,1.5699,2.5140,
323208801,323208801,34061,160,6,1.0421,2.2340,
348586201,348586201,138627,160,7,0.9846,1.1953,
371089401,371089401,78934,160,7,1.9661,1.0323,
299011601,299011601,55057,160,6,1.3187,1.0080,
265596601,265596601,95921,160,6,1.1795,0.5406,
359124301,359124301,8736,160,6,0.5745,0.3144,
223452801,223452801,27579,160,6,0.5089,0.5175,
255820501,255820501,84107,160,6,0.4724,0.6757,
294615701,294615701,145673,160,8,0.6454,0.6136,
259110901,259110901,162009,160,8,0.6720,0.6713,
451462001,451462001,81051,160,6,0.7253,0.9225,
325168901,325168901,114544,160,6,0.7368,0.5534,
381510301,381510301,108475,160,6,0.7062,1.4800,
385313901,385313901,129233,160,6,1.5508,1.5630,
364058701,364058701,57661,160,6,0.8172,0.8944,
324098601,324098601,116234,160,6,1.0877,1.2873,
388521601,388521601,147929,160,6,1.1340,0.9730,
264327001,264327001,36945,160,6,1.0300,0.7754,
369993501,369993501,69231,160,6,0.8357,1.1004,
418284901,418284901,130968,160,7,0.5645,0.8857,
374361601,374361601,17029,160,7,0.6131,0.6421,
321225701,321225701,109983,160,7,0.6752,0.6357,
294872701,294872701,154981,160,7,1.0320,0.7785,
307979801,307979801,160555,160,7,0.7362,0.7927,
350427301,350427301,17627,160,7,1.8027,2.0904,
275495601,275495601,65353,160,7,1.3649,2.7710,
