,peerId,userId,stride,time,svd_mse,mf_mse,util
10306301,10306301,133856,90,6,0.9817,0.9047,
10155601,10155601,38949,90,6,1.0712,0.9813,
10046301,10046301,9319,90,6,0.5194,1.1356,
10480501,10480501,63938,90,6,0.8329,0.8281,
freight_1201_87464-berlin,freight_1201_87464-berlin,82854,90,1,3.1348,1.3716,
freight_1201_87464-berlin_freight,freight_1201_87464-berlin_freight,99911,90,1,2.0453,1.1218,
192289501,192289501,35113,90,6,1.4473,1.0488,
195364801,195364801,123949,90,6,0.7978,1.4299,
freight_1113_87464-berlin_freight,freight_1113_87464-berlin_freight,160458,90,7,1.4504,0.8269,
278757101,278757101,160327,90,7,0.8816,1.9360,
freight_1992_berlin-105681,freight_1992_berlin-105681,137452,90,4,1.0968,0.8045,
freight_1992_berlin-105681_freight,freight_1992_berlin-105681_freight,116004,90,4,1.1024,0.9117,
248621501,248621501,124430,90,7,0.8974,0.6832,
340177601,340177601,75109,90,7,0.5123,0.6729,
freight_726_100059-berlin_freight,freight_726_100059-berlin_freight,10767,90,3,0.6057,1.0099,
freight_726_100059-berlin,freight_726_100059-berlin,66718,90,3,0.5419,1.1248,
264768101,264768101,43363,90,6,1.0223,0.9042,
325440001,325440001,63645,90,6,0.9695,0.8864,
255918501,255918501,109890,90,7,2.6437,1.7441,
302589301,302589301,121149,90,7,1.3468,2.0820,
294422101,294422101,158434,90,9,1.2190,2.4678,
172659201,172659201,115195,90,9,1.3346,1.8755,
366775301,366775301,160629,90,5,1.1163,1.4600,
339437401,339437401,157819,90,5,1.4349,1.8218,
freight_494_47076-berlin_freight,freight_494_47076-berlin_freight,30852,90,7,0.8312,0.6425,
freight_494_47076-berlin,freight_494_47076-berlin,90875,90,7,1.1564,1.2837,
324387101,324387101,25130,90,6,1.5999,1.1120,
190568201,190568201,121203,90,6,1.3804,0.9651,
270514401,270514401,116761,90,7,2.1027,2.4080,
417965701,417965701,42542,90,7,2.2920,2.1360,
100436401,100436401,23071,90,7,0.5703,0.9639,
322939301,322939301,157502,90,7,0.5209,1.1540,
334952801,334952801,83556,90,7,1.2681,0.9165,_mf_8_0.7434_svd8_1.0422
339989301,339989301,139721,90,7,0.9858,0.7293,_mf_8_1.1037_svd8_1.1988
freight_1746_berlin-119310,freight_1746_berlin-119310,24952,90,2,0.9853,1.1679,
freight_1746_berlin-119310_freight,freight_1746_berlin-119310_freight,11327,90,2,1.1868,1.4317,
55574601,55574601,63838,90,5,0.6519,1.4132,
54299601,54299601,82193,90,5,0.4033,1.6369,
282320701,282320701,73677,90,6,0.8021,0.4870,
298534001,298534001,36213,90,6,0.9132,0.3998,
452483101,452483101,122220,90,7,1.6670,0.6633,
191862101,191862101,31507,90,7,1.3404,1.0351,
170234001,170234001,130885,90,5,2.6657,0.7256,
164565401,164565401,52356,90,5,2.1337,0.7563,
190990001,190990001,16952,90,9,0.6639,0.2028,
371497801,371497801,37986,90,9,1.2274,0.6256,
191812901,191812901,67412,90,6,1.6474,1.0794,
287857501,287857501,115273,90,6,1.1602,1.1475,
95554901,95554901,112055,90,6,0.5619,0.6944,
95206601,95206601,121053,90,6,0.6059,0.5808,
262539701,262539701,149355,90,7,0.6405,0.6390,
175023201,175023201,77492,90,12,0.5872,1.4565,
286855401,286855401,72687,90,12,1.0978,0.5578,
214303501,214303501,141754,90,6,2.7934,1.2246,
295469101,295469101,108775,90,6,1.2233,0.8925,
67273901,67273901,17358,90,5,0.4165,0.7990,
162393701,162393701,155589,90,5,0.5254,0.9846,
219238301,219238301,78697,90,7,0.6307,0.6026,
201055901,201055901,30862,90,7,0.5818,0.6702,
230054101,230054101,91359,90,7,0.7622,0.9030,
407084601,407084601,41986,90,7,0.7326,1.1692,
261163701,261163701,16674,90,7,0.8462,1.0084,
261463301,261463301,117607,90,8,0.7004,0.6065,
400304901,400304901,124541,90,8,0.8408,0.9346,
freight_169_57921-berlin_freight,freight_169_57921-berlin_freight,63576,90,4,1.0650,0.4610,
freight_169_57921-berlin,freight_169_57921-berlin,26129,90,4,1.0058,1.0644,
307443401,307443401,129447,90,1,1.6961,1.1145,
425431001,425431001,28485,90,1,1.2397,0.5880,
155074901,155074901,88577,90,7,1.5424,0.8053,
155174701,155174701,54847,90,7,0.9424,0.5681,
244638901,244638901,18077,90,6,0.4014,0.5416,
423326201,423326201,144718,90,6,0.5878,0.8140,
225372001,225372001,30464,90,7,0.6620,0.9634,
181370101,181370101,114451,90,7,0.7807,1.1366,
freight_1380_berlin-143046,freight_1380_berlin-143046,150906,90,1,0.7926,0.5570,
freight_1380_berlin-143046_freight,freight_1380_berlin-143046_freight,4330,90,1,0.4605,0.6873,
94706901,94706901,74314,90,6,0.7511,0.7872,
95309601,95309601,22169,90,6,1.1001,1.1243,
345657401,345657401,19866,90,6,0.6232,0.7730,
314930901,314930901,12434,90,6,1.4084,2.1032,
483307301,483307301,54907,90,5,0.8963,0.7833,
166827701,166827701,71797,90,5,0.6628,0.3990,
192659501,192659501,26404,90,7,1.7766,1.4777,
340243301,340243301,32836,90,7,1.2363,1.4347,
196382001,196382001,116279,90,7,1.3125,0.7262,
312918801,312918801,39353,90,7,1.0248,1.1315,
257265801,257265801,109524,90,6,0.5990,1.6554,_mf_7_1.3839_svd7_2.5724
300769201,300769201,75792,90,7,0.2477,0.6715,
404972001,404972001,94945,90,4,0.9391,0.7845,_mf_5_1.0553_svd5_0.9876
397143301,397143301,62382,90,4,0.9311,0.9526,_mf_5_1.0827_svd5_1.0765
342654301,342654301,139590,90,8,0.6658,1.0639,
322350601,322350601,138328,90,8,1.0192,1.0492,
189818301,189818301,148847,90,5,0.8214,0.2253,
338351501,338351501,78514,90,5,1.1830,1.0103,
14705101,14705101,135737,90,4,0.2698,0.2913,
14716701,14716701,66048,90,4,0.2057,0.3933,
126404201,126404201,54144,90,6,0.5851,0.6520,
126320901,126320901,116780,90,6,0.7563,0.5285,
204302601,204302601,6524,90,7,0.9341,0.8684,
265094501,265094501,7469,90,7,1.1888,1.0611,
211007301,211007301,136965,90,7,0.3570,0.6629,
359688701,359688701,73859,90,7,0.3348,0.5721,
freight_117_57921-berlin_freight,freight_117_57921-berlin_freight,44588,90,9,2.3764,1.2383,
freight_117_57921-berlin,freight_117_57921-berlin,89637,90,9,0.6157,0.3754,
385889301,385889301,66904,90,9,0.4769,0.6018,
372190601,372190601,82400,90,9,0.6370,0.6838,
237502801,237502801,1459,90,8,0.8127,1.1063,
447674701,447674701,118301,90,8,0.6848,0.7394,
266455101,266455101,50895,90,7,0.6321,0.6234,
314508101,314508101,43831,90,7,1.0623,0.8473,
351442001,351442001,120746,90,7,0.6522,1.3289,
340848901,340848901,92247,90,7,0.5395,0.6725,
153094401,153094401,96986,90,9,0.2407,0.4886,
152657401,152657401,122241,90,9,1.0659,0.4434,
295139701,295139701,89169,90,7,0.5307,0.2716,
301345101,301345101,51810,90,7,0.8808,1.5033,
129069101,129069101,142410,90,5,0.8615,0.4114,
130984601,130984601,98806,90,5,0.4514,0.7766,
219353901,219353901,111139,90,9,0.5912,1.0551,
253196501,253196501,89917,90,9,0.7200,0.7527,
349805001,349805001,102718,90,7,0.2929,0.3482,
280837101,280837101,51788,90,7,0.5183,0.8821,
323982601,323982601,137127,90,7,0.4831,0.6935,
361991601,361991601,50805,90,7,0.5222,0.5695,
35406901,35406901,96478,90,6,0.7297,1.5113,
35580201,35580201,20840,90,6,0.8708,1.6646,
378580801,378580801,142466,90,4,1.1009,0.5057,
freight_397_37354-berlin_freight,freight_397_37354-berlin_freight,85774,90,3,0.5576,0.9996,_mf_4_0.7833_svd4_0.4279
336399101,336399101,123632,90,7,0.8612,0.8643,
221086201,221086201,118926,90,7,0.8359,0.7007,
15054801,15054801,133657,90,9,0.6078,0.6304,
187569501,187569501,122931,90,9,0.6399,0.7769,
314858601,314858601,14951,90,8,1.8180,1.1491,
53107801,53107801,117609,90,8,2.5121,2.1418,
347706601,347706601,100936,90,7,1.2263,0.5487,
324045801,324045801,135733,90,7,0.7246,1.3380,
66628301,66628301,13251,90,6,0.8100,0.7279,_mf_7_0.2760_svd7_0.5578
198948601,198948601,38820,90,7,0.5091,0.6818,
237407801,237407801,106939,90,7,0.4946,0.3279,
202259001,202259001,76942,90,7,0.3959,0.5072,
40918501,40918501,47830,90,8,1.4462,0.7731,
78367801,78367801,127887,90,8,0.6248,0.4692,
293437301,293437301,49452,90,7,0.7118,0.6617,
150254401,150254401,148967,90,7,0.4563,0.4684,
287267601,287267601,17355,90,7,0.1929,0.5139,
379438001,379438001,94908,90,7,0.5860,0.6080,
409180701,409180701,18673,90,8,1.2032,1.0046,
304225401,304225401,159176,90,8,1.4843,0.5899,
429357201,429357201,103673,90,8,1.1916,1.0643,
373442701,373442701,17269,90,8,2.5443,0.4277,
344172001,344172001,52945,90,9,1.2074,1.4873,
308576801,308576801,152083,90,9,0.9835,1.0597,
182970801,182970801,10923,90,11,0.8250,1.4568,
204300801,204300801,61157,90,11,1.0805,0.9151,
freight_2337_berlin-98267,freight_2337_berlin-98267,46538,90,1,1.0198,0.7346,
freight_2337_berlin-98267_freight,freight_2337_berlin-98267_freight,22903,90,1,0.7496,0.6765,
244532701,244532701,95034,90,7,0.8811,0.9164,
freight_62_57921-berlin_freight,freight_62_57921-berlin_freight,136734,90,9,0.8259,2.3825,
freight_62_57921-berlin,freight_62_57921-berlin,103191,90,9,1.4102,1.5188,
331659501,331659501,145455,90,10,1.0060,1.6455,
306777401,306777401,52386,90,10,1.3079,0.9941,
34401201,34401201,75543,90,5,0.9134,1.0740,
194718001,194718001,130926,90,6,0.8786,0.9882,
264581701,264581701,153938,90,6,0.2781,0.4287,
252287101,252287101,2225,90,6,0.6765,0.6061,
413785801,413785801,75698,90,6,1.0179,1.1230,
250104401,250104401,133859,90,6,0.9572,0.7983,
278057201,278057201,122462,90,8,0.3997,0.6685,
freight_2367_berlin-98267_freight,freight_2367_berlin-98267_freight,32387,90,8,0.7415,0.3805,
204851401,204851401,97595,90,7,0.8110,1.2441,
4191601,4191601,39511,90,7,1.3599,1.0708,
151929601,151929601,131111,90,7,0.8435,0.7271,
151233301,151233301,87821,90,7,0.8244,0.8937,
184580101,184580101,78075,90,6,0.9062,0.4526,
348900801,348900801,95360,90,6,0.7669,0.9733,
140116501,140116501,156730,90,6,0.4191,0.3412,
365721501,365721501,104380,90,6,0.3873,0.5067,
124852001,124852001,47017,90,6,0.6724,1.0447,
456853601,456853601,98633,90,6,0.9077,0.4051,
185127701,185127701,70879,90,6,0.3097,0.1962,
282012701,282012701,75246,90,6,0.2820,0.3426,
374703601,374703601,34732,90,6,0.9369,0.5058,
472605001,472605001,155894,90,6,0.7708,1.0825,
476634601,476634601,68595,90,8,1.7012,1.7500,
356925501,356925501,77436,90,8,1.7342,1.4609,
468886601,468886601,75431,90,1,1.5389,0.6424,
469484501,469484501,36075,90,1,0.4936,1.0943,
97740001,97740001,106174,90,4,0.6051,0.6257,
225243101,225243101,53020,90,6,1.3582,1.4352,
377396701,377396701,142040,90,6,1.4324,1.5423,
165941201,165941201,153468,90,5,0.8301,0.7989,
481960001,481960001,69540,90,5,1.3186,1.0567,
208792101,208792101,78959,90,7,0.8499,0.6395,
179199201,179199201,12311,90,7,0.8118,0.7544,
342557201,342557201,41949,90,7,0.6491,0.6397,
416427401,416427401,83991,90,7,1.1373,1.0855,
365225601,365225601,138248,90,6,1.3029,1.1656,
378000901,378000901,104487,90,6,1.1575,1.4718,
191054301,191054301,101041,90,7,0.3138,0.3307,
297231001,297231001,146757,90,7,0.7511,0.4874,
195839601,195839601,27568,90,8,0.9411,0.6375,
259578501,259578501,102686,90,8,1.1809,1.1515,
264988701,264988701,157031,90,7,0.9829,1.1030,
287824001,287824001,36965,90,7,0.9036,0.9738,
226429701,226429701,32501,90,7,0.3639,0.3158,
293857401,293857401,74935,90,7,0.2428,0.3087,
232125101,232125101,63250,90,8,0.6893,0.4401,
282520101,282520101,65510,90,8,0.8287,0.8066,
28225801,28225801,144184,90,7,2.3818,1.3866,
28379101,28379101,51077,90,7,1.6060,0.7398,
385654001,385654001,150503,90,6,0.9834,0.8516,
171866601,171866601,16948,90,6,0.8701,1.2188,
129552501,129552501,145641,90,2,1.6261,1.8030,
130412701,130412701,15407,90,2,0.8233,0.9581,
67691401,67691401,54270,90,7,1.1336,1.3239,
129077901,129077901,91386,90,7,1.0641,1.1651,
129826601,129826601,90841,90,7,1.1283,1.0289,
474085701,474085701,160407,90,7,1.1961,0.8018,
474194301,474194301,120582,90,7,1.1117,0.7227,
112482301,112482301,17568,90,14,0.6374,0.9779,
110697001,110697001,83989,90,14,0.4615,0.6486,
323766501,323766501,4645,90,7,1.0394,0.8036,_mf_15_1.4883_svd15_0.8355
349702701,349702701,74971,90,16,1.1232,0.8812,
306406201,306406201,27065,90,15,0.3814,0.4201,_mf_16_0.7281_svd16_0.9144
474287301,474287301,155562,90,15,0.5255,0.4880,
130946401,130946401,129681,90,14,0.4943,1.0329,
132148301,132148301,68218,90,14,0.9997,0.6041,
130105701,130105701,92310,90,15,1.8437,0.6184,
130840401,130840401,113836,90,15,0.9256,0.8962,
134694401,134694401,149685,90,6,1.1231,1.2988,
128595001,128595001,91451,90,6,1.4827,1.5467,
133230501,133230501,430,90,6,1.8848,0.9301,_mf_7_0.5270_svd7_0.8030
374427001,374427001,103241,90,12,0.6677,0.4248,
240917701,240917701,73715,90,12,0.5208,1.0998,
152507201,152507201,102470,90,15,1.1260,0.9137,
473729701,473729701,139613,90,15,1.0618,1.3048,
305721801,305721801,54256,90,23,0.5185,0.8555,
233379701,233379701,69728,90,23,0.4879,0.4366,
130699201,130699201,104106,90,22,0.3262,0.9776,_mf_23_0.6590_svd23_0.6631
130194501,130194501,104206,90,24,0.7618,0.4673,
34708601,34708601,128642,90,22,0.9095,0.2081,
47193601,47193601,45544,90,11,1.5377,0.7877,
113434501,113434501,94815,90,11,1.1084,2.2089,
346929601,346929601,34423,90,8,0.9266,1.2628,
383928301,383928301,30146,90,8,1.4055,1.2733,
113406501,113406501,102953,90,15,0.5068,0.7329,
156218701,156218701,126502,90,15,0.7308,0.5527,
156174701,156174701,43728,90,7,0.6063,0.5022,
109133001,109133001,76468,90,7,0.8748,0.5033,
108979401,108979401,83103,90,7,0.8171,0.6096,
486206301,486206301,66372,90,14,0.7922,0.5319,
109851001,109851001,4191,90,14,0.8661,0.5996,
303872301,303872301,84633,90,15,0.8664,0.6288,
379885201,379885201,91072,90,15,0.5320,0.4754,
272764701,272764701,132774,90,8,1.1543,1.4065,
349586701,349586701,132081,90,8,1.5423,1.1069,
41200601,41200601,71411,90,13,0.8874,1.5378,
39857201,39857201,23299,90,13,0.6756,0.5292,
338476501,338476501,154821,90,10,0.5082,0.4885,
190897201,190897201,14701,90,10,0.5827,0.9515,
132347201,132347201,73815,90,15,0.9701,0.7629,
127752201,127752201,147606,90,15,0.6519,0.9914,
61569201,61569201,98301,90,8,0.6402,0.6794,
74390501,74390501,70967,90,8,0.7133,0.5530,
61611501,61611501,45186,90,8,0.7634,0.6722,
57431601,57431601,61388,90,8,0.6071,0.7689,_mf_9_0.8375_svd9_0.8273
254376801,254376801,31766,90,13,0.5243,0.5397,
213618401,213618401,140129,90,13,0.3378,0.5752,
109108301,109108301,41635,90,7,0.5502,0.5533,_mf_8_0.4830_svd8_0.4816
46447201,46447201,48276,90,7,0.5017,0.5893,_mf_8_0.5327_svd8_0.4042
40509301,40509301,134969,90,16,1.0746,0.8711,
61431501,61431501,66158,90,16,1.1529,1.3696,
290334101,290334101,4725,90,6,1.9074,1.1169,
411374601,411374601,91026,90,6,1.2721,0.3927,
186958301,186958301,110660,90,6,0.9684,1.3352,
315658001,315658001,7944,90,6,1.6726,1.3826,
62258601,62258601,119481,90,11,0.6020,0.5982,
62138901,62138901,52844,90,11,0.7246,0.6173,
181977401,181977401,57843,90,7,0.8820,0.5870,
370142101,370142101,103520,90,7,0.6405,0.5450,
255893101,255893101,29611,90,8,0.6688,0.7521,
235596201,235596201,23353,90,8,0.6636,0.7634,
215958101,215958101,26288,90,8,0.8069,0.8291,
197386201,197386201,37428,90,7,0.5091,0.5812,
304198201,304198201,74473,90,7,0.3739,0.6020,
258422601,258422601,137578,90,8,0.9644,1.2850,
227899001,227899001,95460,90,8,0.8653,0.9324,
366989501,366989501,110827,90,6,0.9215,0.9171,
249048501,249048501,146539,90,6,1.4101,0.8761,
187606101,187606101,113799,90,6,1.5026,1.1045,
7557001,7557001,127641,90,19,0.7885,1.0721,
25384401,25384401,80045,90,8,0.5012,0.6449,
481031001,481031001,83555,90,8,0.4948,0.5821,
7739101,7739101,28939,90,6,0.6308,0.9519,
7014401,7014401,91062,90,6,0.7393,1.0092,
12118401,12118401,100346,90,20,0.6641,1.4832,
309862701,309862701,161966,90,6,0.9095,0.9223,
309057001,309057001,111472,90,6,1.0898,0.8237,
265966801,265966801,28252,90,6,0.6115,0.8748,
108609101,108609101,51315,90,7,1.9105,1.8658,
8054901,8054901,125340,90,14,0.6729,0.4771,
8615401,8615401,80644,90,14,0.4016,1.7036,
144845001,144845001,108780,90,7,1.9970,1.5014,
150036401,150036401,145708,90,7,1.4506,1.6384,
194640601,194640601,148151,90,7,1.2701,1.8562,
366656601,366656601,42591,90,7,1.7828,1.9007,
102694401,102694401,87674,90,17,0.6881,0.7175,
6868701,6868701,95452,90,17,0.5402,0.4068,
302323401,302323401,137234,90,7,0.5041,0.3029,
371620001,371620001,152246,90,7,0.4385,0.7091,
290596401,290596401,58721,90,9,1.0426,1.0738,
285804601,285804601,93595,90,9,1.1414,0.6574,
134121801,134121801,3494,90,7,0.6006,0.5473,
133410101,133410101,6704,90,7,0.5419,0.8757,
130414801,130414801,144865,90,7,0.7365,0.8485,
131038201,131038201,57698,90,7,0.9344,1.0719,
127557001,127557001,119880,90,7,0.3403,0.3857,
131694501,131694501,105714,90,7,0.2258,0.3946,
128301501,128301501,72412,90,7,1.4061,0.8540,
132243501,132243501,30679,90,7,0.8642,1.4016,
132177001,132177001,16033,90,7,0.7858,0.6644,
132725901,132725901,36794,90,7,0.9551,0.9025,
7467601,7467601,90138,90,7,1.0215,1.2046,
271638601,271638601,19515,90,7,0.7703,0.9340,
378421401,378421401,122729,90,7,1.0823,0.9537,
122527501,122527501,100074,90,14,2.1741,1.9735,
19993001,19993001,67339,90,14,1.1618,1.9320,
380029301,380029301,21551,90,11,0.7689,0.9264,
174233801,174233801,19189,90,11,0.9393,0.6895,
386569801,386569801,22824,90,6,1.0348,0.7643,
241379601,241379601,70774,90,6,0.9963,1.3939,
377115701,377115701,61561,90,7,1.1637,0.7410,
106187601,106187601,159497,90,7,0.9331,0.8904,
367269101,367269101,86166,90,8,1.0419,0.9042,
284240801,284240801,33846,90,8,1.1139,0.9751,
189124001,189124001,93355,90,7,0.5210,0.6293,
256154601,256154601,59967,90,7,0.5897,0.6347,
476605401,476605401,112304,90,8,0.6448,0.4506,
189225401,189225401,52247,90,8,0.3670,0.3600,
308782601,308782601,91482,90,8,0.6841,0.5463,
11287601,11287601,94171,90,8,0.6654,0.6510,
11195801,11195801,97033,90,8,0.5329,0.7646,
243466701,243466701,64995,90,1,1.3926,0.8702,
348716601,348716601,55530,90,1,1.1657,0.9752,_mf_2_1.2015_svd2_1.3877
15008001,15008001,115329,90,8,1.7599,1.4507,
347477601,347477601,90155,90,8,1.3478,0.9366,
freight_2276_berlin-142698,freight_2276_berlin-142698,45646,90,3,1.4623,1.0429,
freight_2276_berlin-142698_freight,freight_2276_berlin-142698_freight,47810,90,3,0.6008,0.8931,
467854501,467854501,86651,90,5,1.0611,1.2498,
467918501,467918501,82977,90,5,1.0655,0.9304,
191661301,191661301,151059,90,6,0.6050,0.4340,
240525701,240525701,69380,90,6,0.7149,0.6042,
206234401,206234401,95913,90,6,0.4584,0.6474,
451891701,451891701,108048,90,6,0.9746,0.9772,
377886901,377886901,127897,90,5,0.6089,0.5698,
282791801,282791801,15433,90,5,0.5418,0.5834,
317801301,317801301,25861,90,7,0.2530,0.2322,
371852601,371852601,105688,90,7,0.3806,0.2516,
24303601,24303601,85183,90,6,0.7432,0.7176,
354068901,354068901,132614,90,15,0.8437,0.8068,
333321301,333321301,30072,90,15,0.7171,0.4785,
226453301,226453301,66103,90,8,1.4190,1.1641,
64168701,64168701,140164,90,8,1.5889,1.3286,
129933801,129933801,82775,90,6,0.8663,0.7027,
242472701,242472701,125444,90,6,0.5633,1.1945,
352008701,352008701,153941,90,8,1.2136,1.3459,
371809801,371809801,112665,90,8,1.3396,1.4909,
286438001,286438001,96886,90,7,0.4842,0.2818,
446634301,446634301,134764,90,7,0.9243,0.8990,
freight_507_47076-berlin_freight,freight_507_47076-berlin_freight,97507,90,6,1.6067,0.9000,
freight_507_47076-berlin,freight_507_47076-berlin,2807,90,6,1.3475,1.2291,
435681801,435681801,143968,90,6,0.5837,0.9833,
476245001,476245001,93387,90,6,1.5646,0.8386,
476740201,476740201,124684,90,6,1.7945,1.3237,
329520801,329520801,24109,90,7,1.0345,0.9818,
202770201,202770201,112120,90,7,0.7429,0.5247,
244625601,244625601,26532,90,6,0.6455,0.6192,
319939001,319939001,49649,90,6,1.0772,0.4920,
460974201,460974201,36263,90,4,0.8784,0.5275,
461195501,461195501,36633,90,4,1.8505,0.8846,
75450501,75450501,14108,90,7,0.5720,0.6543,
135402001,135402001,137080,90,1,1.3445,1.1387,
128678301,128678301,143544,90,1,1.6089,1.1796,
35646301,35646301,65162,90,6,1.2949,1.3952,
468254401,468254401,80279,90,6,1.0396,1.0073,
374692201,374692201,157478,90,7,0.4956,0.5017,
353018501,353018501,138167,90,7,0.8157,0.7332,
freight_2599_berlin-130736,freight_2599_berlin-130736,27247,90,7,1.3208,0.4469,
freight_2599_berlin-130736_freight,freight_2599_berlin-130736_freight,71040,90,7,1.4386,0.7623,
103667301,103667301,2551,90,5,0.7628,0.4379,
431621701,431621701,43137,90,2,1.4433,1.0539,
430078601,430078601,64322,90,2,0.8548,1.0047,
14355701,14355701,46909,90,6,1.0479,0.8131,
123631901,123631901,127285,90,4,1.0338,1.3668,
42834401,42834401,125783,90,4,1.0740,1.0524,_mf_5_1.2999_svd5_1.6201
freight_1899_berlin-105681,freight_1899_berlin-105681,126384,90,7,0.6756,0.6493,
freight_1899_berlin-105681_freight,freight_1899_berlin-105681_freight,121742,90,7,0.5976,0.8479,
243066601,243066601,27640,90,7,0.7472,0.5877,
196139601,196139601,68832,90,7,0.6420,0.6306,
