,peerId,userId,stride,time,svd_mse,mf_mse,util
383404901,383404901,11224,400,6,1.0495,0.8859,
359655601,359655601,8945,400,8,1.2009,0.7307,
324547001,324547001,81966,400,8,1.0108,0.5320,
425698001,425698001,41739,400,8,0.8431,1.5740,
267631501,267631501,142387,400,7,0.8710,0.9485,
265904001,265904001,29523,400,7,0.8683,0.8513,
265049201,265049201,127890,400,6,0.8302,0.7224,
276842501,276842501,11557,400,6,0.5896,0.7675,
252016501,252016501,155128,400,6,0.9397,0.8200,
174134901,174134901,17892,400,6,1.1186,0.8978,
177946101,177946101,43782,400,7,0.9627,0.8760,
369999701,369999701,105088,400,7,0.8759,0.8136,
330417701,330417701,117937,400,6,0.6533,0.8258,
147270801,147270801,80203,400,6,0.7364,1.0436,
278148701,278148701,134693,400,6,0.6428,0.8916,
240891501,240891501,63432,400,6,0.8644,0.7803,
280390401,280390401,86762,400,6,0.8595,0.7195,
286363301,286363301,25750,400,6,0.7190,0.8545,_mf_7_0.3519_svd7_0.6168
318572701,318572701,28888,400,6,0.8640,0.6638,_mf_7_0.6217_svd7_0.5016
193187101,193187101,13249,400,7,0.9824,1.1259,
211831601,211831601,121095,400,7,1.0729,1.3199,
223567201,223567201,57926,400,7,0.7661,2.7590,
211537101,211537101,112201,400,7,0.7809,1.1495,
411759901,411759901,12971,400,7,1.4369,1.8666,
302750901,302750901,74516,400,7,1.2338,1.6108,
325605401,325605401,83513,400,7,1.4685,0.7551,
326448001,326448001,123322,400,7,1.2814,1.2186,
212035701,212035701,8721,400,7,1.3362,1.6199,
195903301,195903301,7024,400,7,1.1069,1.0008,
289269501,289269501,110248,400,6,0.8692,1.0171,
208135301,208135301,52900,400,6,1.3446,0.6832,
380664601,380664601,110463,400,6,0.8450,0.8264,
312504501,312504501,44097,400,6,2.3603,1.8067,
370002001,370002001,20376,400,6,1.4312,1.7761,
210535701,210535701,85743,400,6,1.0675,1.3504,
334607901,334607901,54708,400,6,0.6520,0.4429,
215541401,215541401,82648,400,6,0.9194,1.1852,
222101601,222101601,37877,400,6,0.8050,0.5912,
180118401,180118401,145738,400,6,0.6643,0.5103,
338018001,338018001,23858,400,6,0.6106,0.7258,
262348801,262348801,101314,400,6,0.4620,0.5707,
386733201,386733201,148339,400,6,0.8550,0.5820,
205937501,205937501,103758,400,6,0.5755,0.7239,
301564001,301564001,24596,400,6,1.0655,0.8875,
185917101,185917101,2607,400,6,1.5309,1.5730,_mf_7_2.9187_svd7_1.1020
340507001,340507001,31121,400,6,1.1084,1.0596,_mf_7_1.0322_svd7_1.3235
346461301,346461301,22150,400,7,0.3909,0.7750,
308221501,308221501,79686,400,7,0.5356,0.3738,
148928001,148928001,28217,400,7,0.4931,0.4906,
187343101,187343101,18110,400,6,0.5317,0.4144,
214963901,214963901,107112,400,6,0.5666,0.6975,
363233201,363233201,55533,400,7,0.9123,0.8480,
187408901,187408901,42846,400,7,0.7273,0.6686,
239396601,239396601,8151,400,10,1.3430,1.3663,
429003801,429003801,52375,400,10,1.8033,2.3231,
200088001,200088001,143967,400,6,0.6794,1.6636,_mf_7_0.4122_svd7_0.4167
287828601,287828601,105019,400,6,1.3301,0.5759,_mf_7_0.6316_svd7_0.7340
216365001,216365001,130249,400,6,0.9664,1.3889,
449707901,449707901,24728,400,6,1.1223,0.9750,
217767001,217767001,11456,400,6,1.0316,1.1722,
324086501,324086501,57684,400,6,1.1794,0.7028,
259457401,259457401,152157,400,7,1.0451,0.7131,
382195801,382195801,30513,400,7,1.0521,1.5836,
363580601,363580601,145858,400,6,0.6966,0.9279,
335106901,335106901,50081,400,6,0.6043,0.5816,
279766101,279766101,121527,400,6,0.6860,0.6012,
369326301,369326301,75757,400,6,0.6335,0.7844,
263148201,263148201,26669,400,6,0.8791,0.8792,
267757501,267757501,66391,400,6,0.8124,1.0544,_mf_7_1.4549_svd7_1.1892
193003801,193003801,9681,400,6,0.8784,0.8972,
267586401,267586401,113050,400,6,0.8048,1.1648,
234694501,234694501,117563,400,6,0.8485,1.0621,
308518701,308518701,91383,400,6,1.4275,1.4832,
183741501,183741501,99991,400,6,1.2892,1.3979,
267312401,267312401,126600,400,6,1.3183,1.1628,
148542601,148542601,51623,400,9,0.5136,0.5290,
446209401,446209401,30076,400,9,0.8358,0.6170,
300126301,300126301,101439,400,7,0.7049,0.7695,
311973901,311973901,22082,400,7,0.4473,0.5661,
231568001,231568001,3422,400,7,0.4737,0.6288,
201722701,201722701,66428,400,7,0.8980,0.9270,
225772701,225772701,53413,400,7,0.8767,0.5378,
314304901,314304901,98635,400,7,0.6381,0.7448,
303314301,303314301,20399,400,7,0.7376,0.7749,
275979601,275979601,94618,400,7,1.9286,2.1356,
252766901,252766901,28666,400,7,1.7012,1.2022,
268152101,268152101,105107,400,7,1.7738,2.0614,
380782701,380782701,26777,400,7,1.6332,2.0908,
254538101,254538101,11940,400,19,0.9713,0.8120,
291908501,291908501,29564,400,19,0.5990,0.6978,
423909201,423909201,67288,400,19,0.3375,0.8662,
191922901,191922901,30369,400,19,0.7048,0.5449,
1286801,1286801,118685,400,7,0.7068,0.7572,
488180001,488180001,61815,400,7,0.6899,0.7867,
487859101,487859101,106978,400,7,0.7478,0.7522,
1619101,1619101,82856,400,7,0.7801,0.6672,
69272201,69272201,154863,400,7,0.7362,0.7258,
166634901,166634901,21261,400,12,0.5609,1.3094,
1627701,1627701,116816,400,12,1.2749,1.2165,
259229501,259229501,103484,400,8,0.7857,1.0747,
83643001,83643001,82553,400,8,1.4107,1.0796,
125046001,125046001,82825,400,8,1.3336,1.4120,
258232201,258232201,139220,400,8,1.0521,2.3394,
473386201,473386201,47875,400,8,1.5123,2.0689,
218150801,218150801,71834,400,8,0.9256,0.9677,
370756601,370756601,145302,400,8,0.8477,1.0555,
404505401,404505401,121465,400,10,0.6234,0.6553,
89813001,89813001,95504,400,18,1.2668,0.8460,
94169801,94169801,113413,400,18,0.8440,0.5740,
310991101,310991101,108576,400,17,0.6527,0.5069,
81420701,81420701,110940,400,17,1.0167,1.0917,
83316001,83316001,66092,400,17,1.4810,1.2020,
488478901,488478901,13384,400,17,1.1097,0.8701,
86351401,86351401,119707,400,17,1.1542,1.5965,
90054201,90054201,56017,400,17,1.1717,0.8629,
94306801,94306801,52249,400,13,0.5484,0.7591,
76204201,76204201,158920,400,13,0.4315,0.6412,
81488601,81488601,54841,400,13,0.6935,0.4670,
201811201,201811201,150491,400,6,1.7676,1.5343,
290263801,290263801,21080,400,6,2.1806,1.2850,
192868201,192868201,133139,400,7,0.7923,1.0564,
173196201,173196201,158404,400,7,0.6987,0.8361,
246565001,246565001,31485,400,7,3.3025,2.6866,
352785201,352785201,113474,400,7,1.6929,2.6893,
374722101,374722101,20386,400,6,1.2666,1.5201,
192748201,192748201,76054,400,8,0.6592,1.1613,_mf_11_0.9248_svd11_1.2504
369612201,369612201,6215,400,7,0.8421,1.0943,_mf_8_1.0879_svd8_1.0877
31266801,31266801,94643,400,8,1.1884,0.8709,
389624601,389624601,23761,400,8,1.1184,1.1698,
429549301,429549301,25873,400,8,0.7475,0.7874,
297310301,297310301,159279,400,8,0.4225,0.4706,
186979401,186979401,75978,400,8,0.7763,0.4175,
383459301,383459301,88856,400,7,1.0202,0.2039,
386131201,386131201,112637,400,7,0.3231,0.7851,
180766801,180766801,400,400,7,0.5332,0.4321,
347890001,347890001,25449,400,7,1.2206,0.5084,
172441701,172441701,82473,400,7,0.7288,0.4371,
269553301,269553301,28087,400,6,0.5087,0.6227,
198466501,198466501,20343,400,6,0.5943,0.4118,
237444801,237444801,126030,400,6,0.5867,0.4576,
359887501,359887501,40538,400,6,0.8212,1.0819,
202237101,202237101,151224,400,6,0.5671,0.9871,
362533701,362533701,47831,400,23,1.4568,1.0177,
344722201,344722201,136996,400,23,1.4531,1.0971,
323160801,323160801,64958,400,8,2.2694,2.5199,
289176201,289176201,42033,400,8,2.1233,1.2393,
442913601,442913601,26730,400,8,1.4746,2.0162,
289253601,289253601,14014,400,9,1.2780,1.1755,
294938701,294938701,110268,400,9,1.2003,0.6439,
303212101,303212101,70152,400,7,0.8937,0.6314,
191686601,191686601,19344,400,7,0.9777,1.6847,
306095801,306095801,69763,400,7,1.0001,0.4035,
264932801,264932801,104080,400,8,0.4946,0.4395,
238313301,238313301,39510,400,8,0.6703,1.1836,
254826801,254826801,141844,400,8,1.7873,0.5459,
226035301,226035301,15364,400,6,0.2781,0.3476,_mf_7_0.2759_svd7_0.4380
365338901,365338901,67191,400,6,0.6547,0.5844,
319097101,319097101,99937,400,6,0.8960,0.8951,
386825701,386825701,3926,400,6,1.3173,1.3439,
336045101,336045101,153751,400,6,1.1598,1.8806,
228557601,228557601,161400,400,6,0.4650,0.7219,
197111701,197111701,95393,400,7,2.3071,1.7030,
368649001,368649001,119943,400,7,0.6652,1.2147,
253026601,253026601,146280,400,6,0.6301,0.5937,
176548501,176548501,136420,400,6,1.1990,0.8797,
315900301,315900301,92736,400,6,0.5744,1.7927,
348479401,348479401,70934,400,8,0.9136,1.2083,
407939901,407939901,102477,400,8,1.4600,1.2637,
245501501,245501501,4733,400,6,1.1468,0.9765,
338154901,338154901,152272,400,6,1.0583,1.3545,
264764201,264764201,150122,400,6,1.1489,1.1222,
343140601,343140601,70565,400,9,1.1179,0.8520,
270737001,270737001,81230,400,9,1.9279,0.8432,
282671701,282671701,25969,400,9,0.7835,0.5679,
459581001,459581001,37208,400,6,0.5479,0.4948,
383667601,383667601,28504,400,6,0.7700,0.6150,
377522801,377522801,141269,400,7,1.1136,1.3724,
253074101,253074101,56717,400,7,1.1753,0.9807,
213273201,213273201,43958,400,7,1.4730,1.3092,
109046101,109046101,81299,400,7,1.2662,1.3191,
315675201,315675201,99619,400,7,0.7300,1.6368,
289667501,289667501,91226,400,7,0.6416,0.6197,
291910301,291910301,119066,400,6,1.3591,1.6249,
245011101,245011101,30842,400,6,1.1762,1.4586,
300168901,300168901,101600,400,7,0.9646,1.0826,
317156101,317156101,150937,400,7,1.1355,1.4221,
179657701,179657701,161237,400,7,1.1955,1.2762,
302583301,302583301,23780,400,7,1.1770,1.2134,
318651101,318651101,118155,400,7,1.2318,0.5581,
204643501,204643501,139883,400,7,0.5257,1.6614,
340049601,340049601,30123,400,10,0.6847,1.2464,
253651701,253651701,99769,400,10,0.6123,2.6824,
243737801,243737801,43916,400,10,0.8382,0.8226,
194440801,194440801,34837,400,10,1.1679,1.4569,
459535601,459535601,108009,400,10,1.5125,0.9433,
229644701,229644701,36123,400,10,1.2671,1.1868,
199763701,199763701,30409,400,10,0.7331,0.4964,
368875501,368875501,79447,400,11,1.3033,1.1117,
413035101,413035101,10247,400,11,0.7580,0.4589,
195074501,195074501,119406,400,7,0.7374,0.5962,
300390601,300390601,71484,400,7,0.8985,0.6925,
250451201,250451201,48808,400,8,2.1306,1.8788,
236914201,236914201,61151,400,8,2.5688,1.8634,
214467501,214467501,126533,400,11,0.6857,0.7258,
423105701,423105701,72607,400,11,0.7743,0.7621,
324678801,324678801,127870,400,11,0.3875,0.3120,
124935701,124935701,64076,400,11,0.3468,0.4767,
309346501,309346501,66071,400,6,0.2395,0.7258,
357741901,357741901,31065,400,6,0.2953,0.4534,
294431801,294431801,99306,400,10,0.8131,0.4477,
276713401,276713401,8079,400,10,0.4359,0.4248,
199037301,199037301,20451,400,6,0.5678,1.4476,
358562101,358562101,152106,400,6,0.6732,0.4747,
233420301,233420301,79490,400,7,0.7466,0.7720,
194833101,194833101,118923,400,7,0.5907,0.5348,
214346901,214346901,48416,400,6,0.3168,0.4795,
377932401,377932401,106282,400,7,0.6230,0.5894,
222836701,222836701,151608,400,6,0.7013,0.8472,
379136301,379136301,68932,400,6,1.0333,0.7747,
351877201,351877201,32699,400,6,1.0898,0.9964,
351456601,351456601,110125,400,8,0.7429,0.9228,
456098301,456098301,2785,400,8,0.9097,0.8553,
289523801,289523801,137451,400,8,1.0264,0.8918,
365217101,365217101,35208,400,7,1.0247,0.6812,
182353901,182353901,103619,400,7,0.7691,1.1110,
373217901,373217901,56865,400,7,0.7221,0.6859,
283633401,283633401,158160,400,9,1.0256,0.8662,
273276401,273276401,11537,400,9,0.7594,0.6895,
320677601,320677601,104303,400,7,1.1901,2.2788,
136767601,136767601,28490,400,7,0.9225,1.0337,
364604801,364604801,30218,400,7,0.6328,0.6366,
320806801,320806801,106914,400,7,0.7611,0.4288,
436931001,436931001,48169,400,9,1.4624,1.3442,
236740401,236740401,55125,400,9,1.2048,1.4176,
366105701,366105701,103818,400,9,1.1567,1.3440,
388656801,388656801,24132,400,9,0.8720,0.8562,
439616701,439616701,113112,400,8,0.6719,1.0625,
222442501,222442501,17851,400,8,1.7448,1.4575,
363239501,363239501,54657,400,6,0.8800,0.4851,
305303401,305303401,57369,400,6,1.2173,0.4724,
333542301,333542301,162536,400,7,0.6500,0.8646,
276762501,276762501,8167,400,7,0.5366,0.6469,
228543001,228543001,58067,400,7,0.5964,0.5807,
196430201,196430201,113983,400,7,0.7161,0.6545,
348275801,348275801,131561,400,11,0.8996,1.0552,
271517301,271517301,157475,400,11,0.8850,0.8216,
260592301,260592301,81133,400,8,0.8914,1.0049,
347453201,347453201,25759,400,8,0.7802,0.6897,
299779501,299779501,85024,400,8,0.8619,0.5160,
255761701,255761701,45108,400,11,1.1489,0.9610,
200205601,200205601,44667,400,11,0.7399,0.3199,
100265701,100265701,80096,400,6,1.3783,0.4709,
79211601,79211601,28040,400,6,0.8383,1.0610,
219667401,219667401,152522,400,8,1.1305,1.0708,
361273001,361273001,80987,400,8,1.3980,1.0647,
371717501,371717501,158965,400,7,0.3970,0.3693,
332285601,332285601,92630,400,7,0.4066,0.6372,
290993601,290993601,32011,400,7,0.3084,0.4862,
301079501,301079501,41599,400,7,0.4514,0.4102,
268874001,268874001,110205,400,2,0.9280,0.7813,
405913101,405913101,159033,400,2,1.0695,0.7496,
229391701,229391701,157442,400,7,0.1404,0.6265,
79508201,79508201,105051,400,7,0.4180,0.2349,
282462201,282462201,149635,400,6,1.2215,1.5564,
252571701,252571701,3129,400,6,1.0130,1.5107,
346463101,346463101,79469,400,6,1.1485,1.2460,
342954101,342954101,18407,400,9,0.4599,0.7843,
211553801,211553801,123807,400,9,1.1627,0.5304,
189453501,189453501,149492,400,7,1.3377,1.1525,
338255401,338255401,84432,400,7,1.5865,1.4417,
270355101,270355101,13273,400,7,0.9282,0.9864,
308270501,308270501,5353,400,7,0.5004,0.3864,
261454601,261454601,114204,400,7,0.3774,0.8701,
236208201,236208201,73996,400,7,0.6805,0.4467,
310375701,310375701,45238,400,7,1.5840,1.6929,
302399201,302399201,160802,400,7,1.2995,1.1156,
376675801,376675801,18299,400,7,1.4241,0.3858,
271980001,271980001,53925,400,8,0.7752,0.6512,
196918901,196918901,84554,400,8,0.5321,0.5823,
317373301,317373301,79963,400,6,1.6657,1.0948,
308816901,308816901,45386,400,7,0.8506,0.4479,
182592901,182592901,58982,400,7,0.5327,0.6767,
400927301,400927301,22812,400,7,0.6753,0.8317,
263327601,263327601,116700,400,9,0.7486,1.1178,
192640901,192640901,72266,400,9,0.7460,0.7249,
277524801,277524801,32147,400,20,0.6613,0.5337,
277547901,277547901,47534,400,20,0.8120,0.6360,
369483301,369483301,68756,400,6,0.5758,0.7661,
302221601,302221601,62994,400,7,0.5445,1.4320,
190054801,190054801,9211,400,7,1.2272,1.4223,
79087301,79087301,146750,400,7,0.9326,1.4012,
347716201,347716201,64649,400,7,1.7243,1.4100,
219968101,219968101,19764,400,6,1.6209,1.2915,
374039501,374039501,61967,400,6,0.7646,0.9041,
263493501,263493501,67009,400,9,0.8509,0.3619,
353367801,353367801,121052,400,9,0.4889,0.4934,
349268901,349268901,24915,400,6,1.6072,1.5155,
312169401,312169401,84461,400,6,1.3716,1.1808,
261765401,261765401,116239,400,7,0.4421,0.4726,
189894701,189894701,128566,400,7,0.6945,0.3164,
133468201,133468201,114121,400,6,1.5058,0.5453,
128551201,128551201,114068,400,6,0.4035,0.4722,
184016901,184016901,90756,400,8,1.1050,1.4856,
271627701,271627701,140044,400,8,1.2668,1.1192,
311332301,311332301,14629,400,8,0.9814,0.6439,
132790101,132790101,8088,400,11,0.7947,0.4138,
128645901,128645901,100367,400,11,0.5538,0.4712,
109097001,109097001,16462,400,8,0.9791,1.1013,
111268101,111268101,87919,400,8,1.3684,1.0764,
111507901,111507901,149583,400,8,1.4047,1.6696,
223319901,223319901,30051,400,6,1.1349,0.9120,
128109001,128109001,66561,400,15,1.8443,1.8836,
133636301,133636301,12958,400,15,1.7134,1.9854,
129430401,129430401,44781,400,7,0.6353,0.4278,
128235501,128235501,99242,400,20,0.9100,1.0551,
219011201,219011201,111045,400,7,0.4662,0.2524,
307133201,307133201,129588,400,7,0.2513,0.3020,
179806201,179806201,126765,400,9,1.5854,1.8879,
291245701,291245701,14003,400,9,1.8585,1.5315,
341490601,341490601,107860,400,8,1.9358,0.7376,
343009301,343009301,43148,400,8,0.6870,1.0137,
177855901,177855901,98970,400,7,1.7662,1.3688,
285789201,285789201,140433,400,7,2.1980,1.0229,
268511501,268511501,48301,400,6,0.3053,0.6566,_mf_7_1.2286_svd7_1.5438
341380901,341380901,139732,400,7,1.2233,1.1904,
116453001,116453001,142102,400,9,0.6424,0.6123,
239438601,239438601,69273,400,9,0.5739,0.3130,
260879301,260879301,128727,400,8,0.9866,1.0390,
396232501,396232501,3407,400,8,0.5471,1.1283,
319294301,319294301,162526,400,9,0.8481,0.8658,
229670701,229670701,93052,400,9,0.4120,0.9226,
353711101,353711101,69857,400,8,1.9103,1.6712,
122839001,122839001,119208,400,8,1.3060,0.9404,
385580801,385580801,123018,400,7,1.2071,1.3615,
281849101,281849101,67875,400,7,1.3687,1.0902,
37078401,37078401,8124,400,7,0.3549,0.4964,
121930801,121930801,125195,400,8,0.6597,0.8062,
484089001,484089001,159996,400,8,0.5932,0.4316,
116143301,116143301,101199,400,6,0.8583,1.0210,
116180301,116180301,91897,400,6,1.2223,0.8038,
220811401,220811401,45786,400,6,1.0354,0.8688,
134302301,134302301,124777,400,14,0.8883,0.6686,
129048001,129048001,66629,400,14,0.8963,1.7251,
131980901,131980901,6225,400,7,1.1652,0.7474,
127551401,127551401,8271,400,7,0.9521,0.4697,
132003101,132003101,35510,400,7,0.6111,0.7003,
130909801,130909801,139421,400,7,1.0264,0.9816,
132110001,132110001,116420,400,7,1.1159,0.7529,
134690601,134690601,126054,400,16,0.4667,0.4835,
483842501,483842501,123926,400,16,0.5627,0.5551,
483811401,483811401,1564,400,16,0.5575,0.4897,
483988601,483988601,150109,400,8,0.6378,0.3661,
129510801,129510801,128398,400,11,0.5205,0.6049,
131158401,131158401,120106,400,7,0.3284,0.3083,_mf_11_0.4510_svd11_0.4039
130931501,130931501,130179,400,16,0.7664,0.4679,
131548501,131548501,13099,400,16,0.4459,0.4298,
132677301,132677301,22055,400,7,1.8343,0.8397,
483789501,483789501,3461,400,8,0.4899,0.9423,
193442701,193442701,604,400,6,0.8338,0.9083,
212736101,212736101,17803,400,6,0.4694,1.0539,
286122201,286122201,64097,400,6,0.6222,0.6729,
294288401,294288401,9549,400,6,0.7671,0.9070,
186718101,186718101,35546,400,6,1.0496,0.8512,
326910901,326910901,8076,400,6,0.6617,0.8102,
229332601,229332601,141136,400,6,0.6490,0.6493,
223374901,223374901,110777,400,6,0.7231,0.5228,
17306401,17306401,69837,400,6,0.6368,0.9439,
28208501,28208501,150404,400,6,0.3977,0.9696,
326959001,326959001,25041,400,6,0.8241,1.0361,
54255901,54255901,160781,400,6,1.2262,1.0533,
351750701,351750701,65382,400,6,0.8826,0.5997,
206520901,206520901,84090,400,6,0.4968,0.6380,
351043601,351043601,89146,400,6,1.0218,1.3845,
257987701,257987701,126442,400,6,1.0001,0.8584,
274625501,274625501,67929,400,11,0.6669,0.5179,
4728801,4728801,129784,400,11,0.5603,0.3448,
184556801,184556801,135711,400,11,0.7088,0.6248,
263316101,263316101,96891,400,8,1.4154,1.2282,_mf_9_0.8115_svd9_1.4391
208237401,208237401,124667,400,9,1.3453,0.7948,
348781601,348781601,48854,400,7,1.1107,0.9187,
281231201,281231201,83135,400,7,0.7512,0.8072,
32230601,32230601,78957,400,6,0.4940,0.3983,
437017901,437017901,52666,400,6,0.8830,0.8219,
375418901,375418901,65279,400,6,1.0200,1.2087,
239425501,239425501,57873,400,6,1.0617,0.9669,
207340101,207340101,156144,400,6,1.1885,1.2524,
237784701,237784701,6568,400,6,1.0872,0.5578,
304792601,304792601,42676,400,9,0.9604,1.3998,
100071301,100071301,3825,400,9,1.4516,1.2389,
331169201,331169201,143242,400,7,0.7069,0.8944,
364551201,364551201,88125,400,7,0.7056,0.9718,
265472801,265472801,15460,400,7,0.7981,1.8357,
323721001,323721001,112653,400,7,0.8364,0.8415,
399825601,399825601,2139,400,8,1.5584,3.1186,
387929901,387929901,45749,400,8,1.8384,2.1998,
361527301,361527301,36121,400,7,0.5080,0.6544,
334444501,334444501,84447,400,13,0.9810,1.6264,
1292601,1292601,15319,400,10,0.8219,1.0819,_mf_13_1.2632_svd13_1.1908
200697501,200697501,61164,400,11,1.0760,1.3386,
272644301,272644301,22525,400,11,0.9443,0.4589,
327148101,327148101,156791,400,15,1.1132,1.3338,
406655901,406655901,157816,400,15,1.2196,1.0854,
228202901,228202901,104610,400,6,0.9658,1.2911,
342649501,342649501,103283,400,6,0.7672,0.9743,
378590401,378590401,159544,400,6,1.2104,0.8321,
346208001,346208001,28505,400,6,0.8675,0.9512,
305265401,305265401,162130,400,7,0.6249,0.6896,
179587201,179587201,135504,400,10,1.0311,1.0059,
219631601,219631601,79525,400,10,1.0442,0.7239,
192447101,192447101,36533,400,10,0.4270,0.4089,
132781701,132781701,146691,400,16,0.2200,0.3512,
130375901,130375901,147329,400,7,0.9964,0.8919,
129503701,129503701,67107,400,7,0.9142,0.8230,
130197001,130197001,9275,400,7,0.6288,0.5802,
267985901,267985901,117068,400,6,0.5194,0.3960,
217011401,217011401,140995,400,6,0.4654,0.8378,_mf_7_0.4154_svd7_0.3714
252568501,252568501,10521,400,8,0.4588,1.3706,
421757101,421757101,28162,400,8,2.7921,0.8835,
205878501,205878501,144187,400,7,0.7131,0.8771,
