,peerId,userId,stride,time,svd_mse,mf_mse,util
302542201,302542201,159400,500,6,0,1.1288,_mf_7_0.8012_svd6_0.9637_svd7_0.2572
freight_1293_89980-berlin_freight,freight_1293_89980-berlin_freight,133432,500,5,0,0.8107,_svd5_0.5842
freight_1293_89980-berlin,freight_1293_89980-berlin,79069,500,5,0,0.4697,_svd5_0.6583
198079001,198079001,119110,500,7,0,0.4001,_svd7_0.3156
348336501,348336501,112065,500,7,0,0.3954,_svd7_0.7799
317076501,317076501,4640,500,7,0,1.0304,_svd7_0.7933
386362201,386362201,110445,500,6,0,1.0398,_svd6_1.9064
384085701,384085701,61238,500,6,0,1.4619,_svd6_0.7575
freight_1855_berlin-105681,freight_1855_berlin-105681,28095,500,3,0,2.7064,_svd3_2.4761
freight_1855_berlin-105681_freight,freight_1855_berlin-105681_freight,44877,500,3,0,1.4245,_svd3_1.5948
76802801,76802801,20531,500,5,0,0.8766,_svd5_0.9850
freight_161_57921-berlin_freight,freight_161_57921-berlin_freight,23249,500,7,0,0.7068,_svd7_0.5669
freight_161_57921-berlin,freight_161_57921-berlin,60161,500,7,0,0.5911,_svd7_0.5503
219160101,219160101,83981,500,6,0,1.1828,_svd6_0.6330
250562101,250562101,133919,500,5,0,0.4810,_svd5_0.8535
301989401,301989401,5486,500,5,0,0.5203,_svd5_0.2941
373968201,373968201,35616,500,6,0,0.3185,_svd6_0.3054
234124201,234124201,101295,500,6,0,0.2847,_svd6_0.5327
25857701,25857701,65580,500,6,0,0.5107,_svd6_0.4872
429708401,429708401,107435,500,5,0,0.9891,_svd5_1.1147
154508901,154508901,60682,500,8,0,0.4982,_svd8_0.6768
444568501,444568501,73096,500,8,0,0.4772,_svd8_0.9040
280640401,280640401,89291,500,9,0,0.3461,_svd9_0.4692
295825601,295825601,54723,500,9,0,0.3303,_svd9_0.2595
freight_917_13245-berlin_freight,freight_917_13245-berlin_freight,13888,500,5,0,0.3599,_svd5_0.3990
freight_917_13245-berlin,freight_917_13245-berlin,84640,500,5,0,0.6079,_svd5_0.4050
181267701,181267701,54023,500,7,0,0.2622,_svd7_0.5711
240108201,240108201,38452,500,7,0,0.3469,_svd7_0.7049
310595301,310595301,99873,500,6,0,0.5692,_svd6_0.4757
244204001,244204001,25972,500,6,0,0.8463,_svd6_0.5286
215876601,215876601,85097,500,6,0,1.0980,_svd6_0.8097
195200101,195200101,63606,500,6,0,0.9349,_svd6_1.0082
290459001,290459001,90565,500,6,0,1.2520,_svd6_0.9635
231238401,231238401,154208,500,5,0,0.9133,_svd5_0.9578
244645601,244645601,26805,500,5,0,0.7700,_svd5_0.8974
361262501,361262501,92450,500,4,0,1.1630,_svd4_1.4485
178792001,178792001,118243,500,8,0,1.0486,_svd8_0.3690
295850401,295850401,119640,500,8,0,0.9211,_svd8_1.5360
249552901,249552901,18226,500,10,0,1.1237,_svd10_0.5952
441345601,441345601,151516,500,10,0,0.3345,_svd10_0.6671
55409001,55409001,74361,500,8,0,1.2028,_svd8_1.6572
213063101,213063101,80709,500,8,0,1.5074,_svd8_2.1869
447571401,447571401,121082,500,8,0,0.7354,_svd8_1.1136
401040601,401040601,72518,500,8,0,0.3795,_svd8_0.7470
116433801,116433801,116222,500,8,0,0.7248,_svd8_0.8929
85472701,85472701,102062,500,5,0,0.3874,_svd5_0.6111
166442901,166442901,84388,500,7,0,1.3804,_svd7_0.7049
293540801,293540801,5355,500,7,0,0.7728,_svd7_1.5364
251917501,251917501,70788,500,6,0,0.2754,_svd6_0.2447
224948401,224948401,23662,500,6,0,0.2312,_svd6_0.3067
freight_1529_berlin-143046,freight_1529_berlin-143046,154741,500,5,0,1.4409,_svd5_1.4986
freight_1529_berlin-143046_freight,freight_1529_berlin-143046_freight,161801,500,5,0,1.4829,_svd5_1.6162
36637301,36637301,120493,500,9,0,2.2291,_svd9_2.1199
221220901,221220901,42266,500,9,0,2.0276,_svd9_2.2185
259299701,259299701,53280,500,7,0,0.3667,_svd7_0.7337
365897201,365897201,42500,500,7,0,0.6179,_svd7_0.5964
49827901,49827901,115838,500,8,0,1.2231,_svd8_2.3139
380814201,380814201,86803,500,8,0,1.8356,_svd8_1.7628
76800001,76800001,65320,500,6,0,1.2400,_svd6_0.6653
76316801,76316801,18162,500,6,0,0.6182,_svd6_0.9985
309928901,309928901,136291,500,14,0,0.3082,_svd14_0.4072
373562201,373562201,128810,500,14,0,0.4130,_svd14_0.5155
11826501,11826501,69146,500,6,0,1.2242,_svd6_1.3404
11979901,11979901,155660,500,6,0,0.7907,_svd6_1.4345
203426801,203426801,94178,500,5,0,0.6775,_svd5_0.7218
447979501,447979501,82183,500,4,0,1.1071,_svd4_1.2292
399613101,399613101,2310,500,4,0,1.0926,_svd4_0.8559
109840401,109840401,66287,500,1,0,1.0065,_svd1_1.1719
110435501,110435501,125480,500,1,0,1.6690,_svd1_1.3722
199183701,199183701,66408,500,6,0,0.7182,_svd6_1.1226
213495401,213495401,83819,500,6,0,1.3567,_svd6_0.7663
277277501,277277501,25562,500,6,0,0.8001,_svd6_0.9588
freight_1284_89980-berlin_freight,freight_1284_89980-berlin_freight,124035,500,6,0,1.3510,_svd6_1.2415
freight_1284_89980-berlin,freight_1284_89980-berlin,67375,500,6,0,1.1984,_svd6_1.5880
145590201,145590201,149091,500,3,0,0.6925,_svd3_0.9331
145989001,145989001,109226,500,3,0,0.7962,_svd3_0.8779
270442801,270442801,73181,500,6,0,0.4703,_svd6_1.0031
327381901,327381901,37617,500,6,0,0.8481,_svd6_0.9439
freight_369_37354-berlin_freight,freight_369_37354-berlin_freight,141647,500,5,0,0.9928,_svd5_0.8554
freight_369_37354-berlin,freight_369_37354-berlin,157748,500,5,0,1.0584,_svd5_1.1198
266558801,266558801,69913,500,7,0,1.7972,_svd7_1.6164
freight_2025_berlin-105681,freight_2025_berlin-105681,18972,500,7,0,0.7676,_svd7_0.7436
freight_2025_berlin-105681_freight,freight_2025_berlin-105681_freight,76075,500,7,0,0.8438,_svd7_1.0188
252125801,252125801,1084,500,7,0,0.7617,_svd7_0.5230
383420701,383420701,118835,500,7,0,0.5509,_svd7_0.2833
457544101,457544101,9515,500,8,0,0.8341,_svd8_0.8809
485485101,485485101,72673,500,8,0,1.1515,_svd8_0.7760
freight_1791_berlin-119310,freight_1791_berlin-119310,75201,500,2,0,0.9146,_svd2_1.1345
20762701,20762701,98839,500,7,0,0.6221,_svd7_0.7806
325152201,325152201,136870,500,7,0,0.9127,_svd7_0.4238
370487601,370487601,13428,500,13,0,3.3228,_mf_14_1.4231_svd13_1.7452_svd14_1.9638
332650801,332650801,132618,500,13,0,1.7844,_mf_14_1.7217_svd13_1.0472_svd14_1.4339
39717101,39717101,127747,500,7,0,0.3192,_svd7_0.6284
39596701,39596701,128754,500,7,0,0.6434,_svd7_0.3977
196394001,196394001,53400,500,6,0,0.6286,_svd6_0.8426
373677301,373677301,52109,500,6,0,0.8751,_svd6_0.6928
351037901,351037901,25482,500,7,0,0.5665,_svd7_0.2929
256161501,256161501,42845,500,7,0,0.4049,_svd7_0.6970
275500701,275500701,43077,500,7,0,0.5115,_svd7_0.4405
316431001,316431001,130460,500,7,0,0.4662,_svd7_0.4599
186660701,186660701,58895,500,6,0,0.7334,_svd6_0.6668
209938901,209938901,120175,500,6,0,2.2849,_svd6_0.4867
239881101,239881101,130233,500,7,0,0.3382,_svd7_0.3512
177454401,177454401,150973,500,7,0,0.4812,_svd7_0.3960
184485801,184485801,50916,500,7,0,0.7895,_svd7_0.6748
191865701,191865701,132088,500,7,0,1.0569,_svd7_0.8208
265189901,265189901,134867,500,8,0,0.5958,_svd8_0.8348
308716701,308716701,89360,500,8,0,0.8785,_svd8_0.7197
188351901,188351901,98732,500,6,0,0.9542,_svd6_0.7422
234538401,234538401,151365,500,6,0,0.6373,_svd6_0.9921
371493301,371493301,156396,500,13,0,0.6242,_svd13_0.7710
209200001,209200001,2142,500,13,0,0.6604,_svd13_1.0079
28294501,28294501,147379,500,8,0,2.3070,_svd8_1.8744
28427001,28427001,155894,500,8,0,1.2813,_svd8_1.2437
209862501,209862501,27483,500,7,0,0.6886,_svd7_0.6705
197145001,197145001,13247,500,7,0,0.3821,_svd7_0.7591
271841201,271841201,135890,500,7,0,0.7735,_svd7_0.5342
32924501,32924501,129382,500,6,0,0.4492,_svd6_0.8925
117809501,117809501,81144,500,6,0,0.5273,_svd6_0.3785
78901201,78901201,85018,500,6,0,0.3749,_svd6_0.3271
79122901,79122901,84681,500,6,0,0.3873,_svd6_0.3527
131698401,131698401,33470,500,5,0,0.8143,_svd5_0.8655
77181601,77181601,98759,500,4,0,0.4605,_svd4_1.5297
259475501,259475501,91780,500,6,0,1.3768,_svd6_0.6185
291211001,291211001,28959,500,6,0,1.4596,_svd6_0.7446
458425101,458425101,128203,500,7,0,0.8480,_svd7_0.6902
82029801,82029801,34629,500,7,0,0.7822,_svd7_0.5289
353762701,353762701,146456,500,6,0,0.7280,_svd6_0.8288
272144701,272144701,55868,500,6,0,0.9257,_svd6_0.7108
489677401,489677401,113888,500,10,0,0.3480,_svd10_0.2071
462507201,462507201,152832,500,10,0,0.3349,_svd10_0.4074
450753201,450753201,147552,500,9,0,1.3892,_svd9_0.9445
345948801,345948801,134805,500,9,0,0.9334,_svd9_1.2012
295489901,295489901,57195,500,6,0,0.6461,_svd6_1.1369
291660301,291660301,54455,500,6,0,0.8414,_svd6_0.6272
225156401,225156401,17552,500,7,0,0.9828,_svd7_0.7349
197726101,197726101,27157,500,7,0,0.5019,_svd7_0.7869
226312901,226312901,41307,500,7,0,1.0753,_svd7_1.1983
448573301,448573301,6411,500,3,0,0.9877,_svd3_1.3227
396784901,396784901,50712,500,3,0,0.7294,_svd3_0.9449
91693901,91693901,69017,500,1,0,0.8495,_mf_3_0.7598_svd1_0.7997_svd3_0.8333
94160601,94160601,151390,500,3,0,0.6963,_svd3_0.8482
249495801,249495801,138700,500,7,0,1.8062,_svd7_1.3790
210782601,210782601,125091,500,7,0,1.4113,_svd7_2.1203
466675101,466675101,125311,500,7,0,1.3221,_svd7_1.2336
491677601,491677601,157522,500,7,0,0.9116,_svd7_0.7329
325073201,325073201,79437,500,4,0,1.0502,_svd4_1.3377
208257501,208257501,15879,500,4,0,0.7948,_svd4_0.5425
112162701,112162701,122767,500,5,0,0.4100,_svd5_0.5845
112278801,112278801,58086,500,5,0,0.5458,_svd5_0.4812
181874401,181874401,158840,500,6,0,1.1903,_svd6_1.3507
324234801,324234801,127818,500,6,0,1.1760,_svd6_1.1561
189399601,189399601,112820,500,7,0,1.3628,_svd7_1.6229
221014801,221014801,133257,500,7,0,1.9984,_svd7_1.5031
350886201,350886201,136224,500,8,0,0.3133,_svd8_0.5137
197982501,197982501,44417,500,8,0,0.2423,_svd8_0.3948
150815101,150815101,52930,500,6,0,0.4110,_svd6_0.3987
150172201,150172201,24167,500,6,0,0.4658,_svd6_0.2968
369656001,369656001,113254,500,6,0,0.9224,_svd6_0.5152
264985101,264985101,122923,500,6,0,1.4766,_svd6_0.9877
376527801,376527801,119848,500,12,0,1.3064,_svd12_1.5565
366029601,366029601,10854,500,12,0,1.9684,_svd12_1.8361
freight_2266_berlin-142698,freight_2266_berlin-142698,116613,500,3,0,0.8455,_svd3_1.1447
279435601,279435601,133333,500,7,0,0.7652,_svd7_0.5618
327933001,327933001,88472,500,7,0,0.6773,_svd7_0.5231
99366801,99366801,115397,500,5,0,1.1462,_svd5_1.2737
99190501,99190501,74727,500,5,0,0.9913,_svd5_1.1780
479123301,479123301,11524,500,5,0,0.7895,_svd5_0.6732
52980801,52980801,67303,500,5,0,0.7526,_svd5_0.7773
148153001,148153001,52715,500,6,0,0.2935,_svd6_0.8342
167027601,167027601,107083,500,6,0,0.6826,_svd6_1.4606
172816601,172816601,19602,500,5,0,0.9505,_svd5_0.6111
freight_648_44729-berlin_freight,freight_648_44729-berlin_freight,49662,500,5,0,0.5330,_svd5_0.6844
419324101,419324101,22890,500,7,0,1.7434,_svd7_1.5620
365998601,365998601,107773,500,7,0,0.8920,_svd7_1.8423
360850901,360850901,75091,500,7,0,0.6872,_svd7_0.7306
223638001,223638001,145407,500,7,0,1.0510,_svd7_0.9674
194959101,194959101,99711,500,7,0,1.5348,_svd7_2.1581
278260801,278260801,127556,500,8,0,0.2569,_svd8_0.1755
296396201,296396201,112146,500,8,0,0.3072,_svd8_0.3433
413965301,413965301,73112,500,8,0,1.5572,_svd8_0.8909
268786201,268786201,127611,500,8,0,0.8767,_svd8_0.9152
285977601,285977601,143295,500,6,0,0.5538,_svd6_0.8932
268328601,268328601,38656,500,6,0,0.7851,_svd6_0.4982
230595601,230595601,33473,500,6,0,0.7974,_mf_7_0.3725_svd6_0.4106_svd7_0.4016
279995401,279995401,7585,500,6,0,0.8111,_svd6_1.0020
305526101,305526101,32767,500,6,0,1.0610,_svd6_0.7535
45065601,45065601,125752,500,7,0,0.2782,_svd7_0.6523
300510101,300510101,59297,500,7,0,0.3427,_svd7_0.2456
322460101,322460101,81935,500,5,0,0.8076,_svd5_0.6442
237251401,237251401,90869,500,1,0,1.0932,_svd1_0.8031
287062601,287062601,63529,500,1,0,1.0538,_svd1_0.8764
337770501,337770501,152816,500,7,0,0.6670,_svd7_0.6418
181949001,181949001,52006,500,7,0,0.3175,_svd7_0.5041
284968601,284968601,62001,500,7,0,0.4213,_svd7_0.4751
356301501,356301501,150210,500,7,0,0.3850,_svd7_0.4353
378411701,378411701,80984,500,8,0,1.5123,_svd8_1.0641
296518101,296518101,3230,500,8,0,1.5009,_svd8_0.9380
321211601,321211601,67171,500,7,0,1.2599,_svd7_2.7345
219672101,219672101,23092,500,7,0,1.4619,_svd7_0.8768
freight_320_119942-berlin_freight,freight_320_119942-berlin_freight,4298,500,5,0,1.8267,_svd5_1.8590
freight_320_119942-berlin,freight_320_119942-berlin,20314,500,5,0,2.4106,_svd5_1.5422
338747001,338747001,50347,500,7,0,0.6494,_svd7_1.6219
361943901,361943901,35340,500,7,0,1.0550,_svd7_0.9253
379970801,379970801,116070,500,9,0,1.3101,_svd9_1.0807
445779201,445779201,2395,500,9,0,1.1916,_svd9_1.4060
348698401,348698401,162366,500,8,0,0.5415,_svd8_0.4228
278684901,278684901,15530,500,8,0,0.3955,_svd8_0.6719
289165301,289165301,99651,500,7,0,1.4238,_svd7_1.0385
264052901,264052901,108550,500,7,0,0.3863,_svd7_0.4644
367361001,367361001,100392,500,7,0,0.2529,_svd7_0.2396
1341201,1341201,94195,500,7,0,0.3221,_svd7_0.5679
16235401,16235401,15399,500,5,0,0.8470,_svd5_0.2841
16152001,16152001,86332,500,5,0,0.6551,_svd5_0.8389
361222301,361222301,7569,500,6,0,0.3397,_svd6_1.0662
306763901,306763901,1426,500,6,0,0.5567,_svd6_0.5011
362901301,362901301,101229,500,6,0,0.3999,_svd6_0.3214
176383201,176383201,143776,500,6,0,1.6011,_svd6_0.3954
13138901,13138901,134359,500,4,0,0.7493,_svd4_0.7565
13360701,13360701,32412,500,4,0,1.1443,_svd4_1.1965
249039401,249039401,47831,500,5,0,1.3792,_svd5_0.7206
116083801,116083801,39839,500,5,0,1.1458,_svd5_1.0970
375484601,375484601,161393,500,7,0,0.4686,_svd7_0.6146
219264801,219264801,18482,500,7,0,0.4710,_svd7_0.5678
487502201,487502201,151267,500,6,0,1.2079,_svd6_1.2710
466094501,466094501,74114,500,6,0,1.1094,_svd6_1.2346
108203201,108203201,56270,500,7,0,1.1597,_svd7_1.3156
116073701,116073701,159849,500,7,0,0.6337,_svd7_0.9039
350232601,350232601,123268,500,7,0,0.7483,_svd7_0.2945
285309101,285309101,157001,500,7,0,0.6200,_svd7_0.6572
48612601,48612601,81931,500,4,0,0.8747,_svd4_2.3800
48638301,48638301,62818,500,4,0,1.1325,_svd4_0.9210
379661201,379661201,14903,500,2,0,0.3617,_svd2_0.4221
363952501,363952501,56071,500,1,0,0.5023,_mf_2_0.2909_svd1_0.3228_svd2_0.2723
473122001,473122001,66915,500,5,0,0.2425,_svd5_0.3272
168894001,168894001,76739,500,5,0,0.2387,_svd5_0.4264
106082601,106082601,101313,500,12,0,1.5465,_svd12_1.6999
105143701,105143701,125084,500,12,0,1.1978,_svd12_1.5563
81686401,81686401,160230,500,6,0,0.7581,_svd6_1.0454
81209701,81209701,24934,500,6,0,0.5257,_svd6_0.9257
167773201,167773201,136432,500,5,0,0.5245,_svd5_0.5294
392369501,392369501,136854,500,6,0,0.7658,_svd6_0.8186
385147701,385147701,19396,500,6,0,0.7054,_svd6_1.1116
304305301,304305301,158432,500,7,0,1.9151,_svd7_1.4613
196951801,196951801,52567,500,7,0,0.5827,_svd7_2.5207
38722701,38722701,122760,500,2,0,0.2843,_svd2_0.4762
39145401,39145401,133051,500,2,0,0.3448,_svd2_0.3657
72144001,72144001,144989,500,4,0,0.8206,_svd4_0.6568
28874001,28874001,51675,500,4,0,0.9420,_svd4_1.0708
freight_719_100059-berlin_freight,freight_719_100059-berlin_freight,11837,500,6,0,0.5661,_svd6_0.3926
freight_719_100059-berlin,freight_719_100059-berlin,140253,500,6,0,0.4626,_svd6_0.6275
300726801,300726801,129306,500,6,0,0.6256,_svd6_0.3697
392936901,392936901,114416,500,12,0,0.7746,_svd12_0.5208
349872801,349872801,152026,500,12,0,0.4491,_svd12_0.6344
256028001,256028001,70838,500,7,0,0.5444,_svd7_0.4009
294170701,294170701,106545,500,7,0,0.5842,_svd7_0.4895
246823801,246823801,138630,500,7,0,1.2963,_svd7_1.4208
255193401,255193401,152171,500,7,0,0.8493,_svd7_1.5690
243731701,243731701,37466,500,8,0,1.0939,_svd8_0.8167
313039501,313039501,117735,500,8,0,1.4719,_svd8_0.8204
134313501,134313501,13570,500,2,0,0.5134,_svd2_0.7205
38096501,38096501,66291,500,6,0,0.9551,_svd6_0.7902
338431701,338431701,33665,500,6,0,0.5381,_svd6_0.2292
136695101,136695101,20166,500,6,0,0.4071,_svd6_0.3907
38165401,38165401,12808,500,6,0,0.7619,_svd6_0.9102
426621201,426621201,160465,500,6,0,2.4437,_svd6_2.1484
491421601,491421601,162478,500,7,0,0.6424,_svd7_1.2840
491398301,491398301,49632,500,7,0,1.0224,_svd7_0.7350
264643801,264643801,151112,500,6,0,0.3723,_svd6_1.3171
322388001,322388001,16129,500,6,0,1.3489,_svd6_1.1666
185569801,185569801,70853,500,5,0,0.9724,_svd5_1.1700
296735701,296735701,29686,500,5,0,0.9439,_svd5_0.8953
351964501,351964501,94211,500,7,0,0.6998,_svd7_0.7686
235205201,235205201,53181,500,7,0,0.9831,_svd7_0.9101
82368601,82368601,107805,500,7,0,0.9183,_svd7_0.8667
81483101,81483101,70095,500,7,0,0.8680,_svd7_0.8649
311211501,311211501,148105,500,7,0,0.4881,_svd7_0.6254
215959401,215959401,91114,500,7,0,0.7313,_svd7_0.5314
freight_1541_berlin-143046,freight_1541_berlin-143046,39838,500,3,0,0.8074,_svd3_0.4560
freight_1541_berlin-143046_freight,freight_1541_berlin-143046_freight,135389,500,3,0,0.8242,_svd3_0.4121
249762401,249762401,110521,500,6,0,1.3951,_svd6_0.7609
freight_2651_berlin-130736,freight_2651_berlin-130736,18697,500,5,0,0.9774,_svd5_0.6569
freight_2651_berlin-130736_freight,freight_2651_berlin-130736_freight,134364,500,5,0,1.5231,_svd5_0.7851
172937201,172937201,133777,500,6,0,1.5272,_svd6_1.5562
358959601,358959601,125600,500,6,0,0.9533,_svd6_1.5909
314359501,314359501,95018,500,6,0,0.6336,_svd6_0.8377
205410701,205410701,5411,500,6,0,0.6576,_svd6_0.7837
237893201,237893201,121235,500,6,0,1.1445,_svd6_0.9158
49513201,49513201,119207,500,6,0,0.5935,_svd6_1.6191
288910201,288910201,113044,500,7,0,0.7186,_svd7_0.8654
356206701,356206701,29157,500,7,0,0.2604,_svd7_1.4404
336761601,336761601,84196,500,6,0,1.2528,_svd6_1.7477
216836501,216836501,57533,500,6,0,1.7104,_svd6_1.8904
45537501,45537501,86211,500,7,0,0.7018,_svd7_0.6053
24579201,24579201,24451,500,6,0,0.7720,_svd6_0.7648
34268601,34268601,62950,500,6,0,0.5013,_svd6_1.2029
356435601,356435601,10770,500,7,0,0.5492,_svd7_0.5447
346831301,346831301,1760,500,7,0,0.5219,_svd7_0.7479
freight_766_100059-berlin_freight,freight_766_100059-berlin_freight,135424,500,6,0,1.0160,_svd6_0.7206
freight_766_100059-berlin,freight_766_100059-berlin,52565,500,6,0,1.4100,_svd6_1.0100
171841501,171841501,82098,500,7,0,1.3925,_svd7_1.9511
315188301,315188301,50600,500,7,0,0.9209,_svd7_1.6286
103816801,103816801,92317,500,3,0,0.9712,_svd3_1.1935
105066601,105066601,154563,500,3,0,1.0063,_svd3_1.1896
328284401,328284401,112931,500,10,0,1.5685,_svd10_1.1247
324093901,324093901,76088,500,10,0,1.2571,_svd10_0.6888
147153601,147153601,47160,500,6,0,1.1524,_svd6_1.0961
198845101,198845101,51030,500,6,0,1.1229,_svd6_1.3748
14109901,14109901,106465,500,5,0,1.1371,_svd5_0.9386
14198301,14198301,32522,500,5,0,1.1725,_svd5_0.6782
255196801,255196801,107043,500,7,0,0.6583,_svd7_1.4904
83195401,83195401,148767,500,7,0,1.6784,_svd7_1.1849
81867201,81867201,88411,500,6,0,1.1050,_svd6_1.0470
90034201,90034201,160637,500,6,0,1.0049,_svd6_1.0092
freight_468_87998-berlin_freight,freight_468_87998-berlin_freight,40669,500,9,0,1.2419,_svd9_1.7184
freight_468_87998-berlin,freight_468_87998-berlin,20625,500,9,0,1.2176,_svd9_1.4439
freight_946_13245-berlin_freight,freight_946_13245-berlin_freight,18221,500,6,0,0.7337,_svd6_1.2019
freight_946_13245-berlin,freight_946_13245-berlin,136026,500,6,0,0.8171,_svd6_1.2190
335146901,335146901,136022,500,7,0,0.6275,_svd7_0.6432
340660301,340660301,129960,500,7,0,0.6724,_svd7_0.6466
66923301,66923301,65597,500,5,0,0.9348,_svd5_2.2727
224790801,224790801,141432,500,5,0,1.0290,_svd5_0.5658
415687801,415687801,21697,500,6,0,0.7183,_svd6_0.8115
71880001,71880001,96893,500,7,0,3.3575,_svd7_2.6184
71886901,71886901,117514,500,7,0,1.7805,_svd7_3.1060
395815301,395815301,28477,500,7,0,1.0695,_svd7_0.7415
212305001,212305001,35525,500,7,0,0.5498,_svd7_0.7320
259175501,259175501,17234,500,4,0,1.2991,_svd4_1.0233
443632001,443632001,118288,500,4,0,0.6810,_svd4_1.2587
186210101,186210101,142068,500,6,0,0.5752,_svd6_1.0830
315484801,315484801,1914,500,6,0,1.0300,_svd6_1.1191
372616501,372616501,18452,500,6,0,0.8562,_mf_7_0.5856_svd6_0.8362_svd7_0.5806
32984501,32984501,69612,500,6,0,0.7351,_mf_7_0.5626_svd6_0.7794_svd7_0.4257
166857001,166857001,33057,500,5,0,1.2301,_svd5_0.9353
406436201,406436201,1634,500,6,0,0.9029,_svd6_0.8273
372053901,372053901,42376,500,6,0,0.7817,_svd6_0.9222
390357001,390357001,136153,500,5,0,0.5728,_mf_6_1.1315_svd5_0.3570_svd6_0.5715
195736901,195736901,125393,500,5,0,0.3467,_mf_6_0.6477_svd5_0.4296_svd6_0.3703
freight_401_37354-berlin_freight,freight_401_37354-berlin_freight,12967,500,5,0,1.3338,_svd5_0.7253
freight_401_37354-berlin,freight_401_37354-berlin,51620,500,5,0,1.1025,_svd5_0.6196
340456501,340456501,78000,500,7,0,1.1521,_svd7_1.2399
214570401,214570401,126170,500,7,0,1.4472,_svd7_1.4329
219915701,219915701,63834,500,9,0,0.6545,_svd9_0.5829
364108301,364108301,83116,500,9,0,0.6478,_svd9_0.7165
367060601,367060601,134299,500,7,0,1.1026,_svd7_0.7250
430788301,430788301,144374,500,7,0,1.0369,_svd7_0.6450
121461801,121461801,98275,500,3,0,2.6401,_svd3_1.6460
121563001,121563001,98114,500,3,0,1.9295,_svd3_1.1242
279118401,279118401,83829,500,7,0,0.5042,_svd7_0.6088
402395201,402395201,116688,500,7,0,0.5906,_svd7_0.5618
179931701,179931701,74378,500,7,0,0.3857,_svd7_0.5702
238338801,238338801,99658,500,7,0,0.3536,_svd7_0.2280
222729201,222729201,149258,500,8,0,1.5893,_svd8_1.1369
366186201,366186201,10315,500,8,0,1.0334,_svd8_1.1179
152785201,152785201,96602,500,7,0,1.2782,_svd7_0.8842
152376401,152376401,139730,500,7,0,1.0173,_svd7_1.0424
freight_861_100059-berlin_freight,freight_861_100059-berlin_freight,89670,500,4,0,0.9130,_svd4_0.9052
freight_861_100059-berlin,freight_861_100059-berlin,79056,500,4,0,0.8586,_svd4_0.7239
300503001,300503001,77727,500,6,0,0.7506,_svd6_0.7906
394032101,394032101,13453,500,6,0,1.0451,_svd6_1.1653
227194001,227194001,68044,500,9,0,0.9637,_svd9_0.5255
187567501,187567501,128582,500,9,0,0.5565,_svd9_0.8191
