,peerId,userId,stride,time,svd_mse,mf_mse,util
freight_117_57921-berlin,freight_117_57921-berlin,90582,110,9,0.4908,0.6924,
385889301,385889301,100614,110,9,0.8608,1.7808,
372190601,372190601,157960,110,9,1.5988,1.1001,
237502801,237502801,52895,110,8,0.5156,0.6505,
447674701,447674701,36023,110,8,0.3192,0.2940,
266455101,266455101,20710,110,7,0.7920,0.6112,
314508101,314508101,133764,110,7,0.6422,0.5952,
351442001,351442001,140543,110,7,0.6926,0.6382,
340848901,340848901,81642,110,7,0.8022,0.7470,
153094401,153094401,77960,110,9,1.5901,1.4323,
152657401,152657401,83690,110,9,1.3944,1.3448,
295139701,295139701,140509,110,7,0.4395,0.1936,
301345101,301345101,56219,110,7,0.2493,0.2557,
129069101,129069101,53915,110,5,0.8170,0.8516,
130984601,130984601,39643,110,5,0.7555,0.8691,
219353901,219353901,22421,110,9,1.1330,1.4327,
253196501,253196501,102895,110,9,0.7758,0.8420,
349805001,349805001,50860,110,7,0.8075,0.7992,
280837101,280837101,31118,110,7,0.5077,0.6997,
197992901,197992901,25093,110,7,0.3838,0.4581,
323982601,323982601,95525,110,7,1.0031,1.0726,
361991601,361991601,145200,110,7,1.4494,1.1644,
52241401,52241401,112246,110,7,0.6128,0.7315,
242552501,242552501,10525,110,7,0.9227,0.6274,
35406901,35406901,84541,110,6,0.3980,1.0817,
35580201,35580201,11283,110,6,0.5834,0.6785,
378580801,378580801,34732,110,4,1.2162,0.8980,
freight_397_37354-berlin_freight,freight_397_37354-berlin_freight,137268,110,3,0.7876,0.8311,_mf_4_0.6512_svd4_1.2812
336399101,336399101,57163,110,7,0.9607,0.9689,
221086201,221086201,59266,110,7,0.9929,1.0534,
15054801,15054801,36,110,9,0.5059,0.7994,
187569501,187569501,25658,110,9,0.6786,0.7446,
314858601,314858601,135927,110,8,2.4664,2.2153,
53107801,53107801,1086,110,8,1.2146,1.0052,
469589301,469589301,120830,110,7,0.5802,0.6884,
485007101,485007101,129611,110,7,0.7941,0.2606,
347706601,347706601,98497,110,7,0.8388,0.8448,
324045801,324045801,120968,110,7,1.1633,0.8345,
66628301,66628301,27807,110,6,1.1642,0.9648,_mf_7_1.0788_svd7_1.4287
198948601,198948601,101826,110,7,1.0317,0.8328,
237407801,237407801,157761,110,7,0.4949,0.4792,
202259001,202259001,117507,110,7,0.3980,0.6251,
457581101,457581101,86443,110,6,0.9513,0.6894,
161444601,161444601,102667,110,6,0.5477,1.2644,
40918501,40918501,162535,110,8,0.7590,0.9173,
78367801,78367801,49207,110,8,1.0096,0.9796,
293437301,293437301,4682,110,7,1.3286,1.3911,
150254401,150254401,41860,110,7,1.3476,1.4455,
287267601,287267601,19520,110,7,0.5684,0.5571,
379438001,379438001,95938,110,7,0.5463,0.3566,
409180701,409180701,49965,110,8,0.8651,0.6283,
304225401,304225401,147457,110,8,0.8976,0.9007,
429357201,429357201,25793,110,8,0.2926,0.7790,
373442701,373442701,98142,110,8,0.7432,0.8382,
344172001,344172001,151578,110,9,0.8224,1.1700,
308576801,308576801,35375,110,9,0.9997,1.4694,
182970801,182970801,31114,110,11,0.6101,0.7819,
204300801,204300801,65416,110,11,0.5576,0.9860,
freight_2337_berlin-98267,freight_2337_berlin-98267,99278,110,1,0.7498,0.9237,
freight_2337_berlin-98267_freight,freight_2337_berlin-98267_freight,41231,110,1,0.6057,0.6625,
244532701,244532701,155534,110,7,1.4919,0.7895,
freight_62_57921-berlin_freight,freight_62_57921-berlin_freight,23086,110,9,0.9714,1.1154,
freight_62_57921-berlin,freight_62_57921-berlin,95582,110,9,1.3102,0.8678,
380034001,380034001,94975,110,5,0.8511,0.7018,
343886101,343886101,130295,110,5,1.0844,0.7237,
227872001,227872001,150887,110,8,0.9062,1.0520,
335440701,335440701,154611,110,8,0.6043,0.3206,
331659501,331659501,21312,110,10,0.5884,0.7273,
306777401,306777401,90311,110,10,0.8993,0.9615,
34401201,34401201,143968,110,5,0.7640,0.5597,
194718001,194718001,89243,110,6,0.3842,0.7570,
264581701,264581701,65061,110,6,0.5530,0.5402,
252287101,252287101,139848,110,6,0.7417,0.7703,
413785801,413785801,100114,110,6,0.7511,0.5269,
250104401,250104401,140263,110,6,0.5533,0.5532,
278057201,278057201,65753,110,8,0.5674,1.1094,
freight_2367_berlin-98267_freight,freight_2367_berlin-98267_freight,58111,110,8,0.7058,0.5346,
204851401,204851401,54880,110,7,0.5379,0.4040,
4191601,4191601,14660,110,7,0.5724,0.5983,
151929601,151929601,100492,110,7,2.0656,1.1855,
151233301,151233301,146581,110,7,1.8139,1.2042,
7597501,7597501,43380,110,6,0.8959,0.6491,
7256601,7256601,50143,110,6,0.9934,1.2911,
freight_333_119942-berlin_freight,freight_333_119942-berlin_freight,79973,110,5,0.3339,0.5266,
freight_333_119942-berlin,freight_333_119942-berlin,46379,110,5,0.5834,0.4313,
184580101,184580101,66817,110,6,0.3683,0.6698,
348900801,348900801,35152,110,6,0.5414,0.7772,
140116501,140116501,74067,110,6,0.8279,0.8600,
365721501,365721501,114759,110,6,0.8873,0.9655,
124852001,124852001,134587,110,6,0.7115,1.0440,
456853601,456853601,136715,110,6,1.0004,0.8491,
185127701,185127701,148778,110,6,1.2429,1.0846,
282012701,282012701,55845,110,6,0.9884,1.5414,
374703601,374703601,56246,110,6,1.2210,1.1711,
472605001,472605001,77403,110,6,0.8589,0.9194,
476634601,476634601,149467,110,8,1.0216,1.3711,
356925501,356925501,73459,110,8,0.8574,0.5082,
218555101,218555101,55134,110,6,0.3977,0.4357,
188686201,188686201,42264,110,6,0.5432,0.4558,
468886601,468886601,89530,110,1,0.8723,0.8584,
469484501,469484501,160962,110,1,0.8692,0.8632,
97740001,97740001,112275,110,4,0.8939,0.6761,
225243101,225243101,5066,110,6,0.9037,1.9532,
377396701,377396701,34134,110,6,1.7048,1.3164,
165941201,165941201,93908,110,5,0.7172,0.6925,
481960001,481960001,38533,110,5,0.5118,0.6774,
471470501,471470501,55557,110,6,1.0300,1.4210,
30641001,30641001,82461,110,6,1.4507,1.5431,
208792101,208792101,75438,110,7,1.6974,1.3871,
179199201,179199201,161802,110,7,1.3948,1.3113,
342557201,342557201,16912,110,7,0.9344,1.1538,
416427401,416427401,56845,110,7,1.3583,1.2932,
365225601,365225601,124291,110,6,0.5338,0.6624,
378000901,378000901,114348,110,6,0.4778,0.5318,
191054301,191054301,57208,110,7,0.8974,0.9727,
297231001,297231001,36311,110,7,0.7095,0.6667,
195839601,195839601,15929,110,8,0.7845,0.8271,
259578501,259578501,101998,110,8,0.7310,0.6798,
264988701,264988701,59830,110,7,0.9412,1.5842,
287824001,287824001,104295,110,7,1.5718,1.8924,
226429701,226429701,51261,110,7,1.4990,1.0250,
293857401,293857401,65453,110,7,0.7833,1.3159,
232125101,232125101,92293,110,8,1.5076,1.6887,
282520101,282520101,45894,110,8,1.6324,1.4069,
28225801,28225801,30990,110,7,0.4948,1.3362,
28379101,28379101,99715,110,7,0.4887,0.8856,
209061701,209061701,111173,110,7,1.1187,1.9217,
322386501,322386501,133179,110,7,0.6542,1.1446,
385654001,385654001,131470,110,6,0.8429,2.2924,
171866601,171866601,59109,110,6,0.9067,1.1022,
40703601,40703601,43524,110,5,1.9152,2.0458,
40725501,40725501,38037,110,5,2.3557,1.5480,
129552501,129552501,89340,110,2,0.5834,0.7561,
130412701,130412701,54704,110,2,0.8447,0.3233,
67691401,67691401,136547,110,7,0.8048,0.6882,
129077901,129077901,29532,110,7,0.9544,0.8891,
129826601,129826601,4313,110,7,0.8525,0.7016,
474085701,474085701,95469,110,7,0.9347,0.9813,
474194301,474194301,3973,110,7,1.0576,0.9330,
112482301,112482301,117309,110,14,0.8050,0.7796,
110697001,110697001,27407,110,14,0.9386,0.8468,
323766501,323766501,125940,110,7,0.8364,1.3123,_mf_15_1.0071_svd15_0.6982
349702701,349702701,124530,110,16,1.1455,0.7276,
306406201,306406201,104476,110,15,0.7717,0.9513,_mf_16_0.9231_svd16_1.1368
474287301,474287301,22239,110,15,0.8681,0.9225,
130946401,130946401,122198,110,14,0.5793,0.6456,
132148301,132148301,96666,110,14,0.8448,0.7069,
130105701,130105701,147776,110,15,0.9175,0.8238,
130840401,130840401,86512,110,15,0.6917,1.0785,
134694401,134694401,88901,110,6,0.8858,1.0150,
128595001,128595001,34430,110,6,1.6677,1.3901,
133230501,133230501,117245,110,6,0.5301,1.3991,_mf_7_1.3205_svd7_1.5956
374427001,374427001,45882,110,12,0.8113,0.7355,
240917701,240917701,147323,110,12,0.9412,1.0182,
152507201,152507201,69292,110,15,0.9103,1.0371,
473729701,473729701,122338,110,15,0.8278,1.2906,
305721801,305721801,64000,110,23,0.9216,0.6514,
233379701,233379701,44687,110,23,0.5649,0.8911,
130699201,130699201,158830,110,22,0.9443,1.4092,_mf_23_1.0427_svd23_1.0175
130194501,130194501,80296,110,24,1.1045,0.8768,
34708601,34708601,4343,110,22,0.8589,0.8787,
47193601,47193601,50272,110,11,0.7951,1.1271,
113434501,113434501,125578,110,11,1.2720,0.8407,
346929601,346929601,10511,110,8,0.6696,1.0267,
383928301,383928301,158777,110,8,0.5658,0.7936,
113406501,113406501,97139,110,15,0.7548,0.9496,
156218701,156218701,89997,110,15,1.2506,0.7241,
156174701,156174701,112805,110,7,1.5771,1.0131,
109133001,109133001,128738,110,7,1.0518,1.4625,
108979401,108979401,23861,110,7,1.1666,0.8609,
486206301,486206301,123555,110,14,1.0394,1.1274,
109851001,109851001,102555,110,14,1.6709,1.0205,
303872301,303872301,468,110,15,0.6536,0.7036,
379885201,379885201,92340,110,15,0.7435,0.6038,
272764701,272764701,42071,110,8,1.0090,1.3746,
349586701,349586701,37837,110,8,1.1106,0.5355,
41200601,41200601,92931,110,13,0.3850,1.2650,
39857201,39857201,59580,110,13,0.5395,0.6248,
338476501,338476501,51573,110,10,0.8697,0.9733,
190897201,190897201,119671,110,10,0.6345,0.9735,
132347201,132347201,99770,110,15,2.5832,2.1260,
127752201,127752201,33602,110,15,2.1439,2.9161,
61569201,61569201,156986,110,8,0.8479,0.6311,
74390501,74390501,17422,110,8,0.1862,0.3581,
61611501,61611501,24785,110,8,0.8206,0.8058,
57431601,57431601,9283,110,8,0.7643,0.7690,_mf_9_0.8351_svd9_0.8128
254376801,254376801,1608,110,13,1.4012,1.6456,
213618401,213618401,105107,110,13,0.9111,1.3680,
109108301,109108301,69682,110,7,0.8143,1.0803,_mf_8_0.4425_svd8_0.8071
46447201,46447201,75569,110,7,0.6901,0.6510,_mf_8_0.7628_svd8_0.9136
40509301,40509301,125336,110,16,1.0016,1.2712,
61431501,61431501,110433,110,16,0.8865,1.0442,
290334101,290334101,107492,110,6,1.1269,0.5587,
411374601,411374601,55372,110,6,0.6344,0.4905,
186958301,186958301,87548,110,6,1.6981,1.6822,
315658001,315658001,107837,110,6,1.8915,1.5677,
62258601,62258601,139325,110,11,1.2384,1.0115,
62138901,62138901,99771,110,11,1.3154,0.9081,
181977401,181977401,145388,110,7,1.2645,2.0665,
370142101,370142101,129244,110,7,1.2629,2.2112,
255893101,255893101,64814,110,8,1.3996,1.1378,
235596201,235596201,6224,110,8,1.0706,1.3218,
215958101,215958101,125015,110,8,1.2882,1.5313,
197386201,197386201,94629,110,7,0.9088,0.2264,
304198201,304198201,7331,110,7,1.4205,0.5793,
258422601,258422601,4104,110,8,1.2086,1.7147,
227899001,227899001,127645,110,8,1.2283,1.4178,
366989501,366989501,90829,110,6,0.6795,1.0304,
249048501,249048501,123695,110,6,0.7905,0.7818,
187606101,187606101,129306,110,6,0.2736,0.4371,
7557001,7557001,72881,110,19,1.3398,0.8099,
25384401,25384401,119991,110,8,1.1104,1.0156,
481031001,481031001,158497,110,8,1.0160,1.4230,
7739101,7739101,108077,110,6,1.5355,0.9556,
7014401,7014401,117656,110,6,0.5140,1.2680,
12118401,12118401,137382,110,20,1.5275,1.6328,
309862701,309862701,77456,110,6,1.3679,1.3494,
309057001,309057001,88736,110,6,1.1977,1.4011,
265966801,265966801,134898,110,6,0.9153,1.4008,
108609101,108609101,24703,110,7,0.5472,0.7655,
8054901,8054901,162219,110,14,1.1851,0.6428,
8615401,8615401,49075,110,14,0.9611,0.9617,
144845001,144845001,156388,110,7,1.1772,0.4967,
150036401,150036401,158903,110,7,0.8396,0.7746,
194640601,194640601,153447,110,7,1.1338,0.8867,
366656601,366656601,124625,110,7,0.6788,0.9095,
102694401,102694401,110270,110,17,0.5466,0.5970,
6868701,6868701,63217,110,17,0.4733,0.4866,
302323401,302323401,122008,110,7,0.2331,0.1730,
371620001,371620001,47707,110,7,0.2092,0.1984,
290596401,290596401,36212,110,9,0.7097,0.6387,
285804601,285804601,119552,110,9,0.8302,0.6014,
134121801,134121801,116086,110,7,0.9974,1.1778,
133410101,133410101,37469,110,7,0.5874,0.4857,
130414801,130414801,72718,110,7,0.6414,0.6844,
131038201,131038201,48455,110,7,0.9684,0.9405,
127557001,127557001,40452,110,7,0.9589,1.1864,
131694501,131694501,95565,110,7,1.4208,0.5445,
128301501,128301501,17968,110,7,1.3187,1.2758,
132243501,132243501,36987,110,7,1.6833,1.3368,
132177001,132177001,37807,110,7,0.9973,0.4640,
132725901,132725901,119684,110,7,2.1495,1.0893,
7467601,7467601,91678,110,7,0.8423,0.8715,
271638601,271638601,34676,110,7,0.6468,0.6935,
378421401,378421401,125577,110,7,0.7886,0.6372,
7595401,7595401,29389,110,8,0.7386,0.7727,
122527501,122527501,62661,110,14,0.5983,0.5292,
19993001,19993001,49061,110,14,0.6856,0.4912,
380029301,380029301,56025,110,11,0.5515,0.6779,
174233801,174233801,117134,110,11,1.0589,0.9402,
386569801,386569801,121988,110,6,0.5510,0.8468,
241379601,241379601,149363,110,6,0.7459,0.7597,
377115701,377115701,114571,110,7,1.0331,0.8962,
106187601,106187601,135573,110,7,0.4705,0.9906,
367269101,367269101,106806,110,8,0.7489,1.3696,
284240801,284240801,38874,110,8,0.6886,0.7144,
189124001,189124001,68674,110,7,0.7149,0.6359,
256154601,256154601,42205,110,7,0.6774,0.6951,
476605401,476605401,3089,110,8,1.2491,0.9622,
189225401,189225401,6831,110,8,0.8802,1.0053,
308782601,308782601,98396,110,8,0.8110,0.8352,
11287601,11287601,37086,110,8,0.8770,0.8220,
11195801,11195801,61515,110,8,0.8414,1.3270,
243466701,243466701,122998,110,1,0.8457,0.9348,
348716601,348716601,2206,110,1,1.1553,0.7267,_mf_2_0.7399_svd2_1.1348
15008001,15008001,71515,110,8,0.8471,0.8572,
347477601,347477601,137663,110,8,0.9792,1.0934,
freight_2276_berlin-142698,freight_2276_berlin-142698,141483,110,3,0.7863,0.7290,
freight_2276_berlin-142698_freight,freight_2276_berlin-142698_freight,42751,110,3,0.2910,0.5155,
467854501,467854501,153400,110,5,0.6077,1.0990,
467918501,467918501,63447,110,5,0.9729,0.6871,
191661301,191661301,42895,110,6,0.9135,1.1347,
240525701,240525701,68682,110,6,0.7035,0.6688,
420473901,420473901,30565,110,8,2.4146,1.9257,
253230001,253230001,72095,110,8,2.0913,2.1460,
262217801,262217801,23885,110,6,1.3325,1.0824,
440013701,440013701,104741,110,6,0.9346,1.0156,
206234401,206234401,6783,110,6,0.4255,0.4367,
451891701,451891701,79673,110,6,0.4182,0.1558,
377886901,377886901,152015,110,5,0.4695,0.4659,
282791801,282791801,36196,110,5,0.8720,0.4751,
317801301,317801301,19846,110,7,0.7836,0.9907,
371852601,371852601,59421,110,7,0.5124,1.1832,
24303601,24303601,4417,110,6,0.2904,0.2552,
354068901,354068901,28609,110,15,0.4799,0.6202,
333321301,333321301,35372,110,15,0.6144,0.6860,
226453301,226453301,111237,110,8,0.4356,0.6826,
64168701,64168701,59053,110,8,0.8930,0.4386,
129933801,129933801,38679,110,6,0.8316,0.8447,
242472701,242472701,52252,110,6,0.8295,0.8877,
352008701,352008701,156509,110,8,1.7689,1.2976,
371809801,371809801,108425,110,8,1.3545,0.6396,
286438001,286438001,123504,110,7,0.3647,1.0802,
446634301,446634301,18690,110,7,1.0387,0.5207,
freight_507_47076-berlin_freight,freight_507_47076-berlin_freight,24419,110,6,0.9697,0.5756,
freight_507_47076-berlin,freight_507_47076-berlin,18743,110,6,1.1830,1.0039,
435681801,435681801,154129,110,6,0.7926,1.0370,
476245001,476245001,95411,110,6,0.5955,0.5875,
476740201,476740201,123531,110,6,0.4216,0.5700,
329520801,329520801,52023,110,7,1.0943,1.3705,
202770201,202770201,116844,110,7,1.0128,1.1808,
283167201,283167201,124995,110,6,1.6040,0.7442,
191315101,191315101,37619,110,6,0.8189,0.5686,
244625601,244625601,138703,110,6,0.9744,1.3480,
319939001,319939001,103295,110,6,1.2504,1.0291,
371729701,371729701,75018,110,7,0.6832,0.8058,
247622501,247622501,51157,110,7,0.3720,0.7603,
460974201,460974201,39763,110,4,0.9164,0.7159,
461195501,461195501,47857,110,4,0.4920,0.5667,
75450501,75450501,12272,110,7,0.7754,1.2654,
135402001,135402001,60759,110,1,1.2731,1.0235,
128678301,128678301,8659,110,1,1.2300,1.4879,
35646301,35646301,130681,110,6,1.2905,1.2574,
468254401,468254401,25940,110,6,0.5070,0.8048,
15240001,15240001,70790,110,2,0.3875,0.4407,
15797401,15797401,140255,110,2,0.6983,0.5265,
374692201,374692201,132577,110,7,0.5917,0.7476,
353018501,353018501,61487,110,7,0.8007,0.5564,
302880601,302880601,141520,110,7,0.7472,1.0167,
freight_2599_berlin-130736,freight_2599_berlin-130736,47941,110,7,0.9752,0.7736,
freight_2599_berlin-130736_freight,freight_2599_berlin-130736_freight,130189,110,7,0.9960,1.2810,
103667301,103667301,41442,110,5,0.7883,0.4695,
431621701,431621701,77488,110,2,1.1123,1.7770,
430078601,430078601,63287,110,2,1.1187,0.2037,
14355701,14355701,27953,110,6,0.4476,0.3323,
123631901,123631901,81795,110,4,1.2704,1.1573,
freight_1899_berlin-105681,freight_1899_berlin-105681,145317,110,7,0.8059,0.9349,
freight_1899_berlin-105681_freight,freight_1899_berlin-105681_freight,149377,110,7,0.8928,0.9561,
243066601,243066601,33831,110,7,0.6927,0.6906,
196139601,196139601,116975,110,7,0.8603,0.5995,
freight_1_144245-berlin_freight,freight_1_144245-berlin_freight,33323,110,2,0.5238,0.7082,
freight_1_144245-berlin,freight_1_144245-berlin,82150,110,2,0.4951,0.5604,
freight_2449_berlin-31062,freight_2449_berlin-31062,55421,110,1,1.0465,0.9502,
freight_2449_berlin-31062_freight,freight_2449_berlin-31062_freight,91397,110,1,0.8945,1.1978,
418778001,418778001,90970,110,7,1.1353,1.1507,
172183801,172183801,90131,110,7,0.8612,0.9516,
freight_1834_berlin-119310,freight_1834_berlin-119310,69373,110,3,0.2833,0.4589,
freight_1834_berlin-119310_freight,freight_1834_berlin-119310_freight,31966,110,3,0.3757,0.5439,
485298501,485298501,68192,110,5,0.4052,0.7161,
43671401,43671401,135426,110,5,0.7318,0.4321,
210160801,210160801,83276,110,9,0.5988,0.4106,
358422201,358422201,9195,110,9,0.5428,0.7567,
268428001,268428001,33405,110,7,1.0680,1.0350,
239440801,239440801,112408,110,7,0.9883,0.9671,
48468601,48468601,142200,110,7,1.5353,1.3971,
48509201,48509201,68026,110,7,1.9730,1.6005,
181739401,181739401,83000,110,6,0.7252,0.3780,
189432401,189432401,77758,110,6,0.5238,0.1968,
197916701,197916701,53323,110,9,0.9108,0.5840,
363812101,363812101,67962,110,9,0.7360,0.7227,
267043301,267043301,80161,110,6,1.1042,1.2387,
276051401,276051401,131324,110,6,1.2100,1.8298,
181956401,181956401,102943,110,7,1.1468,1.9546,
227290001,227290001,136301,110,7,1.4570,1.2289,
404974401,404974401,157062,110,10,1.0476,0.6726,
280195001,280195001,111961,110,10,0.5869,0.4004,
368572201,368572201,143495,110,11,0.6064,0.5051,
174209701,174209701,152112,110,11,0.5775,0.5106,
freight_691_100059-berlin_freight,freight_691_100059-berlin_freight,31208,110,8,1.4335,1.2301,
freight_691_100059-berlin,freight_691_100059-berlin,32706,110,8,1.6722,1.0185,
154558601,154558601,64491,110,6,0.6082,0.5730,
154552201,154552201,71143,110,6,1.3808,0.7613,
freight_2113_berlin-105681,freight_2113_berlin-105681,4739,110,6,0.8621,0.9455,
freight_2113_berlin-105681_freight,freight_2113_berlin-105681_freight,32716,110,6,0.6189,0.5823,
freight_1921_berlin-105681,freight_1921_berlin-105681,52776,110,4,0.6223,0.7379,
freight_1921_berlin-105681_freight,freight_1921_berlin-105681_freight,72248,110,4,0.5969,0.7556,
43869801,43869801,85396,110,11,1.0222,0.8880,
190789101,190789101,42411,110,11,1.0042,0.9946,
217176101,217176101,84081,110,7,1.6177,2.5180,
234436101,234436101,9491,110,7,1.4443,1.6266,
248290801,248290801,63166,110,7,1.2535,1.4789,
421824601,421824601,106952,110,7,2.1789,0.9195,
freight_1406_berlin-143046,freight_1406_berlin-143046,118279,110,1,0.6900,0.6187,
freight_1406_berlin-143046_freight,freight_1406_berlin-143046_freight,88877,110,1,0.6888,0.6372,
326244501,326244501,119672,110,5,1.1565,0.5541,
225978901,225978901,55040,110,6,1.3297,1.4141,
439215501,439215501,70064,110,6,1.5411,1.9303,
142628701,142628701,39621,110,9,0.5134,1.6263,
194194801,194194801,22140,110,9,0.4051,0.3684,
261967201,261967201,53422,110,6,0.7472,0.5114,
213797701,213797701,52420,110,6,0.9965,3.1965,
182862501,182862501,84350,110,8,0.9570,0.8561,
314110301,314110301,123491,110,8,0.7396,0.4292,
221515501,221515501,102457,110,7,0.5645,0.6464,
271076801,271076801,69099,110,7,0.5290,0.4588,
