,peerId,userId,stride,time,svd_mse,mf_mse,util
172844701,172844701,68300,30,7,1.0022,0.8353,
117795401,117795401,72376,30,7,1.0360,1.0736,
182722201,182722201,99459,30,6,0.6012,0.9356,
314550901,314550901,159096,30,6,0.7391,1.0494,
456468901,456468901,50821,30,8,1.9592,1.8439,
262229901,262229901,154725,30,8,1.9081,1.8412,
306655201,306655201,10345,30,7,0.9017,2.3240,
353669501,353669501,1574,30,7,1.6138,1.5004,
11099901,11099901,74618,30,7,0.2755,0.5160,
10986401,10986401,16631,30,7,0.8994,0.4305,
194660101,194660101,155370,30,6,0.7103,0.6850,
243843501,243843501,10074,30,6,1.9450,0.3689,
206002901,206002901,146410,30,5,1.1517,0.9313,
346492401,346492401,53328,30,5,1.0360,0.7974,
freight_1715_berlin-144244,freight_1715_berlin-144244,43084,30,4,1.0153,1.1256,
freight_1715_berlin-144244_freight,freight_1715_berlin-144244_freight,753,30,4,0.9519,0.9866,
430557501,430557501,157911,30,10,0.3833,0.7130,
361300601,361300601,126012,30,10,0.4119,0.5729,
151005301,151005301,101886,30,6,0.6466,0.7217,
82588801,82588801,41138,30,6,0.9538,0.4572,
252285101,252285101,138534,30,6,0.5129,0.6753,
258629201,258629201,45521,30,6,0.6461,0.5954,
447210201,447210201,57643,30,4,0.6580,0.4439,
291136401,291136401,77077,30,4,0.5548,0.4911,
95011401,95011401,40107,30,10,0.9527,0.6829,
15356101,15356101,57038,30,10,0.9497,0.8424,
418398801,418398801,45392,30,9,0.6986,0.6363,
367919901,367919901,109146,30,9,0.9945,0.7247,
freight_2010_berlin-105681,freight_2010_berlin-105681,43284,30,4,1.9760,2.1654,
freight_2010_berlin-105681_freight,freight_2010_berlin-105681_freight,161980,30,4,2.4035,1.0161,
352303201,352303201,138416,30,6,0.5561,0.4522,
294338801,294338801,87324,30,6,0.4691,0.3873,
freight_1436_berlin-143046,freight_1436_berlin-143046,123101,30,5,0.4002,0.7909,
freight_1436_berlin-143046_freight,freight_1436_berlin-143046_freight,72629,30,5,0.8498,0.5035,
66138101,66138101,73040,30,10,1.0711,1.3960,
299317701,299317701,9860,30,10,0.9209,1.0798,
freight_611_44729-berlin_freight,freight_611_44729-berlin_freight,90019,30,7,0.4098,0.4547,
freight_611_44729-berlin,freight_611_44729-berlin,73957,30,7,1.2311,0.4539,
78120501,78120501,149917,30,6,0.4908,0.4439,
212716501,212716501,129776,30,8,1.4156,1.2751,
179936201,179936201,91330,30,8,0.9222,2.1768,
290737601,290737601,83739,30,10,0.6784,0.5525,
434392201,434392201,69558,30,10,0.4960,0.8505,
453396501,453396501,94493,30,2,0.3886,0.6171,
478174301,478174301,88686,30,2,0.4175,0.3495,
freight_2193_berlin-87997,freight_2193_berlin-87997,139012,30,1,1.6290,1.5207,
freight_2193_berlin-87997_freight,freight_2193_berlin-87997_freight,139009,30,1,1.6991,2.3117,
121898801,121898801,77653,30,6,0.8212,0.7381,
121693601,121693601,84349,30,6,1.1249,0.7141,
340701201,340701201,48040,30,6,1.0806,0.6408,
226715501,226715501,84377,30,6,1.2140,1.3022,
freight_1516_berlin-143046,freight_1516_berlin-143046,152945,30,6,1.2955,0.9934,
freight_1516_berlin-143046_freight,freight_1516_berlin-143046_freight,40210,30,6,0.9334,1.0078,
85633601,85633601,147437,30,7,0.8796,0.4849,
181963401,181963401,149330,30,7,0.9127,0.7438,
freight_522_47076-berlin,freight_522_47076-berlin,44462,30,1,1.2946,1.1161,
freight_522_47076-berlin_freight,freight_522_47076-berlin_freight,80006,30,1,0.9584,0.3933,
354969901,354969901,159575,30,7,1.1717,1.3023,
289914101,289914101,160679,30,7,1.4011,1.1482,
361134101,361134101,70259,30,7,0.5976,0.3350,
120423701,120423701,23373,30,7,0.6740,0.6699,
89074301,89074301,97092,30,5,1.2392,1.2269,
91762401,91762401,141867,30,5,0.9013,1.1356,
21708201,21708201,123132,30,5,0.3657,0.4347,
488779301,488779301,11987,30,5,0.3322,0.3344,
253567401,253567401,129507,30,6,0.9601,0.8091,
296205201,296205201,140307,30,6,0.7193,1.7616,
282842301,282842301,8252,30,7,0.7980,1.0503,
381197101,381197101,29528,30,7,0.8356,0.8620,
416058701,416058701,86747,30,7,0.7070,1.0251,
246749001,246749001,129274,30,7,1.1072,0.8421,
46220001,46220001,103446,30,6,0.8945,0.7072,
70442701,70442701,119187,30,6,0.3830,1.3346,
freight_2269_berlin-142698,freight_2269_berlin-142698,15730,30,4,0.6536,0.5779,
freight_2269_berlin-142698_freight,freight_2269_berlin-142698_freight,23122,30,4,0.5638,0.6357,
174740601,174740601,50029,30,7,0.4208,0.8400,
131830801,131830801,53030,30,1,0.8417,0.9026,
135550701,135550701,134399,30,1,0.9304,0.7871,
382324601,382324601,34222,30,8,1.0765,1.0071,
200835501,200835501,40476,30,8,1.5984,1.2153,
373786701,373786701,50063,30,6,0.8658,0.9056,
186980701,186980701,125048,30,6,0.7893,0.8431,
360913601,360913601,54683,30,10,0.5768,1.1454,
88861501,88861501,142908,30,8,0.5965,1.2220,_mf_10_0.7420_svd10_0.9054
148504701,148504701,14350,30,8,0.7766,0.4975,
230351101,230351101,15340,30,7,0.6797,1.1861,
363271201,363271201,123267,30,7,0.6776,0.5308,
152706401,152706401,162073,30,8,0.3715,0.4815,
434906701,434906701,28638,30,8,0.6960,0.6859,
9315101,9315101,113955,30,6,0.9982,0.5763,
487471701,487471701,115135,30,6,0.5346,0.9757,
freight_2464_berlin-31062,freight_2464_berlin-31062,18472,30,3,1.0832,1.0742,
freight_2464_berlin-31062_freight,freight_2464_berlin-31062_freight,69475,30,3,1.1949,1.0510,
freight_1419_berlin-143046,freight_1419_berlin-143046,143496,30,9,2.0756,2.4133,
freight_1419_berlin-143046_freight,freight_1419_berlin-143046_freight,62830,30,9,2.7056,2.2828,
331832301,331832301,156070,30,6,0.9280,0.7830,
251622101,251622101,36838,30,6,0.6865,0.9458,
255089101,255089101,93558,30,6,0.5318,0.9917,
297035901,297035901,96729,30,6,0.5283,0.5811,
330355301,330355301,66520,30,6,0.4252,0.7338,
377426601,377426601,109242,30,6,0.3548,0.4446,
freight_1564_berlin-143046,freight_1564_berlin-143046,65306,30,7,1.0096,0.2565,
freight_1564_berlin-143046_freight,freight_1564_berlin-143046_freight,79102,30,7,0.4022,1.1535,
202581001,202581001,87175,30,7,1.1225,1.0955,
371956501,371956501,34796,30,7,0.8917,1.1938,
freight_658_27534-berlin,freight_658_27534-berlin,133837,30,2,0.4210,1.0992,
freight_658_27534-berlin_freight,freight_658_27534-berlin_freight,156103,30,2,0.9102,1.5043,
337449101,337449101,26000,30,7,0.6378,1.4976,
174283701,174283701,120772,30,7,1.7527,0.6010,
398650401,398650401,86508,30,6,0.6321,0.8593,
265820001,265820001,14371,30,6,1.6112,0.7420,
238802801,238802801,82827,30,6,2.2312,2.5076,
317903701,317903701,124194,30,6,2.0854,1.8536,
19918001,19918001,111419,30,9,0.8862,0.7333,
61223201,61223201,147308,30,9,0.7729,0.9382,
177910101,177910101,149529,30,6,0.8728,0.9482,
325668101,325668101,147761,30,6,0.8385,0.7991,
125861101,125861101,137591,30,6,0.9860,1.0546,
485861601,485861601,119755,30,6,0.9132,0.6773,
45016501,45016501,49599,30,9,0.4957,0.4609,
321324501,321324501,124404,30,9,0.3845,0.5627,
406802001,406802001,153007,30,6,1.3961,1.1074,
315259801,315259801,124206,30,6,1.4400,1.7719,
freight_2281_berlin-142698,freight_2281_berlin-142698,37697,30,3,1.0805,0.5827,
freight_2281_berlin-142698_freight,freight_2281_berlin-142698_freight,109283,30,3,1.1999,0.8723,
166832401,166832401,106384,30,5,1.3564,2.1084,
167568201,167568201,141122,30,5,1.8911,1.1418,
freight_2148_berlin-37355,freight_2148_berlin-37355,132086,30,5,1.6458,0.9366,
freight_2148_berlin-37355_freight,freight_2148_berlin-37355_freight,159901,30,5,1.1097,0.8898,
396981101,396981101,150105,30,9,0.5541,1.0584,
235565701,235565701,6121,30,9,0.9611,0.4605,
freight_1432_berlin-143046,freight_1432_berlin-143046,119872,30,8,2.0869,2.6719,
freight_1432_berlin-143046_freight,freight_1432_berlin-143046_freight,131113,30,8,1.7768,2.2250,
380761401,380761401,158699,30,7,0.6921,0.3102,
137728101,137728101,124862,30,7,0.4603,0.3783,
268939501,268939501,100656,30,9,0.9770,0.7034,
204654801,204654801,91530,30,9,0.7223,0.9337,
236392001,236392001,54277,30,6,1.0234,1.2102,
322455201,322455201,2487,30,6,1.0003,0.9710,
freight_2122_berlin-37355,freight_2122_berlin-37355,60270,30,1,0.5370,0.4991,
freight_2122_berlin-37355_freight,freight_2122_berlin-37355_freight,27996,30,1,0.5199,0.3553,
freight_2166_berlin-37355,freight_2166_berlin-37355,143557,30,2,1.6471,2.2576,
freight_2166_berlin-37355_freight,freight_2166_berlin-37355_freight,94232,30,2,1.5229,1.1013,
386049001,386049001,64419,30,7,1.3962,0.6897,
182955201,182955201,2693,30,7,0.9208,0.9579,
296067901,296067901,24051,30,11,0.6416,1.0769,
370124101,370124101,94073,30,11,1.0259,0.7059,
435335901,435335901,61345,30,9,0.6579,0.6516,
196920901,196920901,21001,30,9,1.2231,1.2967,
378785001,378785001,110476,30,7,0.6473,0.6777,
210738201,210738201,126323,30,7,0.6357,0.5222,
425260601,425260601,27945,30,7,1.0121,0.6473,
216874301,216874301,43548,30,7,0.7534,0.7258,
470725301,470725301,30673,30,4,0.7941,0.5960,
470412001,470412001,105390,30,4,0.3957,0.3694,
freight_2134_berlin-37355,freight_2134_berlin-37355,22659,30,4,0.4820,0.9377,
freight_2134_berlin-37355_freight,freight_2134_berlin-37355_freight,13847,30,4,0.6903,0.6892,
360873301,360873301,106049,30,6,2.0105,1.0767,
214633401,214633401,125049,30,6,1.0982,0.8850,
37854701,37854701,23326,30,6,1.4092,1.2090,
36634401,36634401,63607,30,6,1.3718,1.5764,
freight_2192_berlin-87997,freight_2192_berlin-87997,142902,30,7,0.4272,0.6195,
freight_2192_berlin-87997_freight,freight_2192_berlin-87997_freight,134698,30,7,0.3587,0.4824,
319472801,319472801,51224,30,5,0.6672,0.6759,
402575901,402575901,667,30,5,0.6107,0.6646,
275425501,275425501,88513,30,8,0.4263,0.5094,
196570001,196570001,96199,30,8,0.4221,0.4108,
374793101,374793101,65207,30,7,0.3460,0.5660,
322751401,322751401,152899,30,8,0.9486,0.7021,
339412101,339412101,155648,30,8,0.7042,1.8606,
358666701,358666701,7130,30,8,0.6179,0.7401,
freight_1518_berlin-143046,freight_1518_berlin-143046,55530,30,4,1.6289,1.8328,
freight_1518_berlin-143046_freight,freight_1518_berlin-143046_freight,156831,30,4,1.2638,1.9156,
freight_2565_berlin-130736,freight_2565_berlin-130736,62847,30,2,0.3648,0.6716,
freight_2565_berlin-130736_freight,freight_2565_berlin-130736_freight,151811,30,2,0.8914,0.5122,
188098201,188098201,24115,30,7,1.2630,1.1913,
376136201,376136201,151006,30,5,1.0045,1.7085,
293760601,293760601,154444,30,8,0.4482,0.4990,
277451101,277451101,84483,30,8,0.4795,0.4373,
266455101,266455101,25218,30,7,0.5717,0.4056,
292649201,292649201,126182,30,7,0.3710,0.3327,
51032801,51032801,157504,30,8,1.3814,1.1424,
51127401,51127401,132427,30,8,1.2056,1.1895,
freight_1942_berlin-105681,freight_1942_berlin-105681,69043,30,4,1.1809,1.1711,
freight_1942_berlin-105681_freight,freight_1942_berlin-105681_freight,65314,30,4,1.2557,1.1328,
368996201,368996201,41332,30,7,1.2297,1.3639,
427675301,427675301,74387,30,7,1.0463,1.1133,
85172601,85172601,161489,30,6,0.8594,1.0231,
382796101,382796101,115183,30,6,0.8603,1.1803,
230905201,230905201,46182,30,7,0.4934,1.2887,
351530801,351530801,130716,30,7,1.4186,0.4546,
306923601,306923601,132879,30,6,1.0706,1.1917,
260891901,260891901,145375,30,6,1.0909,1.2686,
freight_1_144245-berlin,freight_1_144245-berlin,48314,30,2,0.7592,0.5174,
freight_1_144245-berlin_freight,freight_1_144245-berlin_freight,102364,30,2,0.5535,0.5552,
385954301,385954301,118898,30,8,0.5872,0.4336,
377548001,377548001,111392,30,8,0.2552,0.3465,
freight_2503_berlin-130736,freight_2503_berlin-130736,37685,30,2,0.9017,0.5442,
freight_2503_berlin-130736_freight,freight_2503_berlin-130736_freight,82444,30,2,0.8934,1.1436,
freight_2700_berlin-130736,freight_2700_berlin-130736,127853,30,3,0.7145,0.5835,
freight_2700_berlin-130736_freight,freight_2700_berlin-130736_freight,145960,30,3,0.4974,1.3502,
30641001,30641001,144084,30,6,1.5254,1.5453,
471470501,471470501,37983,30,6,1.2326,1.2542,
287569201,287569201,66273,30,6,0.4485,0.4759,
249237901,249237901,90899,30,6,0.6788,0.8612,
freight_2445_berlin-31062,freight_2445_berlin-31062,60034,30,5,1.5510,0.9053,
freight_2445_berlin-31062_freight,freight_2445_berlin-31062_freight,89608,30,5,1.6442,0.5545,
296217101,296217101,36642,30,7,0.9499,0.7834,
326586801,326586801,74184,30,7,0.4191,0.6233,
freight_2355_berlin-98267,freight_2355_berlin-98267,153266,30,5,0.8715,1.2131,
freight_2355_berlin-98267_freight,freight_2355_berlin-98267_freight,78022,30,5,1.0684,0.8950,
freight_529_47076-berlin_freight,freight_529_47076-berlin_freight,30081,30,3,0.7461,0.6814,
freight_529_47076-berlin,freight_529_47076-berlin,59234,30,3,0.7457,0.6594,
freight_2475_berlin-31062,freight_2475_berlin-31062,109768,30,1,1.4863,1.5118,
freight_2475_berlin-31062_freight,freight_2475_berlin-31062_freight,71094,30,1,1.1952,1.1528,
456138101,456138101,118673,30,10,0.8483,0.3977,
355633401,355633401,107647,30,10,0.9398,0.5140,
377230001,377230001,145892,30,7,1.0895,0.9234,
260889901,260889901,48701,30,7,1.2202,1.0310,
447857001,447857001,115971,30,9,1.0793,0.9834,
261928301,261928301,34776,30,9,1.9157,1.8606,
217410001,217410001,72952,30,7,1.7252,1.1969,
382996401,382996401,61267,30,7,1.4201,1.0083,
303389501,303389501,48524,30,8,0.5306,0.4779,
409338701,409338701,86378,30,8,0.7039,0.7730,
282348201,282348201,126117,30,8,0.9113,0.6677,
291528101,291528101,145237,30,8,0.7518,0.7883,
freight_1836_berlin-119310,freight_1836_berlin-119310,76172,30,5,0.3077,0.4187,
freight_1836_berlin-119310_freight,freight_1836_berlin-119310_freight,20120,30,5,0.4497,0.7788,
336042601,336042601,22320,30,8,1.0461,1.0790,
322451001,322451001,47987,30,8,1.3549,1.4928,
freight_1970_berlin-105681,freight_1970_berlin-105681,141529,30,8,0.4318,0.2524,
freight_1970_berlin-105681_freight,freight_1970_berlin-105681_freight,150474,30,8,0.1435,0.2002,
158567801,158567801,24555,30,6,1.0392,1.3385,
161312001,161312001,19919,30,6,0.9912,1.3523,
299982801,299982801,8091,30,6,0.9755,2.5505,
260518301,260518301,42745,30,6,0.6583,0.6575,
freight_2554_berlin-130736,freight_2554_berlin-130736,110553,30,5,2.3310,0.7651,
freight_2554_berlin-130736_freight,freight_2554_berlin-130736_freight,140396,30,5,1.8743,1.7385,
27601801,27601801,104772,30,5,0.9188,1.1155,
32916301,32916301,90705,30,5,0.9660,1.1674,
297337001,297337001,106380,30,6,1.1844,0.6532,
211062901,211062901,154750,30,6,1.5180,1.4669,
107041601,107041601,131880,30,6,0.5637,0.8687,
279478401,279478401,53572,30,6,0.6924,0.6129,
freight_2023_berlin-105681,freight_2023_berlin-105681,35709,30,1,0.5958,0.8641,
freight_2023_berlin-105681_freight,freight_2023_berlin-105681_freight,138334,30,1,0.3948,0.8820,
210510501,210510501,139713,30,7,0.5731,0.5682,
315545801,315545801,139314,30,7,0.5256,0.7466,
67014401,67014401,47994,30,5,0.2799,0.5163,
471310401,471310401,49218,30,5,0.6473,0.7434,
freight_2069_berlin-105681,freight_2069_berlin-105681,54621,30,1,0.9375,1.5125,
freight_2069_berlin-105681_freight,freight_2069_berlin-105681_freight,41462,30,1,1.1414,1.2122,
471143101,471143101,93153,30,5,0.7791,0.8784,
348802801,348802801,122214,30,7,1.8682,2.3889,
190649801,190649801,21866,30,7,1.7988,3.0932,
1523801,1523801,124578,30,5,0.6187,0.6030,
487965401,487965401,4030,30,5,0.4933,0.4415,
126259301,126259301,90842,30,3,1.3303,1.2145,
freight_397_37354-berlin_freight,freight_397_37354-berlin_freight,34824,30,3,1.1123,0.8620,
119530101,119530101,148307,30,5,2.4148,1.7419,
486405401,486405401,156457,30,5,1.1890,2.5607,
54551801,54551801,142446,30,6,1.0196,1.1531,
201710001,201710001,8650,30,6,1.2663,0.8796,
167763501,167763501,20018,30,6,0.1152,0.2471,
485856301,485856301,989,30,6,0.2209,0.2173,
freight_1912_berlin-105681,freight_1912_berlin-105681,109674,30,8,1.0180,0.8948,
freight_1912_berlin-105681_freight,freight_1912_berlin-105681_freight,19018,30,8,1.0574,0.8836,
264617801,264617801,51003,30,7,2.2072,2.7691,
221973001,221973001,52535,30,7,2.0737,2.9395,
481431001,481431001,15066,30,6,0.5971,0.4347,
481607101,481607101,71986,30,6,0.5573,0.6810,
481560101,481560101,108659,30,8,0.3801,0.5581,
198849501,198849501,104065,30,8,0.4413,0.6326,
272542801,272542801,47998,30,7,1.0408,1.1358,
240948101,240948101,105383,30,6,1.0567,1.3345,
314209801,314209801,129739,30,6,0.8045,0.8284,
293707701,293707701,81868,30,6,0.7549,0.8229,
freight_2448_berlin-31062,freight_2448_berlin-31062,16505,30,6,1.3069,1.7074,
freight_2448_berlin-31062_freight,freight_2448_berlin-31062_freight,48211,30,6,1.5707,1.5630,
300753301,300753301,76415,30,3,1.3130,0.8018,
251847101,251847101,16040,30,3,0.7822,0.9765,
190349001,190349001,132963,30,6,0.8872,0.4039,
239076601,239076601,116030,30,6,0.4776,0.4599,
freight_1974_berlin-105681,freight_1974_berlin-105681,40757,30,6,0.9385,1.2706,
freight_1974_berlin-105681_freight,freight_1974_berlin-105681_freight,83074,30,6,1.6293,1.3171,
397900501,397900501,132496,30,6,0.7957,0.8737,
195420601,195420601,56858,30,6,0.5768,1.0424,
298762501,298762501,53179,30,7,1.0649,1.2203,
191788101,191788101,126388,30,7,1.1571,1.1644,
freight_690_100059-berlin,freight_690_100059-berlin,70088,30,1,0.8313,0.4193,
freight_690_100059-berlin_freight,freight_690_100059-berlin_freight,77652,30,1,0.8266,0.7338,
freight_1413_berlin-143046,freight_1413_berlin-143046,75666,30,7,0.4372,0.2323,
freight_1413_berlin-143046_freight,freight_1413_berlin-143046_freight,50832,30,7,0.4345,0.3465,
freight_1545_berlin-143046,freight_1545_berlin-143046,52793,30,1,1.5161,0.5166,
freight_1545_berlin-143046_freight,freight_1545_berlin-143046_freight,124276,30,1,1.7617,0.5713,
freight_2144_berlin-37355,freight_2144_berlin-37355,134387,30,4,1.5188,0.4629,
freight_2144_berlin-37355_freight,freight_2144_berlin-37355_freight,37731,30,4,0.8319,0.7057,
freight_1223_87464-berlin_freight,freight_1223_87464-berlin_freight,7394,30,6,1.2910,1.1846,
freight_1223_87464-berlin,freight_1223_87464-berlin,160936,30,6,1.7518,1.0986,
303953301,303953301,142110,30,7,0.9344,1.0161,
164754601,164754601,66696,30,7,0.7576,0.8737,
387090201,387090201,125432,30,7,1.2488,1.5145,
414938401,414938401,106147,30,7,1.0539,1.4658,
246696401,246696401,143031,30,7,0.6084,1.7834,
248440101,248440101,45433,30,7,2.7167,2.5205,
206026001,206026001,81972,30,7,0.9324,0.8782,
144924301,144924301,119724,30,7,0.9227,0.7832,
freight_1952_berlin-105681,freight_1952_berlin-105681,94101,30,6,0.5690,0.7778,
freight_1952_berlin-105681_freight,freight_1952_berlin-105681_freight,115750,30,6,0.6307,0.6362,
freight_1944_berlin-105681,freight_1944_berlin-105681,65031,30,2,1.2413,1.0549,
freight_1944_berlin-105681_freight,freight_1944_berlin-105681_freight,128308,30,2,0.6727,1.7887,
freight_2433_berlin-31062,freight_2433_berlin-31062,17853,30,2,0.6468,0.4172,
freight_2195_berlin-87997,freight_2195_berlin-87997,6508,30,1,0.6658,2.6880,
freight_2195_berlin-87997_freight,freight_2195_berlin-87997_freight,95579,30,1,0.9497,1.3818,
186181601,186181601,111800,30,6,0.5758,0.4992,
278461901,278461901,113421,30,6,0.3450,0.2697,
141248301,141248301,41233,30,6,0.9319,0.8452,
296976501,296976501,45372,30,6,0.9097,0.8803,
485754601,485754601,49244,30,7,1.0916,0.4077,
166661701,166661701,92840,30,7,1.1837,1.8634,
77181601,77181601,995,30,4,0.7591,0.6419,
473122001,473122001,94405,30,5,0.6133,0.7850,
168894001,168894001,111769,30,5,0.6140,0.7384,
274993201,274993201,79586,30,7,0.6958,0.6627,
208819501,208819501,7473,30,7,0.6514,0.6032,
136860801,136860801,135822,30,2,0.7597,0.5129,
37855501,37855501,155710,30,2,0.4663,0.8599,
94598101,94598101,104040,30,9,1.1416,1.4739,
95372201,95372201,155257,30,9,1.1405,1.0934,
freight_2437_berlin-31062,freight_2437_berlin-31062,146105,30,3,1.1658,1.5727,
freight_2437_berlin-31062_freight,freight_2437_berlin-31062_freight,107267,30,3,0.8072,0.7113,
freight_2081_berlin-105681,freight_2081_berlin-105681,39234,30,6,2.1860,2.3638,
freight_2081_berlin-105681_freight,freight_2081_berlin-105681_freight,2767,30,6,2.4741,2.4239,
172655501,172655501,106584,30,8,0.3913,0.5408,
435937401,435937401,151156,30,8,0.2463,0.5007,
freight_1627_berlin-44732,freight_1627_berlin-44732,44009,30,8,0.2273,0.2999,
freight_1627_berlin-44732_freight,freight_1627_berlin-44732_freight,22432,30,8,0.2766,0.5804,
freight_1526_berlin-143046,freight_1526_berlin-143046,13826,30,7,0.8176,0.8008,
freight_1526_berlin-143046_freight,freight_1526_berlin-143046_freight,4632,30,7,1.0392,1.1883,
329442201,329442201,11278,30,10,1.3800,1.2780,
321854801,321854801,5230,30,10,1.1410,1.0176,
212733901,212733901,8220,30,6,0.6095,0.3378,
196936101,196936101,105844,30,6,0.4785,0.4575,
freight_2472_berlin-31062,freight_2472_berlin-31062,145606,30,3,2.8553,2.8255,
