,peerId,userId,stride,time,svd_mse,mf_mse,util
294697701,294697701,161061,190,9,1.0637,1.1658,
328701101,328701101,149019,190,9,1.3343,0.9165,
424365301,424365301,99913,190,8,1.5476,1.1832,
freight_1195_87464-berlin_freight,freight_1195_87464-berlin_freight,12003,190,8,1.1601,1.1232,
freight_1195_87464-berlin,freight_1195_87464-berlin,56200,190,8,1.1191,1.0631,
180999401,180999401,112136,190,7,1.0707,1.4532,_mf_8_0.7178_svd8_1.0891
311245701,311245701,112500,190,7,0.7217,1.0028,_mf_8_1.0868_svd8_2.0609
189385901,189385901,85343,190,7,0.9008,1.1046,
246038801,246038801,51327,190,7,1.2899,1.1470,
freight_472_87998-berlin_freight,freight_472_87998-berlin_freight,46169,190,4,0.8775,0.3876,
freight_472_87998-berlin,freight_472_87998-berlin,14373,190,4,0.5379,0.5867,
166607601,166607601,83044,190,3,0.3672,0.3572,
91750701,91750701,9985,190,3,0.7211,1.2396,
158567801,158567801,134248,190,6,2.5393,1.7025,
161312001,161312001,71490,190,6,2.0403,1.5443,
258816801,258816801,150923,190,6,1.3575,1.4938,
256393401,256393401,17952,190,6,1.1564,1.5204,
382178101,382178101,44516,190,8,0.9832,1.5964,
265264801,265264801,34228,190,8,0.9630,1.4505,
299982801,299982801,64892,190,6,0.5415,1.4455,
260518301,260518301,71167,190,6,1.2769,1.3884,
freight_2554_berlin-130736,freight_2554_berlin-130736,62157,190,5,1.9199,0.6583,
freight_2554_berlin-130736_freight,freight_2554_berlin-130736_freight,17055,190,5,1.0739,1.3942,
27601801,27601801,161317,190,5,1.1804,0.5645,
385323901,385323901,8126,190,6,1.0948,1.2370,
365857001,365857001,125817,190,8,0.6376,0.7153,
225464001,225464001,87571,190,8,0.6521,0.3758,
freight_439_87998-berlin_freight,freight_439_87998-berlin_freight,121238,190,5,0.3289,0.4661,
freight_439_87998-berlin,freight_439_87998-berlin,70166,190,5,0.2915,0.6721,
297337001,297337001,146485,190,6,1.2857,2.6630,
211062901,211062901,56665,190,6,1.6785,1.8929,
476297001,476297001,3892,190,6,0.5522,0.3826,
116840401,116840401,89543,190,6,0.4367,0.4511,
227385201,227385201,140594,190,6,2.0192,0.5575,
191063701,191063701,62300,190,6,1.0152,0.6865,
107041601,107041601,113462,190,6,0.5261,0.6716,
279478401,279478401,104173,190,6,0.9674,0.8054,
freight_2023_berlin-105681,freight_2023_berlin-105681,113201,190,1,0.5520,0.4608,
freight_2023_berlin-105681_freight,freight_2023_berlin-105681_freight,127265,190,1,0.9815,0.3520,
210510501,210510501,27698,190,7,1.5650,0.7612,
315545801,315545801,42604,190,7,1.9184,0.5190,
350772101,350772101,97383,190,7,1.0620,0.7028,
348959901,348959901,148377,190,7,1.0448,0.9609,
356458301,356458301,106954,190,8,1.0940,0.5407,
309886801,309886801,126042,190,8,0.6677,0.6418,
335787501,335787501,132054,190,8,0.3632,0.8145,
178803801,178803801,82568,190,8,0.7142,0.3869,
freight_2069_berlin-105681,freight_2069_berlin-105681,130677,190,1,1.9293,1.9253,
freight_2069_berlin-105681_freight,freight_2069_berlin-105681_freight,128595,190,1,1.8155,1.7367,
471143101,471143101,156705,190,5,0.4081,0.5400,
348802801,348802801,22559,190,7,0.6119,0.8513,
190649801,190649801,3667,190,7,0.8573,0.9431,
286037201,286037201,57700,190,7,1.2211,0.8370,
221707101,221707101,61621,190,7,0.7930,1.1779,
180425501,180425501,115265,190,7,1.5811,1.5891,
451604901,451604901,147740,190,7,2.2100,1.4681,
240694701,240694701,77958,190,7,0.5563,1.8036,
374338801,374338801,158981,190,7,0.9992,1.5107,
402232801,402232801,33647,190,6,0.9361,1.1594,
315175901,315175901,46322,190,6,1.0092,1.4652,
119530101,119530101,20998,190,5,0.4793,0.5566,
486405401,486405401,42771,190,5,0.8038,1.0067,
201710001,201710001,47434,190,6,2.1301,1.7877,
54551801,54551801,122798,190,6,1.4644,1.8743,
201654601,201654601,43735,190,7,1.4982,1.2660,
184418201,184418201,133501,190,7,1.3364,1.6354,
442637201,442637201,28905,190,7,1.1917,1.7427,
167763501,167763501,132902,190,6,1.5985,1.7939,
457630201,457630201,69464,190,6,0.5010,0.8868,
415375101,415375101,55563,190,5,0.5587,1.1666,
282849901,282849901,64807,190,5,0.7188,0.6837,
177590901,177590901,63104,190,6,0.5517,0.6121,
95433401,95433401,19049,190,6,0.7309,0.7848,
13138901,13138901,20528,190,4,0.8021,0.8579,
13360701,13360701,5285,190,4,0.8734,0.9129,
65811801,65811801,121884,190,5,0.3648,0.2694,
65455201,65455201,2162,190,5,0.4724,0.2844,
64440501,64440501,66476,190,7,0.7162,0.5987,
70887201,70887201,105749,190,7,0.6671,0.7254,
305783801,305783801,43823,190,5,0.8167,0.8360,
184536101,184536101,147376,190,5,0.8732,0.9191,
freight_1912_berlin-105681,freight_1912_berlin-105681,150254,190,8,1.3824,1.7242,
freight_1912_berlin-105681_freight,freight_1912_berlin-105681_freight,107130,190,8,1.6995,2.9806,
367544201,367544201,62270,190,6,1.6575,0.9240,
250895501,250895501,111775,190,6,0.9130,0.9338,
264617801,264617801,136252,190,7,1.7408,1.8384,
221973001,221973001,19123,190,7,1.3606,0.6261,
319975001,319975001,95707,190,7,0.4740,0.7489,
359876901,359876901,69672,190,7,0.3885,0.3617,
174055701,174055701,71137,190,6,0.7591,1.6114,
87904701,87904701,31186,190,6,0.9081,0.8232,
358860901,358860901,78015,190,12,0.4942,0.8125,_mf_13_0.7683_svd13_0.5544
311233001,311233001,34314,190,12,0.5607,0.5157,_mf_13_0.6380_svd13_0.5031
481560101,481560101,49844,190,8,1.1625,0.7823,
198849501,198849501,102826,190,8,1.4410,0.9709,
272542801,272542801,113770,190,7,1.1079,1.0120,
351605301,351605301,9053,190,8,1.4344,1.7344,
182508201,182508201,45594,190,8,1.8168,1.5043,
240948101,240948101,66144,190,6,1.1627,0.8617,
314209801,314209801,63658,190,6,0.6608,1.0084,
freight_2448_berlin-31062,freight_2448_berlin-31062,13184,190,6,1.2924,0.6833,
freight_2448_berlin-31062_freight,freight_2448_berlin-31062_freight,126300,190,6,0.8745,0.5248,
64543601,64543601,61721,190,4,0.4251,0.5122,
64557201,64557201,127521,190,4,0.5677,0.5687,
300753301,300753301,143507,190,3,0.5364,0.5994,
251847101,251847101,50789,190,3,1.8264,0.7488,
22558201,22558201,66873,190,6,0.7496,0.6552,
22575101,22575101,88591,190,6,0.5494,0.5971,
238587201,238587201,86681,190,6,2.2580,1.4350,
174192301,174192301,81245,190,6,2.1301,2.3054,
190349001,190349001,142148,190,6,0.6177,0.6105,
239076601,239076601,116653,190,6,0.5854,0.5981,
freight_1974_berlin-105681,freight_1974_berlin-105681,105978,190,6,1.4905,1.9044,
freight_1974_berlin-105681_freight,freight_1974_berlin-105681_freight,14290,190,6,0.6051,1.0958,
341879701,341879701,45201,190,8,1.4063,1.7849,
406660501,406660501,110544,190,8,1.5489,1.8443,
4924401,4924401,146094,190,7,0.5451,0.4434,
225983801,225983801,39923,190,7,0.4411,0.4828,
310391201,310391201,90298,190,7,0.5575,0.5781,
1580701,1580701,58256,190,7,1.0577,0.6864,
298762501,298762501,93336,190,7,0.7221,0.6485,
191788101,191788101,81691,190,7,0.5613,0.6477,
353193101,353193101,111440,190,6,2.8851,1.1147,
195977401,195977401,145831,190,6,1.4567,1.0468,
297461101,297461101,3322,190,6,0.4081,0.5963,
366435701,366435701,118289,190,6,0.7661,0.5786,
295171701,295171701,122145,190,7,0.6895,1.0489,
216148001,216148001,34518,190,7,0.9703,0.8427,
335137201,335137201,95800,190,8,0.8856,2.0234,
271142801,271142801,64655,190,8,1.1284,1.3913,
217742601,217742601,50405,190,7,1.1324,0.8793,
180995701,180995701,79762,190,7,0.7770,0.4755,
173068801,173068801,6018,190,7,0.8723,0.8362,
344764901,344764901,48015,190,7,1.2061,1.0705,
freight_1413_berlin-143046,freight_1413_berlin-143046,88661,190,7,0.8983,0.7532,
freight_1413_berlin-143046_freight,freight_1413_berlin-143046_freight,48873,190,7,0.6847,0.3531,
62648401,62648401,160253,190,5,1.7421,0.7970,
362438401,362438401,66213,190,8,0.4890,0.5770,
314052701,314052701,89664,190,8,0.6285,0.4974,
freight_1254_87464-berlin_freight,freight_1254_87464-berlin_freight,107868,190,6,0.5667,0.5548,
freight_1254_87464-berlin,freight_1254_87464-berlin,5920,190,6,1.2025,0.5468,
458586701,458586701,77742,190,5,1.0070,0.5479,
35014401,35014401,115669,190,5,1.0318,1.2371,
freight_1545_berlin-143046,freight_1545_berlin-143046,74730,190,1,1.1409,1.0674,
freight_1545_berlin-143046_freight,freight_1545_berlin-143046_freight,131178,190,1,0.6184,1.3504,
freight_2144_berlin-37355,freight_2144_berlin-37355,60633,190,4,0.5311,0.4189,
freight_2144_berlin-37355_freight,freight_2144_berlin-37355_freight,87438,190,4,0.2251,0.2583,
freight_1223_87464-berlin_freight,freight_1223_87464-berlin_freight,142795,190,6,0.5999,0.4893,
freight_1223_87464-berlin,freight_1223_87464-berlin,13291,190,6,0.8895,0.6226,
164754601,164754601,27168,190,7,0.6576,1.1931,
303953301,303953301,25308,190,7,0.7436,0.5737,
365425501,365425501,49700,190,7,0.8138,0.9296,
193793201,193793201,101349,190,7,0.8063,0.7983,
173541101,173541101,108311,190,6,0.9489,0.6534,_mf_7_1.0921_svd7_1.0761
306074801,306074801,84617,190,6,1.4166,1.0364,_mf_7_0.6056_svd7_1.1816
387090201,387090201,5106,190,7,1.0489,0.7942,
414938401,414938401,29050,190,7,0.9421,1.0528,
248440101,248440101,110470,190,7,0.9597,1.2559,
246696401,246696401,63724,190,7,1.2342,0.7437,
206026001,206026001,148116,190,7,1.0396,2.0722,
144924301,144924301,52200,190,7,1.0020,0.9927,
385079001,385079001,159773,190,7,0.6087,0.4412,
442413801,442413801,76370,190,7,0.3685,0.6165,
338857701,338857701,28303,190,7,0.7413,1.0061,
256836201,256836201,80644,190,7,1.2632,1.0679,
freight_1106_87464-berlin_freight,freight_1106_87464-berlin_freight,46894,190,6,0.2040,0.3861,
freight_1106_87464-berlin,freight_1106_87464-berlin,103727,190,6,0.5459,0.4381,
freight_1952_berlin-105681,freight_1952_berlin-105681,35098,190,6,0.6323,0.3207,
freight_1952_berlin-105681_freight,freight_1952_berlin-105681_freight,15963,190,6,0.4269,0.4492,
443613301,443613301,162131,190,6,0.8060,0.7539,
332747001,332747001,43720,190,6,0.5997,0.5865,
234705601,234705601,7409,190,6,0.3766,0.3777,
282381501,282381501,59074,190,7,0.5377,0.4210,
296374301,296374301,15193,190,7,0.5033,1.1254,
444770301,444770301,114312,190,9,0.8362,0.5348,
194642901,194642901,32009,190,9,0.7275,0.6871,
freight_1944_berlin-105681,freight_1944_berlin-105681,117925,190,2,0.5023,0.4426,
freight_1944_berlin-105681_freight,freight_1944_berlin-105681_freight,7537,190,2,0.3424,0.4379,
294485501,294485501,57744,190,7,0.3189,0.5283,
152283101,152283101,68473,190,7,0.5128,0.5706,
438220401,438220401,18419,190,7,0.9162,1.4374,
252208201,252208201,32921,190,7,0.8196,1.4346,
135446201,135446201,60283,190,1,1.2248,1.0217,
296372401,296372401,98391,190,7,1.3410,0.9911,
353941301,353941301,130937,190,7,0.7755,1.0075,
freight_2433_berlin-31062,freight_2433_berlin-31062,127877,190,2,0.8778,0.9484,
125902001,125902001,41726,190,5,0.6399,0.3593,
126103601,126103601,33831,190,5,0.5127,0.4049,
freight_2195_berlin-87997,freight_2195_berlin-87997,14378,190,1,0.5130,0.3425,
freight_2195_berlin-87997_freight,freight_2195_berlin-87997_freight,4088,190,1,0.8973,0.4719,
328916501,328916501,131117,190,7,0.9097,1.0199,
235242501,235242501,41645,190,7,0.8136,0.8657,
29493101,29493101,26922,190,7,0.3708,0.4303,
42601001,42601001,110308,190,7,0.3479,0.3684,
206323401,206323401,64430,190,6,0.6738,0.8495,
255605301,255605301,45426,190,6,1.0899,0.5366,
318331501,318331501,142721,190,6,1.0829,0.8981,
freight_1335_89980-berlin_freight,freight_1335_89980-berlin_freight,83652,190,3,0.6014,1.0428,
freight_1335_89980-berlin,freight_1335_89980-berlin,84259,190,3,0.9165,1.1085,
262343201,262343201,43929,190,12,0.1496,0.2104,
337119901,337119901,146500,190,12,0.1861,0.1976,
freight_1193_87464-berlin_freight,freight_1193_87464-berlin_freight,78866,190,4,0.9808,1.4147,
freight_1193_87464-berlin,freight_1193_87464-berlin,27893,190,4,1.8484,1.2519,
300310101,300310101,133760,190,7,1.4092,1.1313,
345943301,345943301,153902,190,7,1.3211,1.3949,
188376501,188376501,83509,190,7,1.7653,1.8637,
282824801,282824801,141489,190,7,1.9817,1.8793,
270323801,270323801,28213,190,6,0.4792,0.4326,
246639701,246639701,23582,190,6,1.4953,0.5259,
45541501,45541501,35142,190,5,0.6553,0.7838,_mf_6_0.6852_svd6_1.0427
44915601,44915601,4227,190,5,0.6399,0.3839,
44530101,44530101,107665,190,6,1.0815,0.6802,
141248301,141248301,12957,190,6,1.4259,1.7078,_mf_7_1.5498_svd7_1.4948
296976501,296976501,98675,190,6,1.7428,1.3330,_mf_7_0.9237_svd7_1.4237
146612601,146612601,77313,190,8,2.2606,1.4401,
294836401,294836401,121153,190,8,1.2926,1.8457,
218327201,218327201,1039,190,7,0.4409,0.5396,
95359201,95359201,87148,190,7,0.4207,0.3118,
70622801,70622801,99803,190,5,0.5856,0.2800,
70626601,70626601,160605,190,5,0.5217,0.4951,
53088601,53088601,55315,190,5,0.3940,0.5210,
75023601,75023601,51661,190,8,0.2959,0.5954,
74743801,74743801,77344,190,8,1.0011,0.1875,
365775901,365775901,125742,190,6,0.9753,0.6588,
244037801,244037801,16673,190,6,1.0315,0.6170,
415813101,415813101,90304,190,6,1.6373,2.0127,
215735901,215735901,104401,190,6,1.9519,1.7663,
230424101,230424101,118883,190,2,0.3442,0.2395,_mf_3_0.4375_svd3_0.5010
285941901,285941901,52856,190,6,0.7816,1.2381,
242534301,242534301,39621,190,6,0.5180,2.1078,
295820801,295820801,66176,190,7,1.1151,0.7859,
373631501,373631501,56248,190,7,0.7175,0.8298,
313331601,313331601,62881,190,6,0.5876,0.3858,
271564101,271564101,84986,190,6,0.7599,0.8874,
274993201,274993201,118891,190,7,0.5505,0.6350,
208819501,208819501,148937,190,7,0.3651,0.5331,
193483001,193483001,40411,190,6,0.6663,0.4320,
348088301,348088301,63898,190,6,0.4325,0.5020,
252451501,252451501,81012,190,6,1.0723,0.1491,
361788401,361788401,137290,190,7,0.3765,0.7398,
38386301,38386301,97739,190,7,0.5617,0.6173,
136860801,136860801,135442,190,2,1.1067,0.9274,
37855501,37855501,29683,190,2,1.0063,0.8586,
421852801,421852801,60085,190,5,0.3164,0.4630,
418342701,418342701,155275,190,5,0.4643,0.2462,
95372201,95372201,61398,190,9,0.5934,0.6122,
94598101,94598101,25613,190,9,0.5229,0.3157,
freight_2437_berlin-31062,freight_2437_berlin-31062,69478,190,3,0.5858,0.7227,
freight_2437_berlin-31062_freight,freight_2437_berlin-31062_freight,109782,190,3,1.7325,1.2924,
28273701,28273701,13695,190,7,0.4931,0.8562,
16815701,16815701,112218,190,7,0.3951,0.7253,
freight_2081_berlin-105681,freight_2081_berlin-105681,85986,190,6,0.2593,0.4490,
freight_2081_berlin-105681_freight,freight_2081_berlin-105681_freight,136266,190,6,0.4418,0.4436,
freight_211_57921-berlin_freight,freight_211_57921-berlin_freight,136457,190,3,1.1593,1.7522,
freight_211_57921-berlin,freight_211_57921-berlin,30615,190,3,1.2481,2.1081,
215472201,215472201,106338,190,9,1.1288,1.3318,
50030901,50030901,121878,190,9,1.0952,1.8012,
244866101,244866101,150325,190,9,1.7195,1.5803,
281039601,281039601,54517,190,9,1.6469,0.7513,
245689501,245689501,118940,190,6,2.4315,1.7244,
408908701,408908701,103234,190,6,2.8950,1.9583,
freight_375_37354-berlin_freight,freight_375_37354-berlin_freight,100319,190,4,1.5708,1.0899,
freight_375_37354-berlin,freight_375_37354-berlin,120133,190,4,2.0267,1.4607,
363927101,363927101,142045,190,8,1.0074,0.8148,
333738301,333738301,61487,190,8,0.9536,1.2337,
477545601,477545601,42299,190,5,0.9757,0.7578,
477331601,477331601,93897,190,5,0.5175,0.5826,
426164001,426164001,1188,190,7,0.6934,0.6946,
432727301,432727301,89792,190,7,0.8713,0.6128,
457732301,457732301,138539,190,8,0.8996,1.1419,
455914601,455914601,2978,190,8,0.5073,0.5958,
145921301,145921301,128944,190,10,0.5123,0.3680,
144657101,144657101,100883,190,10,0.7359,0.4596,
307627301,307627301,121865,190,10,0.4583,0.8526,
200280001,200280001,125405,190,10,0.9646,1.0035,
362981901,362981901,100505,190,7,0.9693,1.0549,
264924901,264924901,129670,190,7,0.8465,0.9810,
172655501,172655501,4534,190,8,0.6082,0.5352,
435937401,435937401,109037,190,8,0.3545,0.4819,
freight_1627_berlin-44732,freight_1627_berlin-44732,140891,190,8,1.4256,1.9791,
freight_1627_berlin-44732_freight,freight_1627_berlin-44732_freight,39902,190,8,1.6049,1.5283,
237356801,237356801,110857,190,6,1.8078,1.5686,
freight_1526_berlin-143046,freight_1526_berlin-143046,124125,190,7,0.9982,1.1339,
freight_1526_berlin-143046_freight,freight_1526_berlin-143046_freight,58611,190,7,0.9034,1.6976,
96551701,96551701,154097,190,4,2.0528,2.1286,
101917801,101917801,20136,190,4,1.5195,2.1190,
348694101,348694101,1202,190,7,1.7351,1.3900,
243221901,243221901,152697,190,7,1.7884,2.1130,
229875601,229875601,60792,190,7,1.6710,1.2263,
176235801,176235801,161456,190,7,1.0084,1.3545,
329442201,329442201,20641,190,10,0.7496,0.5578,
321854801,321854801,106392,190,10,0.7154,0.8392,
freight_1134_87464-berlin_freight,freight_1134_87464-berlin_freight,56388,190,11,1.1522,0.5992,
freight_1134_87464-berlin,freight_1134_87464-berlin,44585,190,11,1.9568,0.7501,
323029301,323029301,84695,190,6,0.2287,0.4843,
393826801,393826801,143998,190,6,0.7346,1.5747,
141606501,141606501,76212,190,6,1.0378,1.2784,
226153901,226153901,24802,190,6,1.0014,1.0053,
210363401,210363401,42676,190,6,0.9504,1.0912,
370956201,370956201,2855,190,6,0.8707,0.9759,
226626001,226626001,17621,190,6,0.8566,0.7476,
355349901,355349901,150368,190,8,0.8702,1.2126,
401478001,401478001,95943,190,8,0.9254,1.0004,
196936101,196936101,70593,190,6,0.9063,0.8452,
freight_2472_berlin-31062,freight_2472_berlin-31062,80703,190,3,1.2260,0.8440,
freight_2472_berlin-31062_freight,freight_2472_berlin-31062_freight,1037,190,3,0.7299,0.9138,
6635401,6635401,72350,190,6,1.2210,0.7851,
102613601,102613601,89733,190,6,0.4334,0.3881,
6401801,6401801,115326,190,6,0.5682,0.7500,
7742001,7742001,80602,190,6,0.9022,0.8794,
168124101,168124101,54088,190,4,0.8651,0.7516,
490839001,490839001,69253,190,4,0.6252,1.0121,
285208001,285208001,152287,190,7,0.3633,0.5298,
277776601,277776601,123531,190,7,0.4707,0.2781,
399169301,399169301,157440,190,9,1.2122,1.3552,
222007601,222007601,84859,190,9,0.8403,1.2489,
freight_1787_berlin-119310,freight_1787_berlin-119310,40010,190,3,0.9450,1.1657,
freight_1787_berlin-119310_freight,freight_1787_berlin-119310_freight,139192,190,3,1.2991,1.3075,
50342901,50342901,107330,190,6,0.6593,0.6770,
386015501,386015501,91451,190,7,0.8580,0.8612,
175390101,175390101,145387,190,7,0.7879,0.6850,
394616101,394616101,29075,190,8,0.7604,0.6936,
364643801,364643801,37508,190,8,0.6053,0.7244,
321562601,321562601,64874,190,7,1.0624,1.1077,
254896201,254896201,63269,190,7,0.9155,1.3216,
freight_682_100059-berlin_freight,freight_682_100059-berlin_freight,70398,190,6,1.0959,1.0205,
freight_682_100059-berlin,freight_682_100059-berlin,54903,190,6,0.8752,0.7486,
freight_980_13245-berlin_freight,freight_980_13245-berlin_freight,32529,190,5,1.1980,0.7345,
freight_980_13245-berlin,freight_980_13245-berlin,84598,190,5,1.1059,0.4445,
229737301,229737301,54074,190,7,0.3213,0.5374,
178336001,178336001,124023,190,7,0.5547,0.2030,
145173001,145173001,56545,190,6,2.4615,1.0104,
78910101,78910101,51777,190,6,0.9414,1.4039,
450314901,450314901,143468,190,4,0.9417,0.9723,
406162901,406162901,78125,190,4,1.0871,1.3497,
33446501,33446501,2079,190,4,1.4342,1.4494,
30018701,30018701,132943,190,4,1.7749,1.4264,
304310101,304310101,4049,190,6,0.4139,0.6441,
362003501,362003501,11893,190,6,0.8183,1.0399,
265487501,265487501,73201,190,7,1.2200,0.9140,
269075701,269075701,74717,190,7,0.9370,0.9958,
freight_1673_berlin-44732,freight_1673_berlin-44732,538,190,2,1.2061,1.2249,
freight_1673_berlin-44732_freight,freight_1673_berlin-44732_freight,99341,190,2,1.0093,0.9164,
135276301,135276301,24646,190,1,0.4045,0.4650,
258077001,258077001,155421,190,5,0.5938,0.6973,
265856601,265856601,129908,190,7,2.0941,2.2582,
116905101,116905101,159656,190,7,1.5461,1.6450,
191034601,191034601,777,190,7,0.3098,0.2472,_mf_8_0.2786_svd8_0.3706
277170901,277170901,13225,190,7,0.3912,0.4839,_mf_8_0.2914_svd8_0.3207
29124001,29124001,89839,190,8,0.4651,0.6502,
324609401,324609401,31408,190,8,0.6214,0.6522,
282248701,282248701,93604,190,6,0.8684,1.5640,
273456201,273456201,41204,190,6,0.8400,1.4613,
freight_190_57921-berlin_freight,freight_190_57921-berlin_freight,6104,190,6,0.3851,0.4757,
