,peerId,userId,stride,time,svd_mse,mf_mse,util
234227801,234227801,9920,100,6,0,0.8680,_svd6_0.9616
366287301,366287301,132181,100,6,0,0.7994,_svd6_0.8307
319398301,319398301,72665,100,6,0,0.7010,_svd6_0.9356
261134301,261134301,132689,100,6,0,0.7357,_mf_7_1.0727_svd6_0.8141_svd7_1.3624
306110201,306110201,105794,100,6,0,0.8445,_svd6_0.7684
218677301,218677301,89446,100,6,0,0.9525,_svd6_0.9905
194525601,194525601,116877,100,6,0,1.0790,_svd6_0.9277
384060901,384060901,140728,100,6,0,1.1719,_svd6_0.9840
297580901,297580901,10250,100,6,0,0.6886,_svd6_0.6176
240335601,240335601,9479,100,6,0,0.7745,_svd6_0.9293
188017701,188017701,71401,100,6,0,0.3730,_svd6_0.2900
195215401,195215401,70354,100,6,0,1.8382,_svd6_1.2458
189637501,189637501,20359,100,6,0,0.7595,_svd6_0.5119
317605501,317605501,43851,100,6,0,0.8212,_svd6_1.2750
233176001,233176001,41494,100,6,0,0.7086,_svd6_1.0766
210953101,210953101,88066,100,6,0,0.5036,_svd6_0.6521
230446501,230446501,82085,100,6,0,0.2843,_svd6_0.3801
291988501,291988501,77419,100,7,0,0.5900,_svd7_0.6434
232660701,232660701,37035,100,7,0,0.3370,_svd7_0.2744
346215401,346215401,109041,100,7,0,0.6132,_svd7_0.3773
290656901,290656901,106217,100,7,0,0.9390,_svd7_0.9526
252106901,252106901,24118,100,7,0,1.1345,_svd7_0.6682
338516201,338516201,47932,100,7,0,0.8890,_svd7_0.7019
181871401,181871401,37066,100,7,0,1.0346,_svd7_0.6756
286366501,286366501,109375,100,7,0,0.9908,_svd7_0.8271
231065501,231065501,88987,100,7,0,0.9784,_svd7_0.8371
288774401,288774401,26221,100,7,0,1.0988,_svd7_0.9392
177996901,177996901,158335,100,6,0,1.1336,_svd6_1.5024
44057901,44057901,13530,100,6,0,0.8616,_svd6_0.7039
45221401,45221401,95509,100,6,0,0.8894,_svd6_0.8688
44784201,44784201,128328,100,6,0,1.0059,_svd6_0.8222
44218301,44218301,74671,100,6,0,0.9017,_svd6_0.7946
45017301,45017301,50380,100,6,0,0.7461,_svd6_0.8539
44900301,44900301,82009,100,6,0,0.6451,_svd6_0.8240
45527901,45527901,134106,100,6,0,0.5777,_svd6_0.7196
321212601,321212601,28843,100,5,0,0.9666,_mf_6_1.1326_svd5_1.3186_svd6_1.1871
262285401,262285401,143428,100,23,0,1.2135,_svd23_1.2395
37788501,37788501,34154,100,23,0,1.2761,_svd23_1.3512
45347801,45347801,99795,100,23,0,1.3704,_svd23_1.1569
258964501,258964501,156674,100,23,0,1.2478,_svd23_1.3521
420035601,420035601,74684,100,23,0,1.2406,_svd23_0.8845
239015001,239015001,148935,100,6,0,1.7586,_svd6_0.7865
177706501,177706501,15427,100,6,0,0.9758,_svd6_1.3227
311015601,311015601,101993,100,6,0,0.2863,_svd6_0.4641
357594801,357594801,156952,100,6,0,0.4451,_svd6_0.3242
136649701,136649701,91572,100,6,0,0.8253,_mf_7_0.8885_svd6_1.1264_svd7_1.0552
224075601,224075601,105928,100,6,0,0.5902,_svd6_0.6488
363139901,363139901,20708,100,6,0,0.8319,_svd6_0.8302
299833901,299833901,491,100,6,0,0.7837,_svd6_0.7925
278817401,278817401,8873,100,6,0,0.5566,_svd6_0.7749
170437701,170437701,63952,100,6,0,0.3413,_svd6_1.1218
139550801,139550801,132708,100,6,0,0.5602,_svd6_0.6461
124978801,124978801,103301,100,6,0,0.4749,_svd6_0.4083
137857601,137857601,74334,100,6,0,0.7940,_svd6_0.3748
228853101,228853101,104636,100,6,0,1.6904,_svd6_1.9761
184354401,184354401,97035,100,6,0,1.8136,_svd6_1.5116
199539401,199539401,108105,100,6,0,1.2829,_svd6_1.9774
375064701,375064701,80109,100,7,0,1.1080,_svd7_1.9455
274948101,274948101,137836,100,7,0,1.1577,_svd7_1.3217
324507401,324507401,107072,100,7,0,1.2096,_svd7_1.3700
55455101,55455101,128044,100,7,0,1.1551,_svd7_1.1756
208761401,208761401,93996,100,7,0,1.7592,_svd7_1.6454
367046701,367046701,121164,100,7,0,1.2345,_svd7_1.4865
66464501,66464501,62967,100,7,0,1.3448,_svd7_1.2529
243251401,243251401,143662,100,7,0,1.2827,_svd7_1.2249
137460401,137460401,59088,100,6,0,0.7890,_svd6_0.5810
137478201,137478201,38483,100,6,0,0.4374,_svd6_0.4434
137553001,137553001,38190,100,6,0,0.8828,_svd6_1.1136
137423601,137423601,69904,100,6,0,0.6416,_svd6_0.4916
136721501,136721501,126502,100,6,0,0.5788,_svd6_0.9459
247476101,247476101,86863,100,6,0,1.1176,_svd6_1.0049
367312701,367312701,15816,100,6,0,0.9084,_svd6_0.7192
370371101,370371101,127214,100,6,0,0.9091,_svd6_0.6646
319874301,319874301,138284,100,6,0,0.7878,_svd6_0.6235
180746101,180746101,149227,100,6,0,0.8084,_svd6_0.9180
136264501,136264501,40532,100,23,0,1.0556,_svd23_0.5521
190171501,190171501,152432,100,23,0,0.5707,_svd23_0.7450
218095801,218095801,67511,100,23,0,1.1826,_svd23_0.7848
383706801,383706801,17115,100,22,0,1.0053,_svd22_0.6057
281507301,281507301,42994,100,6,0,1.3001,_svd6_1.2918
200130201,200130201,58263,100,6,0,1.7148,_mf_7_0.6658_svd6_1.3344_svd7_0.1291
271789801,271789801,11504,100,6,0,1.2835,_mf_7_0.7413_svd6_1.5557_svd7_0.6372
356443201,356443201,33234,100,7,0,0.9731,_svd7_1.2186
115528001,115528001,156324,100,7,0,1.1475,_svd7_1.0583
289409801,289409801,21497,100,7,0,1.0470,_svd7_1.0255
234823401,234823401,150319,100,7,0,1.2655,_svd7_1.1434
301743901,301743901,121599,100,7,0,0.5729,_svd7_0.6575
260342301,260342301,119558,100,7,0,0.6039,_svd7_0.5838
356544801,356544801,37649,100,6,0,2.6551,_svd6_1.6775
179529001,179529001,53128,100,6,0,0.9319,_svd6_1.4038
289835301,289835301,93398,100,6,0,0.8030,_svd6_0.9114
330767001,330767001,135198,100,6,0,0.5847,_svd6_0.8098
235818501,235818501,129557,100,6,0,0.7153,_svd6_0.9226
373608501,373608501,132913,100,7,0,0.9324,_svd7_1.1598
189743901,189743901,141864,100,6,0,0.4548,_mf_7_0.8345_svd6_0.6936_svd7_0.4805
238043201,238043201,46762,100,7,0,0.2265,_svd7_0.5320
219720301,219720301,135102,100,5,0,0.9408,_svd5_0.6671
438440501,438440501,62540,100,5,0,1.0502,_svd5_1.0643
344289901,344289901,57597,100,5,0,0.9126,_mf_7_0.8008_svd5_1.1839_svd7_0.9363
210837701,210837701,42446,100,6,0,1.2441,_svd6_1.3023
318974901,318974901,122615,100,6,0,0.5682,_svd6_1.0780
307412901,307412901,62857,100,6,0,0.7710,_svd6_0.4917
421004701,421004701,132244,100,6,0,1.2353,_mf_8_0.4085_svd6_0.6266_svd8_0.3234
326594901,326594901,4970,100,6,0,1.1032,_svd6_1.1708
153244801,153244801,74055,100,5,0,0.8094,_svd5_0.7546
321528501,321528501,104952,100,6,0,1.2767,_svd6_1.2131
459539901,459539901,125777,100,6,0,1.2127,_svd6_1.0021
234945601,234945601,2909,100,6,0,1.6599,_svd6_1.6767
459216101,459216101,36197,100,6,0,0.5613,_mf_7_0.8034_svd6_0.5358_svd7_0.8954
459037401,459037401,22203,100,6,0,0.7558,_svd6_0.7850
459906001,459906001,72971,100,6,0,0.8943,_svd6_0.9354
28388301,28388301,13505,100,6,0,0.3382,_svd6_0.6154
430381501,430381501,16553,100,6,0,0.2962,_svd6_0.8971
226821801,226821801,77081,100,6,0,0.3652,_svd6_0.6408
337979001,337979001,125280,100,6,0,1.5503,_svd6_0.4404
274461301,274461301,37803,100,6,0,0.7840,_svd6_0.8180
260079101,260079101,45408,100,10,0,0.6372,_svd10_0.6723
344630401,344630401,119291,100,10,0,0.7994,_svd10_0.6861
375400701,375400701,125667,100,10,0,0.6647,_svd10_0.7618
357429501,357429501,96309,100,10,0,0.8854,_svd10_0.7189
382741201,382741201,19778,100,10,0,0.8778,_svd10_0.6786
400708101,400708101,128899,100,10,0,0.4894,_svd10_0.3098
361717901,361717901,90571,100,5,0,0.6621,_svd5_0.5044
343104301,343104301,97208,100,5,0,0.7090,_mf_6_0.7228_svd5_0.5945_svd6_0.7656
349395001,349395001,144565,100,6,0,0.8460,_svd6_0.6801
175187901,175187901,61064,100,6,0,0.9975,_svd6_0.9262
271972501,271972501,78718,100,6,0,1.2090,_svd6_1.3927
193345801,193345801,105545,100,6,0,1.4206,_svd6_1.1574
297459701,297459701,49827,100,7,0,0.7929,_svd7_0.7716
261186501,261186501,82752,100,7,0,0.5944,_svd7_0.7754
204200501,204200501,1872,100,14,0,0.5507,_svd14_0.7238
314001901,314001901,148072,100,14,0,0.7458,_svd14_0.6201
428109601,428109601,88077,100,14,0,0.5702,_svd14_0.6280
310455401,310455401,148760,100,14,0,1.2502,_svd14_0.7473
346012001,346012001,124056,100,14,0,1.2328,_svd14_1.5043
347875501,347875501,82986,100,14,0,1.1340,_svd14_1.2441
219971801,219971801,30793,100,14,0,1.0879,_svd14_1.3028
246351301,246351301,26432,100,14,0,0.9694,_svd14_1.4595
263572301,263572301,128673,100,6,0,0.7590,_mf_7_0.5516_svd6_1.0347_svd7_0.4828
244984601,244984601,143904,100,6,0,0.9163,_mf_7_0.3011_svd6_1.0868_svd7_0.4463
363885301,363885301,11522,100,6,0,0.7629,_mf_7_0.5078_svd6_0.8757_svd7_0.4827
328785701,328785701,43757,100,6,0,0.9481,_mf_7_0.8493_svd6_1.0990_svd7_0.3760
314966001,314966001,115364,100,6,0,0.9430,_mf_7_0.9836_svd6_0.9329_svd7_0.7991
190764401,190764401,161724,100,7,0,0.5444,_svd7_0.7113
305395701,305395701,125044,100,7,0,0.6898,_svd7_0.5753
448417701,448417701,120963,100,5,0,2.0167,_svd5_1.2330
320366801,320366801,93946,100,5,0,1.5879,_svd5_1.5737
371177201,371177201,89695,100,6,0,0.1876,_svd6_0.3663
307407401,307407401,142203,100,6,0,0.3754,_svd6_0.4093
291378801,291378801,25343,100,6,0,0.9052,_mf_7_1.2535_svd6_0.9023_svd7_1.2888
279763201,279763201,1489,100,6,0,0.9096,_mf_7_1.0346_svd6_1.1407_svd7_1.3678
198511701,198511701,24994,100,6,0,0.8676,_svd6_1.0486
321522601,321522601,55389,100,6,0,1.2473,_mf_7_0.5739_svd6_0.7888_svd7_0.7889
368878901,368878901,136444,100,6,0,0.8473,_mf_7_0.8660_svd6_1.1148_svd7_1.0505
368351501,368351501,160,100,6,0,0.8843,_mf_7_0.7591_svd6_0.8616_svd7_0.7870
290553101,290553101,89693,100,7,0,0.8723,_svd7_1.2379
181448101,181448101,78944,100,7,0,1.2265,_svd7_0.9840
411669301,411669301,86693,100,11,0,0.9151,_svd11_0.7896
195047601,195047601,30333,100,11,0,0.9773,_svd11_0.6436
181405001,181405001,153886,100,11,0,0.9828,_svd11_0.9155
447529901,447529901,129932,100,11,0,0.9115,_svd11_1.0703
274709501,274709501,127996,100,11,0,0.9048,_svd11_0.7795
193588101,193588101,144692,100,11,0,0.7910,_svd11_0.8388
392569901,392569901,17462,100,11,0,1.0636,_svd11_0.7969
280929201,280929201,8602,100,11,0,0.7681,_svd11_0.8924
299732901,299732901,18275,100,11,0,0.9229,_svd11_0.9053
292336701,292336701,74890,100,6,0,0.3763,_svd6_0.8262
188302301,188302301,46460,100,6,0,0.8583,_svd6_0.8682
271254801,271254801,49479,100,6,0,0.6414,_svd6_0.6992
382288901,382288901,126252,100,6,0,0.6674,_svd6_0.7116
248182501,248182501,91955,100,6,0,0.5839,_svd6_0.4351
287510701,287510701,101585,100,7,0,1.0938,_svd7_0.8925
360710001,360710001,148817,100,7,0,1.1363,_svd7_0.7282
185302001,185302001,113369,100,7,0,0.7481,_svd7_1.0147
65906201,65906201,102372,100,7,0,0.6806,_svd7_0.9271
370682301,370682301,37085,100,7,0,0.9701,_svd7_0.8882
369930401,369930401,33296,100,7,0,0.9616,_svd7_1.1430
65875201,65875201,127448,100,7,0,0.7451,_svd7_0.7141
236294001,236294001,116092,100,6,0,0.6117,_svd6_0.5377
186653901,186653901,136953,100,6,0,0.6880,_svd6_0.3420
401690301,401690301,64928,100,5,0,0.8912,_svd5_0.9305
366739101,366739101,68633,100,7,0,0.6477,_svd7_0.8121
3955401,3955401,21474,100,7,0,0.7690,_svd7_0.8823
45656201,45656201,119937,100,7,0,0.9868,_svd7_0.6796
239205601,239205601,153529,100,7,0,0.7389,_svd7_0.6189
247925001,247925001,138883,100,7,0,0.5522,_svd7_0.3255
175886201,175886201,132558,100,6,0,0.5663,_svd6_0.6024
312273501,312273501,104169,100,6,0,0.6814,_svd6_0.6808
443758201,443758201,25032,100,12,0,0.6172,_svd12_0.3573
332228801,332228801,82947,100,12,0,0.7806,_svd12_0.3485
292728801,292728801,12477,100,12,0,0.6322,_svd12_0.6369
217225201,217225201,152377,100,12,0,0.9555,_svd12_1.0429
246848901,246848901,32475,100,6,0,1.1290,_svd6_1.0375
206727201,206727201,99398,100,6,0,0.9962,_svd6_0.3108
412319601,412319601,138907,100,6,0,0.3078,_svd6_0.4795
414580801,414580801,120089,100,6,0,0.4748,_svd6_0.3310
127588201,127588201,14715,100,6,0,0.4632,_svd6_0.4032
54851701,54851701,125374,100,6,0,0.7343,_svd6_0.7592
55653201,55653201,125008,100,6,0,0.7524,_svd6_0.8493
54674301,54674301,83358,100,6,0,0.7378,_svd6_0.4342
124368401,124368401,155967,100,6,0,0.4574,_svd6_0.5841
55893101,55893101,13727,100,6,0,0.3651,_svd6_0.6093
16849501,16849501,54132,100,6,0,2.6150,_svd6_1.2514
538801,538801,125631,100,6,0,1.7372,_svd6_0.8736
315578801,315578801,9537,100,4,0,0.4919,_svd4_0.5054
268290501,268290501,19791,100,4,0,0.7260,_svd4_0.5856
347613601,347613601,145402,100,20,0,0.5279,_svd20_0.1968
278299601,278299601,123875,100,20,0,0.4656,_svd20_0.3953
173275101,173275101,9152,100,20,0,0.3208,_svd20_0.3218
303262301,303262301,76351,100,7,0,1.1667,_svd7_0.7949
15458101,15458101,96896,100,7,0,1.3491,_svd7_1.1907
375845301,375845301,75649,100,6,0,0.4965,_svd6_0.8721
320551301,320551301,135713,100,6,0,0.6076,_svd6_0.5782
350422301,350422301,28397,100,5,0,0.8507,_svd5_0.8317
353924501,353924501,122396,100,5,0,1.3045,_mf_6_1.1041_svd5_1.0373_svd6_1.1747
383413001,383413001,3897,100,5,0,1.3077,_mf_6_1.0073_svd5_1.0639_svd6_1.2155
382116701,382116701,103107,100,6,0,1.6273,_svd6_1.0152
446499001,446499001,60080,100,22,0,0.5825,_svd22_1.0104
294028901,294028901,150448,100,22,0,0.7075,_svd22_0.6497
182368801,182368801,21793,100,22,0,0.5575,_svd22_0.7334
55077701,55077701,8864,100,6,0,0.9451,_svd6_0.9388
60623401,60623401,87493,100,6,0,0.9497,_svd6_0.4867
55129901,55129901,120951,100,6,0,0.4700,_svd6_0.7975
248615501,248615501,2689,100,7,0,0.5522,_svd7_1.2593
294360701,294360701,31614,100,7,0,0.1938,_svd7_0.7637
206674901,206674901,71763,100,23,0,0.3272,_svd23_0.5183
380193901,380193901,31024,100,23,0,0.8982,_svd23_0.9714
179910701,179910701,66157,100,23,0,1.1642,_svd23_1.2095
311461301,311461301,41717,100,23,0,0.6993,_svd23_0.8466
269400401,269400401,10316,100,6,0,0.7907,_svd6_1.2321
174369201,174369201,87450,100,6,0,1.2863,_svd6_1.0451
281320901,281320901,127267,100,7,0,0.6798,_svd7_0.6463
372529101,372529101,122362,100,7,0,0.9395,_svd7_1.1885
182860301,182860301,155748,100,7,0,0.2819,_svd7_0.3691
182821601,182821601,17536,100,6,0,1.0811,_svd6_1.1248
343227301,343227301,122280,100,6,0,1.9481,_svd6_0.7430
99685501,99685501,52565,100,6,0,2.5545,_svd6_0.7699
390484801,390484801,47773,100,13,0,1.0451,_svd13_1.7585
305968801,305968801,46137,100,13,0,1.1329,_svd13_0.8833
396681901,396681901,25168,100,13,0,0.8137,_svd13_0.4333
392086801,392086801,70779,100,13,0,1.0619,_svd13_0.6663
189606101,189606101,24365,100,13,0,1.0006,_svd13_0.8148
433043201,433043201,139635,100,13,0,0.7570,_svd13_1.1207
101161701,101161701,132018,100,5,0,0.6908,_svd5_0.5621
117569501,117569501,509,100,22,0,0.8796,_svd22_1.3821
323897001,323897001,61759,100,22,0,0.9588,_svd22_1.0343
259997301,259997301,73405,100,22,0,0.7934,_svd22_0.8725
100239401,100239401,94583,100,22,0,0.6889,_svd22_0.7654
453435101,453435101,136381,100,10,0,0.7517,_svd10_0.6348
175228501,175228501,161122,100,10,0,0.5276,_svd10_0.5100
473628801,473628801,7808,100,10,0,1.1960,_svd10_0.7712
94849001,94849001,523,100,6,0,0.4908,_mf_7_0.4813_svd6_0.4496_svd7_0.2926
78776701,78776701,24071,100,6,0,0.4442,_mf_7_0.4189_svd6_0.5296_svd7_0.7732
95249501,95249501,37832,100,6,0,1.4207,_mf_7_0.5207_svd6_1.3131_svd7_0.4022
174798701,174798701,10662,100,6,0,1.6614,_svd6_1.4719
305729901,305729901,106705,100,6,0,1.1262,_svd6_1.1013
173401501,173401501,96185,100,6,0,1.2541,_svd6_1.1909
370398901,370398901,68933,100,6,0,1.1338,_svd6_1.5242
360803401,360803401,116350,100,6,0,1.3308,_svd6_1.6850
217335501,217335501,125654,100,6,0,1.3355,_svd6_1.3486
208673001,208673001,51426,100,6,0,1.4324,_svd6_1.4870
325948101,325948101,125456,100,6,0,1.2798,_svd6_1.5487
79335201,79335201,71918,100,21,0,0.7621,_svd21_0.9593
78907801,78907801,68262,100,21,0,0.7958,_mf_22_0.6729_svd21_1.2700_svd22_0.8472
100258301,100258301,127974,100,21,0,1.0778,_mf_22_0.5467_svd21_0.9528_svd22_0.7422
100269101,100269101,66549,100,21,0,1.1009,_mf_22_0.5037_svd21_1.0617_svd22_0.6915
99954501,99954501,56173,100,21,0,0.9101,_mf_22_0.5855_svd21_1.0570_svd22_0.7706
100386901,100386901,3520,100,21,0,0.8494,_mf_22_0.8344_svd21_0.8779_svd22_0.6705
78740801,78740801,11039,100,21,0,0.8446,_mf_22_0.6371_svd21_0.9740_svd22_0.5959
220029901,220029901,72391,100,21,0,1.0969,_svd21_0.7795
78961601,78961601,44861,100,21,0,0.7686,_svd21_0.7188
115189201,115189201,117161,100,21,0,0.7425,_mf_22_0.9909_svd21_0.8522_svd22_0.8730
119037401,119037401,104328,100,21,0,0.7632,_mf_22_0.7602_svd21_1.0414_svd22_0.9343
79251401,79251401,72314,100,21,0,0.7876,_mf_22_1.1124_svd21_0.9083_svd22_0.7793
100363001,100363001,64470,100,21,0,0.9220,_mf_22_0.7114_svd21_0.6626_svd22_0.7814
118014501,118014501,155009,100,22,0,0.6492,_svd22_0.5784
99769201,99769201,54910,100,22,0,0.4539,_svd22_0.6430
86951101,86951101,91938,100,6,0,0.8101,_svd6_0.8032
87073001,87073001,124751,100,6,0,1.1812,_mf_7_0.9817_svd6_0.9312_svd7_1.0709
90147201,90147201,161708,100,6,0,0.7629,_svd6_0.9545
87276601,87276601,65772,100,6,0,0.5630,_svd6_0.9065
87678601,87678601,130162,100,6,0,0.7300,_svd6_0.6376
82831001,82831001,86265,100,6,0,0.9481,_svd6_0.9267
87255701,87255701,87625,100,6,0,1.3370,_svd6_1.0818
89063001,89063001,89967,100,6,0,0.7686,_svd6_0.6812
83284701,83284701,125869,100,6,0,1.3920,_svd6_1.8728
360580801,360580801,51099,100,6,0,1.2367,_svd6_1.2101
116840201,116840201,121166,100,9,0,0.5194,_svd9_0.6969
366356201,366356201,73869,100,9,0,0.6552,_svd9_0.7934
430237601,430237601,79358,100,9,0,0.5882,_svd9_0.8195
166947301,166947301,135285,100,6,0,1.0205,_svd6_0.8231
82629701,82629701,97053,100,6,0,0.7251,_svd6_0.9914
81886401,81886401,65737,100,6,0,0.7594,_svd6_1.1413
85906801,85906801,13287,100,6,0,0.6412,_svd6_0.8131
85584001,85584001,44106,100,6,0,0.9188,_svd6_0.9101
89332301,89332301,33709,100,6,0,0.8178,_svd6_1.0121
1454101,1454101,129707,100,6,0,0.6781,_svd6_0.7686
167587501,167587501,14875,100,6,0,0.8305,_svd6_0.6220
237078801,237078801,116913,100,5,0,0.8475,_mf_6_0.6373_svd5_0.9340_svd6_0.9866
377978901,377978901,6065,100,5,0,0.6617,_mf_6_0.6464_svd5_0.7938_svd6_0.6966
347184501,347184501,49209,100,5,0,0.5814,_mf_6_0.6529_svd5_0.5390_svd6_0.7434
259387401,259387401,67405,100,5,0,0.6739,_mf_6_0.6350_svd5_0.5844_svd6_0.7855
224981701,224981701,21780,100,5,0,0.9827,_mf_6_0.9021_svd5_1.4713_svd6_0.6965
292298701,292298701,24843,100,6,0,0.5762,_svd6_0.7489
296580601,296580601,91009,100,6,0,0.9183,_svd6_0.8875
252277201,252277201,20856,100,6,0,0.9445,_svd6_0.5466
255625001,255625001,129584,100,6,0,0.8105,_svd6_0.8924
180286701,180286701,139756,100,6,0,1.0988,_svd6_0.8865
292090401,292090401,16461,100,6,0,1.1344,_svd6_1.1969
389863901,389863901,118145,100,6,0,0.7180,_svd6_0.9329
313349201,313349201,144721,100,6,0,0.6823,_svd6_1.1685
144759401,144759401,118577,100,6,0,0.7780,_svd6_1.2540
328774101,328774101,53368,100,6,0,1.6829,_svd6_1.6848
126671401,126671401,30988,100,6,0,0.5845,_svd6_0.4369
87393401,87393401,80292,100,6,0,0.9056,_svd6_0.2530
232728401,232728401,39706,100,6,0,0.8087,_svd6_0.9953
267788101,267788101,35319,100,6,0,0.9373,_svd6_1.0716
373432101,373432101,13279,100,6,0,0.5951,_svd6_1.0923
377914101,377914101,59503,100,6,0,0.9740,_svd6_0.8585
234594201,234594201,41447,100,6,0,1.4220,_svd6_1.0622
336899501,336899501,48727,100,7,0,1.3003,_svd7_0.8500
189192301,189192301,4183,100,7,0,1.0756,_svd7_0.9041
221454401,221454401,17873,100,7,0,0.9354,_svd7_0.7554
223417201,223417201,13925,100,7,0,0.6891,_svd7_1.4981
377341401,377341401,45646,100,6,0,0.8700,_svd6_1.2871
220150001,220150001,79853,100,6,0,0.9420,_svd6_0.8637
293258101,293258101,1003,100,6,0,1.0054,_svd6_0.3523
229833501,229833501,110813,100,6,0,0.8760,_svd6_1.6601
194760701,194760701,363,100,6,0,1.3185,_mf_7_0.5598_svd6_1.2140_svd7_0.4808
246301501,246301501,99305,100,19,0,1.3123,_svd19_0.8463
329234501,329234501,121672,100,19,0,1.0458,_svd19_0.7988
430238001,430238001,17156,100,19,0,1.2936,_svd19_1.3044
361952001,361952001,135439,100,7,0,1.0990,_svd7_1.2018
172681301,172681301,22684,100,7,0,0.9364,_svd7_1.3123
209434701,209434701,92943,100,7,0,1.3219,_svd7_1.1450
453963901,453963901,142075,100,7,0,1.0697,_svd7_1.2841
310510101,310510101,125942,100,6,0,0.4579,_svd6_1.4995
386028301,386028301,12770,100,6,0,1.5263,_svd6_0.6832
181297001,181297001,6168,100,6,0,0.5446,_svd6_0.8144
333792501,333792501,110233,100,6,0,1.0252,_svd6_0.7108
294338101,294338101,122922,100,5,0,0.8004,_svd5_1.1609
335898101,335898101,116978,100,6,0,1.0835,_svd6_0.7092
358775101,358775101,101168,100,6,0,0.9967,_svd6_0.8710
17000601,17000601,94792,100,6,0,0.7475,_svd6_0.7475
17319001,17319001,17222,100,6,0,0.5356,_svd6_1.0124
251328301,251328301,114512,100,6,0,0.5257,_mf_7_0.7802_svd6_1.0450_svd7_1.1858
249386301,249386301,19876,100,6,0,0.6625,_svd6_0.7374
184337901,184337901,105851,100,6,0,0.9547,_svd6_0.8130
363462501,363462501,48855,100,20,0,0.6497,_svd20_0.8964
139776101,139776101,1404,100,20,0,0.6220,_svd20_0.6246
423520301,423520301,40285,100,20,0,0.7548,_svd20_0.7381
299950701,299950701,160563,100,20,0,0.6487,_svd20_0.6174
322599901,322599901,150666,100,20,0,0.7488,_svd20_0.6804
210607501,210607501,130689,100,8,0,0.9809,_svd8_0.8136
260745901,260745901,123614,100,8,0,0.4604,_svd8_0.5520
382295201,382295201,5859,100,5,0,1.0329,_svd5_0.6228
336414501,336414501,130228,100,5,0,0.5077,_svd5_0.8160
224357301,224357301,28926,100,5,0,0.3762,_svd5_0.4429
372614201,372614201,80630,100,5,0,0.2914,_svd5_0.2400
435557601,435557601,93775,100,6,0,0.7348,_svd6_0.8046
340004101,340004101,147160,100,7,0,0.7164,_svd7_0.6694
267701,267701,70177,100,6,0,0.4625,_svd6_0.5447
4347101,4347101,129137,100,6,0,0.4339,_svd6_0.4053
372203701,372203701,110422,100,12,0,0.5814,_svd12_0.5991
251814601,251814601,12967,100,12,0,0.9366,_svd12_0.8970
221728601,221728601,104818,100,6,0,0.7621,_svd6_1.2381
363135001,363135001,59778,100,6,0,0.7040,_svd6_0.4494
335464401,335464401,144002,100,6,0,1.4659,_svd6_1.2558
201765401,201765401,34125,100,6,0,0.9929,_mf_7_0.7914_svd6_1.0678_svd7_0.8795
248239601,248239601,42272,100,6,0,1.6712,_svd6_1.7048
331118201,331118201,74380,100,6,0,1.1691,_svd6_0.9949
137514001,137514001,139979,100,7,0,0.8718,_svd7_0.4086
379390201,379390201,21895,100,23,0,1.3908,_svd23_0.8790
300185901,300185901,140791,100,23,0,0.6262,_svd23_0.7705
277471201,277471201,17792,100,23,0,1.1205,_svd23_1.3269
379331601,379331601,18849,100,10,0,1.1530,_mf_21_0.5275_svd10_0.8356_svd21_0.7212
5646801,5646801,106549,100,10,0,1.0197,_svd10_1.1041
340041101,340041101,138599,100,7,0,0.9842,_svd7_2.4265
319639001,319639001,34130,100,7,0,2.8514,_svd7_1.1525
